loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
0.14485493302345276,0.9553555846214294,0.9644067883491516,0.948033332824707,0.9493797421455383,6.321068286895752,0.30300000309944153,0.3474411964416504,0.2865000069141388,0.8820247650146484
0.1453394740819931,0.9550666809082031,0.9641804099082947,0.9484000205993652,0.9484933018684387,6.281820297241211,0.30079999566078186,0.34297770261764526,0.28450000286102295,0.8807768821716309
0.15237051248550415,0.9529666900634766,0.9621438980102539,0.9460333585739136,0.949260413646698,6.2262773513793945,0.3003000020980835,0.3461351990699768,0.2856999933719635,0.8854537010192871
0.14150166511535645,0.9559222459793091,0.965257465839386,0.949566662311554,0.9496544003486633,6.754388332366943,0.2793000042438507,0.31996598839759827,0.26330000162124634,0.8747458457946777
0.14796093106269836,0.9549555778503418,0.9637392163276672,0.9482444524765015,0.9491902589797974,6.419678688049316,0.296099990606308,0.33770138025283813,0.2809000015258789,0.8819316029548645
0.13753913342952728,0.9571999907493591,0.9655487537384033,0.9507222175598145,0.9489594101905823,6.245473384857178,0.31040000915527344,0.35079288482666016,0.2919999957084656,0.8843057155609131
0.1345253586769104,0.9586111307144165,0.967350423336029,0.9520555734634399,0.9490392208099365,6.2892985343933105,0.298799991607666,0.34350037574768066,0.28380000591278076,0.8827632069587708
0.14245779812335968,0.9556778073310852,0.9642236232757568,0.9492889046669006,0.9487769603729248,6.493979454040527,0.29440000653266907,0.3380688726902008,0.2808000147342682,0.8779441118240356
0.13402913510799408,0.9584000110626221,0.9667922854423523,0.9520111083984375,0.9489903450012207,6.3385419845581055,0.30059999227523804,0.3460559844970703,0.2856000065803528,0.8816757798194885
0.13631826639175415,0.95778888463974,0.9660158753395081,0.9516222476959229,0.9487263560295105,6.255212783813477,0.3068999946117401,0.3518853187561035,0.2921000123023987,0.8823156356811523
0.13029031455516815,0.9593333601951599,0.9674189686775208,0.9534666538238525,0.9497671127319336,6.50925874710083,0.30379998683929443,0.3430246412754059,0.2867000102996826,0.879761278629303
0.135019451379776,0.9586666822433472,0.9666279554367065,0.9526333212852478,0.9498366117477417,6.311789035797119,0.30720001459121704,0.3501494228839874,0.2928999960422516,0.8854535818099976
0.1275417059659958,0.9605666399002075,0.968328058719635,0.9545778036117554,0.9500147104263306,6.588409423828125,0.2863999903202057,0.3254615068435669,0.27149999141693115,0.8764670491218567
0.13140803575515747,0.959255576133728,0.9676288366317749,0.9538778066635132,0.9500113129615784,6.343997955322266,0.3089999854564667,0.35118409991264343,0.29510000348091125,0.8841842412948608
0.12145895510911942,0.962233304977417,0.9698957204818726,0.95615553855896,0.9487242698669434,6.610933780670166,0.287200003862381,0.32548075914382935,0.27079999446868896,0.8771923184394836
0.12743882834911346,0.9611777663230896,0.9685944318771362,0.9553999900817871,0.9491041302680969,6.565804481506348,0.2913999855518341,0.3350229263305664,0.2775999903678894,0.8747424483299255
0.13071055710315704,0.9595666527748108,0.96748948097229,0.9532889127731323,0.9489102363586426,6.511765003204346,0.30399999022483826,0.34244295954704285,0.2881999909877777,0.8809450268745422
0.12083619832992554,0.9625555276870728,0.9696894884109497,0.9569110870361328,0.9498165249824524,6.542177200317383,0.28940001130104065,0.33491310477256775,0.27559998631477356,0.8735026717185974
0.12014574557542801,0.9629666805267334,0.9695687890052795,0.9575999975204468,0.9495155811309814,6.211007595062256,0.3246000111103058,0.36282458901405334,0.30880001187324524,0.8868054151535034
0.11509373039007187,0.9643555283546448,0.9713864326477051,0.9588555693626404,0.9489991068840027,6.693348407745361,0.2930999994277954,0.3335728049278259,0.2786000072956085,0.8773422837257385
0.12030977755784988,0.9627777934074402,0.9695667624473572,0.9575333595275879,0.9494009613990784,6.45633602142334,0.3034000098705292,0.34585121273994446,0.29010000824928284,0.8797774910926819
0.11896104365587234,0.9630333185195923,0.9701920747756958,0.9580000042915344,0.9498013257980347,6.461435794830322,0.2987000048160553,0.341782808303833,0.28450000286102295,0.8801674246788025
0.11806409806013107,0.9632889032363892,0.9699560403823853,0.958133339881897,0.9497814178466797,6.642884254455566,0.29429998993873596,0.3339313566684723,0.2791999876499176,0.879562497138977
0.11470311135053635,0.9643111228942871,0.9710337519645691,0.9595000147819519,0.9491086602210999,6.553158760070801,0.2994999885559082,0.3410889804363251,0.28439998626708984,0.8797943592071533
0.11349502950906754,0.9649666547775269,0.9717947244644165,0.9597444534301758,0.9488621950149536,6.592238426208496,0.29660001397132874,0.3359237015247345,0.28529998660087585,0.880540668964386
0.11491003632545471,0.9644444584846497,0.971154510974884,0.9595222473144531,0.9492028951644897,6.451159954071045,0.30250000953674316,0.3406020402908325,0.2874000072479248,0.8831608891487122
0.11191897839307785,0.9652888774871826,0.9715360999107361,0.9606333374977112,0.9493204355239868,6.838369369506836,0.28049999475479126,0.3217696249485016,0.2662000060081482,0.8711411356925964
0.1081041693687439,0.9659110903739929,0.9719263911247253,0.9613000154495239,0.9495140314102173,6.354122161865234,0.3163999915122986,0.35846152901649475,0.3028999865055084,0.8823176622390747
0.10888633131980896,0.965677797794342,0.9718180298805237,0.9609444737434387,0.9495916366577148,6.68340539932251,0.2985999882221222,0.33844494819641113,0.2824999988079071,0.877052903175354
0.10769686102867126,0.9667999744415283,0.9728555083274841,0.9624999761581421,0.9498504400253296,6.837098598480225,0.29100000858306885,0.3282569944858551,0.2759000062942505,0.8759766221046448
0.10915675759315491,0.9662444591522217,0.972295880317688,0.9616222381591797,0.9497178792953491,6.718278884887695,0.28439998626708984,0.3213099241256714,0.27079999446868896,0.8756635785102844
0.1008477732539177,0.9683333039283752,0.9738186001777649,0.9641777873039246,0.9489227533340454,6.543295860290527,0.30649998784065247,0.3464176058769226,0.2930000126361847,0.8840399980545044
0.10591579973697662,0.9671444296836853,0.9730166792869568,0.9624000191688538,0.9488766193389893,6.595743656158447,0.2994999885559082,0.3379212021827698,0.2847999930381775,0.8786710500717163
0.10425180196762085,0.9676555395126343,0.973460853099823,0.9634666442871094,0.9487835168838501,6.379993438720703,0.3147999942302704,0.3532467484474182,0.29919999837875366,0.884247362613678
0.10458451509475708,0.9676666855812073,0.9733610153198242,0.9634110927581787,0.9483203291893005,6.649635314941406,0.2946000099182129,0.33604303002357483,0.28110000491142273,0.8735372424125671
0.1080266609787941,0.9666000008583069,0.9724905490875244,0.9619444608688354,0.9488059878349304,6.420259952545166,0.3174000084400177,0.3586982190608978,0.30309998989105225,0.8830899000167847
0.09674379229545593,0.9702444672584534,0.9752894043922424,0.9660999774932861,0.9495195150375366,6.444926738739014,0.3138999938964844,0.35405564308166504,0.29899999499320984,0.8827507495880127
0.0964789092540741,0.969355583190918,0.9748790860176086,0.9654444456100464,0.9488193988800049,7.0301513671875,0.28769999742507935,0.3246552646160126,0.27309998869895935,0.8724516034126282
0.10396943241357803,0.9676666855812073,0.9731063842773438,0.9636889100074768,0.9476765990257263,6.427877902984619,0.3127000033855438,0.3530878722667694,0.2973000109195709,0.880036473274231
0.09642449021339417,0.9702000021934509,0.9754740595817566,0.9664888978004456,0.9479259848594666,6.550769329071045,0.29910001158714294,0.33869805932044983,0.28200000524520874,0.8774695992469788
0.09520968794822693,0.9697333574295044,0.9746922254562378,0.965833306312561,0.9481658339500427,6.838168144226074,0.29089999198913574,0.32839709520339966,0.27720001339912415,0.8711678981781006
0.09691258519887924,0.970288872718811,0.9754244685173035,0.9658111333847046,0.9479844570159912,6.376106262207031,0.31949999928474426,0.35964295268058777,0.3061999976634979,0.8814201354980469
0.09318800270557404,0.9708333611488342,0.9757519364356995,0.9671111106872559,0.9485580921173096,6.833964824676514,0.2937000095844269,0.33341243863105774,0.2809999883174896,0.8763934373855591
0.09766372293233871,0.9697222113609314,0.9751211404800415,0.9659333229064941,0.9491625428199768,6.877881050109863,0.28610000014305115,0.3242373764514923,0.2721000015735626,0.8723028898239136
0.09342953562736511,0.9707888960838318,0.9755550622940063,0.9671111106872559,0.9481899738311768,6.6174445152282715,0.31290000677108765,0.34937360882759094,0.29840001463890076,0.8812439441680908
0.08671452105045319,0.9725666642189026,0.9775622487068176,0.968655526638031,0.948715090751648,6.749573230743408,0.3019999861717224,0.3375646471977234,0.287200003862381,0.8767345547676086
0.09835559129714966,0.9691110849380493,0.9742844700813293,0.9652777910232544,0.9480187892913818,6.752070426940918,0.2953999936580658,0.33475935459136963,0.2816999852657318,0.873725175857544
0.09061713516712189,0.971488893032074,0.9763011932373047,0.9681110978126526,0.9481616616249084,6.802670478820801,0.2969000041484833,0.3356294631958008,0.2825999855995178,0.8719210624694824
0.09655920416116714,0.9696778059005737,0.9745961427688599,0.9659222364425659,0.9481868743896484,6.460458755493164,0.31380000710487366,0.3522888123989105,0.2985999882221222,0.8830992579460144
0.08776593208312988,0.9726889133453369,0.9772037267684937,0.9692666530609131,0.9486862421035767,7.1031670570373535,0.2736000120639801,0.3099749684333801,0.26010000705718994,0.8670336604118347
0.08742838352918625,0.9730555415153503,0.9775671362876892,0.969355583190918,0.9498454928398132,6.513302326202393,0.3188000023365021,0.3613186180591583,0.30469998717308044,0.8802311420440674
0.09113719314336777,0.9721222519874573,0.976870059967041,0.9685666561126709,0.9493710398674011,6.93424129486084,0.290800005197525,0.3264511525630951,0.2766999900341034,0.8725289106369019
0.08772651106119156,0.9727333188056946,0.9771917462348938,0.9692222476005554,0.9487963318824768,6.70164155960083,0.2976999878883362,0.3350624740123749,0.2842000126838684,0.8754229545593262
0.0878625437617302,0.9720110893249512,0.976766049861908,0.9688000082969666,0.9476392865180969,6.5082688331604,0.3154999911785126,0.3541103005409241,0.3010999858379364,0.8803715705871582
0.08093026280403137,0.9743444323539734,0.9784227609634399,0.9708889126777649,0.9470507502555847,6.581872463226318,0.30649998784065247,0.3465088903903961,0.29280000925064087,0.8777910470962524
0.0895460769534111,0.9718888998031616,0.9763656854629517,0.9685222506523132,0.9463946223258972,6.974226474761963,0.29120001196861267,0.3288543224334717,0.27900001406669617,0.8742990493774414
0.08683115988969803,0.9726777672767639,0.9766303896903992,0.9690777659416199,0.946773886680603,7.26934289932251,0.2676999866962433,0.3045956492424011,0.2565000057220459,0.8671728372573853
0.08115163445472717,0.9742444157600403,0.9785261750221252,0.9711111187934875,0.9478963017463684,6.692497730255127,0.31220000982284546,0.3484548032283783,0.298799991607666,0.8811652660369873
0.08808926492929459,0.9726444482803345,0.9774208664894104,0.9696666598320007,0.9475812911987305,6.8297014236450195,0.3077000081539154,0.34391844272613525,0.29350000619888306,0.8750649690628052
0.08278053998947144,0.9742110967636108,0.9783529043197632,0.9707000255584717,0.9476709365844727,7.111231803894043,0.2872999906539917,0.3215373754501343,0.274399995803833,0.8714351654052734
0.08209648728370667,0.9744666814804077,0.9784117341041565,0.9713888764381409,0.9471946954727173,6.658588886260986,0.30720001459121704,0.34455353021621704,0.2948000133037567,0.8805825114250183
0.08224288374185562,0.9744333624839783,0.9786259531974792,0.9711666703224182,0.9479703903198242,7.287778854370117,0.28040000796318054,0.3143259286880493,0.2678999900817871,0.8705663681030273
0.08023425936698914,0.9752444624900818,0.9791146516799927,0.9719889163970947,0.9488019943237305,6.915483474731445,0.296999990940094,0.3306819498538971,0.2827000021934509,0.8780052661895752
0.07932691276073456,0.9753222465515137,0.9790799021720886,0.9718999862670898,0.9475438594818115,6.885906219482422,0.2946000099182129,0.3301278352737427,0.2815000116825104,0.8772544860839844
0.08507576584815979,0.9731777906417847,0.9773885011672974,0.9701666831970215,0.9476104974746704,6.94789981842041,0.29490000009536743,0.3323930501937866,0.28279998898506165,0.8736189603805542
0.07458670437335968,0.9768666625022888,0.9804388880729675,0.9740333557128906,0.9479361176490784,6.882643699645996,0.30149999260902405,0.33926689624786377,0.2897000014781952,0.877124547958374
0.0787409320473671,0.9752888679504395,0.9794749021530151,0.9724444150924683,0.9484390616416931,6.900954723358154,0.30390000343322754,0.3388999104499817,0.29019999504089355,0.8788487315177917
