loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
1.8798351287841797,0.5229111313819885,0.7808206677436829,0.37192222476005554,0.9564308524131775,3.4595401287078857,0.2980000078678131,0.5127015113830566,0.20990000665187836,0.907611608505249
1.7637829780578613,0.5479444265365601,0.7868428826332092,0.40281111001968384,0.9577867984771729,3.662170648574829,0.27959999442100525,0.48662206530570984,0.2037000060081482,0.8984581232070923
1.656463384628296,0.5707333087921143,0.7901930809020996,0.4297333359718323,0.9588700532913208,3.524418354034424,0.3034999966621399,0.5029418468475342,0.23080000281333923,0.9059220552444458
1.5411221981048584,0.5946333408355713,0.799099862575531,0.4616222083568573,0.9599561095237732,4.204389572143555,0.26030001044273376,0.4126920700073242,0.20679999887943268,0.8854160904884338
1.4413862228393555,0.6183555722236633,0.8065009117126465,0.49237778782844543,0.9597700834274292,4.025459289550781,0.2858999967575073,0.4481160640716553,0.2223999947309494,0.8929764628410339
1.3543827533721924,0.6386111378669739,0.8138163685798645,0.5199111104011536,0.9595007300376892,4.193281650543213,0.2743000090122223,0.42583268880844116,0.2198999971151352,0.8851889967918396
1.2614893913269043,0.6600777506828308,0.8206227421760559,0.5487777590751648,0.9592015147209167,4.3834381103515625,0.2630000114440918,0.4034620523452759,0.21209999918937683,0.8805616497993469
1.1930131912231445,0.6776888966560364,0.8267306089401245,0.5727221965789795,0.9586552381515503,4.379759311676025,0.2671000063419342,0.4043887257575989,0.21930000185966492,0.8799301385879517
1.111966609954834,0.6969888806343079,0.8358892798423767,0.6001777648925781,0.9582639336585999,4.2937493324279785,0.28600001335144043,0.42757758498191833,0.23970000445842743,0.885828971862793
1.0477875471115112,0.7121444344520569,0.8375545144081116,0.6187666654586792,0.9575040936470032,4.939162254333496,0.24879999458789825,0.35815784335136414,0.20919999480247498,0.8682315945625305
0.9920749068260193,0.7258111238479614,0.8444486856460571,0.6378777623176575,0.9563886523246765,4.8508195877075195,0.2651999890804291,0.37304434180259705,0.2289000004529953,0.8726752996444702
0.9382760524749756,0.739300012588501,0.8518513441085815,0.6569666862487793,0.9555413722991943,5.234220027923584,0.23319999873638153,0.32571056485176086,0.19939999282360077,0.8627629280090332
0.8841503262519836,0.7532555460929871,0.8553991913795471,0.6774666905403137,0.9545883536338806,5.059462070465088,0.2493000030517578,0.34201279282569885,0.21410000324249268,0.8671959042549133
0.8391791582107544,0.7654777765274048,0.8605177402496338,0.6928889155387878,0.9537046551704407,5.139443397521973,0.24120000004768372,0.3401360511779785,0.20999999344348907,0.8634498119354248
0.8056094646453857,0.7745333313941956,0.8639138340950012,0.7059999704360962,0.9528923034667969,4.826732158660889,0.2799000144004822,0.38774213194847107,0.24420000612735748,0.8739602565765381
0.7638988494873047,0.7851777672767639,0.8682764768600464,0.719955563545227,0.9519075155258179,5.493896484375,0.2248000055551529,0.31432318687438965,0.19179999828338623,0.8528170585632324
0.7293334007263184,0.7937999963760376,0.8727904558181763,0.7340555787086487,0.9509415626525879,5.158938407897949,0.273499995470047,0.3710296154022217,0.241799995303154,0.8631102442741394
0.6918467283248901,0.8032110929489136,0.8784896731376648,0.746833324432373,0.9499824047088623,5.152100563049316,0.2689000070095062,0.3613457977771759,0.2395000010728836,0.8662402629852295
0.6634641289710999,0.8113222122192383,0.8818453550338745,0.7573778033256531,0.9488163590431213,5.238430023193359,0.2700999975204468,0.3583780527114868,0.24040000140666962,0.8637733459472656
0.649910569190979,0.8161777853965759,0.8846808075904846,0.7628111243247986,0.9484248161315918,4.891149044036865,0.2976999878883362,0.39684179425239563,0.2689000070095062,0.8690013885498047
0.6301412582397461,0.8215444684028625,0.8857150077819824,0.7710444331169128,0.9481647610664368,5.32974100112915,0.2574000060558319,0.35118862986564636,0.22750000655651093,0.8598621487617493
0.6041455864906311,0.8270666599273682,0.8904325366020203,0.7790889143943787,0.9477125406265259,5.606386661529541,0.2612999975681305,0.3379350006580353,0.23499999940395355,0.861130952835083
0.5813031196594238,0.8341110944747925,0.8935164213180542,0.7895110845565796,0.9465490579605103,5.644024848937988,0.26170000433921814,0.34408289194107056,0.23579999804496765,0.8537236452102661
0.5510677695274353,0.8414888978004456,0.8975836634635925,0.7978222370147705,0.9457770586013794,5.610943794250488,0.27639999985694885,0.35807549953460693,0.2522999942302704,0.8561995029449463
0.538673996925354,0.84452223777771,0.8985636830329895,0.8028666377067566,0.9448605179786682,5.466296195983887,0.26260000467300415,0.3442934453487396,0.23559999465942383,0.8583321571350098
0.5267810821533203,0.84862220287323,0.9004965424537659,0.8100666403770447,0.9443942308425903,5.46766996383667,0.2628999948501587,0.34595224261283875,0.23759999871253967,0.8610514402389526
0.5156794190406799,0.8522555828094482,0.9038596749305725,0.8126000165939331,0.9442344903945923,5.396796703338623,0.2833000123500824,0.36229461431503296,0.26019999384880066,0.8647710680961609
0.49391597509384155,0.8566666841506958,0.9051951169967651,0.820277750492096,0.9437497854232788,5.928428649902344,0.2483000010251999,0.32108649611473083,0.22460000216960907,0.848717212677002
0.4825706481933594,0.8616999983787537,0.9085215926170349,0.8253111243247986,0.94367516040802,5.892609596252441,0.25780001282691956,0.3337151110172272,0.23309999704360962,0.8390036225318909
0.46900108456611633,0.8649666905403137,0.9100406765937805,0.8304222226142883,0.9423975944519043,5.51912784576416,0.26159998774528503,0.3390420973300934,0.23360000550746918,0.8606845140457153
0.4426354169845581,0.871999979019165,0.9150335788726807,0.8394111394882202,0.9415198564529419,5.286774158477783,0.2915000021457672,0.37170732021331787,0.26669999957084656,0.866663932800293
0.4430079460144043,0.8716777563095093,0.9133630990982056,0.8394111394882202,0.9409745931625366,5.640617370605469,0.2808000147342682,0.35590896010398865,0.2596000134944916,0.8568260669708252
0.42996472120285034,0.8755666613578796,0.916246235370636,0.8434555530548096,0.9406634569168091,5.7137770652771,0.2711000144481659,0.33971884846687317,0.24650000035762787,0.852647066116333
0.41315481066703796,0.8798999786376953,0.9178726673126221,0.8498888611793518,0.9396387338638306,5.513942718505859,0.28790000081062317,0.35947173833847046,0.2612999975681305,0.8599861860275269
0.40879613161087036,0.8810222148895264,0.918480396270752,0.852911114692688,0.9391112923622131,5.907115459442139,0.2635999917984009,0.33269256353378296,0.24230000376701355,0.8551883697509766
0.4062831997871399,0.8837888836860657,0.9205124378204346,0.8550333380699158,0.9390005469322205,5.989232063293457,0.25839999318122864,0.33039340376853943,0.23600000143051147,0.8429098129272461
0.40242281556129456,0.8842555284500122,0.9215636849403381,0.8562555313110352,0.9392490386962891,5.561766624450684,0.289900004863739,0.36338722705841064,0.2651999890804291,0.858893096446991
0.3843223452568054,0.8892666697502136,0.92469722032547,0.8618999719619751,0.938628613948822,5.602029800415039,0.2890999913215637,0.3587673306465149,0.26660001277923584,0.8587914705276489
0.36594223976135254,0.893833339214325,0.9271841049194336,0.8688333630561829,0.937663733959198,5.873628616333008,0.27309998869895935,0.34293869137763977,0.2522999942302704,0.8541280031204224
0.36832135915756226,0.8927000164985657,0.9269607067108154,0.8677999973297119,0.9376305341720581,6.087942600250244,0.26750001311302185,0.333423376083374,0.24690000712871552,0.8438786268234253
0.3643285930156708,0.8939889073371887,0.9271125793457031,0.8690444231033325,0.937195360660553,6.152003288269043,0.2612000107765198,0.3292649984359741,0.24279999732971191,0.8474977016448975
0.3506072163581848,0.898288905620575,0.9286743998527527,0.87336665391922,0.9368176460266113,5.707296848297119,0.28209999203681946,0.35230353474617004,0.25999999046325684,0.8564675450325012
0.3456256687641144,0.8991000056266785,0.929473340511322,0.8759666681289673,0.9364639520645142,5.814265727996826,0.2782999873161316,0.3504985570907593,0.2565999925136566,0.8525200486183167
0.337533563375473,0.9016666412353516,0.9316261410713196,0.8783888816833496,0.9361579418182373,6.213188171386719,0.2540999948978424,0.3128529191017151,0.23270000517368317,0.8472171425819397
0.33184176683425903,0.9021999835968018,0.931287407875061,0.8803666830062866,0.935413122177124,5.605480670928955,0.2987000048160553,0.37214362621307373,0.2736000120639801,0.8564963936805725
0.32245591282844543,0.9064000248908997,0.9350023865699768,0.8846889138221741,0.935713529586792,5.823843479156494,0.28299999237060547,0.349129855632782,0.26080000400543213,0.857089102268219
0.3264440596103668,0.9046888947486877,0.9332777857780457,0.8837000131607056,0.9353936910629272,5.848256587982178,0.28220000863075256,0.3499259948730469,0.26010000705718994,0.8533169627189636
0.3102840483188629,0.9104777574539185,0.937700629234314,0.889377772808075,0.9352909326553345,5.813539028167725,0.2786000072956085,0.34703439474105835,0.25920000672340393,0.8567053079605103
0.3074762225151062,0.9092555642127991,0.9359574913978577,0.8882444500923157,0.9341698288917542,6.231072425842285,0.26910001039505005,0.3303523659706116,0.2475000023841858,0.843623161315918
0.30466094613075256,0.9105888605117798,0.9374123811721802,0.8914999961853027,0.9338977932929993,6.096094608306885,0.26600000262260437,0.331810861825943,0.24699999392032623,0.844142496585846
0.2981855571269989,0.9129666686058044,0.9382138252258301,0.8935444355010986,0.9342893362045288,6.068615913391113,0.2705000042915344,0.3342246115207672,0.25,0.8506200909614563
0.28964951634407043,0.9158111214637756,0.9400764107704163,0.8964777588844299,0.9331750869750977,6.581870079040527,0.24220000207424164,0.2978723347187042,0.2240000069141388,0.8399989604949951
0.2849864363670349,0.9172000288963318,0.9410390257835388,0.8992778062820435,0.9329631924629211,5.863988876342773,0.2892000079154968,0.35289472341537476,0.26820001006126404,0.8554524183273315
0.28993716835975647,0.9160555601119995,0.9402884244918823,0.8975889086723328,0.9335282444953918,5.7593865394592285,0.2865000069141388,0.35402145981788635,0.26409998536109924,0.8566556572914124
0.27888888120651245,0.9181110858917236,0.9417208433151245,0.9000444412231445,0.9335469007492065,6.201408386230469,0.26100000739097595,0.32378914952278137,0.24199999868869781,0.847129762172699
0.27028191089630127,0.920544445514679,0.9428514838218689,0.9031888842582703,0.9325933456420898,5.930991172790527,0.28690001368522644,0.35060495138168335,0.26660001277923584,0.8563270568847656
0.2760918438434601,0.9204555749893188,0.9424734115600586,0.902899980545044,0.9320161938667297,6.050508975982666,0.2865000069141388,0.35073453187942505,0.26739999651908875,0.8497450947761536
0.26690977811813354,0.9220444560050964,0.9443819522857666,0.9052110910415649,0.9323045015335083,5.949278354644775,0.28369998931884766,0.34881591796875,0.26660001277923584,0.8585118651390076
0.2652466893196106,0.9218888878822327,0.9443074464797974,0.9061889052391052,0.9321877360343933,5.645825386047363,0.3172000050544739,0.3846353590488434,0.2964000105857849,0.8604204058647156
0.2558513581752777,0.9263777732849121,0.9469819664955139,0.9099444150924683,0.9321591854095459,5.652224063873291,0.3043000102043152,0.3701765835285187,0.28299999237060547,0.8609979748725891
0.2455979436635971,0.9279666543006897,0.9479206204414368,0.9125000238418579,0.9308376908302307,5.885275840759277,0.30480000376701355,0.36639082431793213,0.28780001401901245,0.8593799471855164
0.2549959123134613,0.9253444671630859,0.9447091221809387,0.90993332862854,0.9308454394340515,6.853034973144531,0.24539999663829803,0.2971752882003784,0.2303999960422516,0.835157036781311
0.24716605246067047,0.9269999861717224,0.9468448758125305,0.9116222262382507,0.9306668043136597,5.998833179473877,0.2904999852180481,0.35004475712776184,0.2736999988555908,0.8558716773986816
0.24485325813293457,0.9280333518981934,0.9482715129852295,0.9131222367286682,0.9303344488143921,6.507336139678955,0.24560000002384186,0.30467915534973145,0.22789999842643738,0.8399125933647156
0.24180293083190918,0.9283333420753479,0.9483679533004761,0.9132888913154602,0.9307374954223633,6.093582630157471,0.28940001130104065,0.3550611436367035,0.2728999853134155,0.8530353903770447
0.24060344696044922,0.9309889078140259,0.950298011302948,0.9158444404602051,0.9307873249053955,6.307406425476074,0.27970001101493835,0.34185680747032166,0.260699987411499,0.8417037725448608
0.2411729395389557,0.9293888807296753,0.9487702250480652,0.9150888919830322,0.9299626350402832,6.146086692810059,0.296099990606308,0.35434281826019287,0.2766000032424927,0.8470497131347656
0.22691455483436584,0.9332444667816162,0.9518578052520752,0.9193888902664185,0.9295324087142944,5.8224616050720215,0.29820001125335693,0.3642539978027344,0.27880001068115234,0.862066924571991
0.22803233563899994,0.9328222274780273,0.951431393623352,0.9187444448471069,0.9296180605888367,5.834092617034912,0.31220000982284546,0.37496790289878845,0.2921000123023987,0.8569869995117188
0.2346901297569275,0.9318888783454895,0.9505082964897156,0.917377769947052,0.9296448230743408,5.8243727684021,0.3005000054836273,0.36233580112457275,0.2786000072956085,0.8564939498901367
0.22090935707092285,0.9348888993263245,0.9524011611938477,0.9217444658279419,0.92936110496521,6.020284175872803,0.289000004529953,0.3492145836353302,0.26899999380111694,0.8552588224411011
0.2260512411594391,0.9342222213745117,0.951915442943573,0.9207666516304016,0.9280972480773926,5.942159652709961,0.29750001430511475,0.35736513137817383,0.27559998631477356,0.8532159328460693
0.2214738428592682,0.9348666667938232,0.953057050704956,0.9226333498954773,0.9289544820785522,6.031260013580322,0.2858999967575073,0.34884944558143616,0.2653000056743622,0.8546828627586365
0.21549512445926666,0.9369444251060486,0.95472651720047,0.9241222143173218,0.9288549423217773,6.33769416809082,0.2773999869823456,0.33756640553474426,0.2605000138282776,0.8457947373390198
0.21778731048107147,0.9351444244384766,0.9524557590484619,0.9226333498954773,0.9285216927528381,6.025287628173828,0.2987000048160553,0.3580959737300873,0.2791000008583069,0.8534413576126099
0.2094593346118927,0.938355565071106,0.9548273086547852,0.9255777597427368,0.927929699420929,6.115626335144043,0.2904999852180481,0.3465169668197632,0.27160000801086426,0.8529162406921387
0.20960094034671783,0.9386666417121887,0.9549021124839783,0.9262444376945496,0.9275912046432495,5.990283489227295,0.28839999437332153,0.35229960083961487,0.26809999346733093,0.8533449172973633
0.2041320949792862,0.9402222037315369,0.9564261436462402,0.9282222390174866,0.927269697189331,6.022469997406006,0.3052999973297119,0.3589167594909668,0.28760001063346863,0.8578430414199829
0.20546753704547882,0.9398000240325928,0.9553635716438293,0.9277111291885376,0.9270350337028503,6.090982437133789,0.3034000098705292,0.36128050088882446,0.28439998626708984,0.8519068956375122
0.2011616975069046,0.9413333535194397,0.956764280796051,0.9299111366271973,0.9269946217536926,6.114989757537842,0.3057999908924103,0.365548312664032,0.2919999957084656,0.8548247814178467
0.20357254147529602,0.9411222338676453,0.956804096698761,0.9298222064971924,0.9277597665786743,6.207450866699219,0.2946999967098236,0.3546697199344635,0.2775999903678894,0.8540499210357666
0.19901242852210999,0.942288875579834,0.9576219916343689,0.9304999709129333,0.9279758930206299,5.9630537033081055,0.29980000853538513,0.3597639203071594,0.28040000796318054,0.8565382957458496
0.19242726266384125,0.942811131477356,0.9584147334098816,0.9321222305297852,0.9264503717422485,6.191910743713379,0.2953999936580658,0.3576800525188446,0.28060001134872437,0.8495456576347351
0.19234599173069,0.9433444738388062,0.9575266242027283,0.9330777525901794,0.9261209964752197,5.965778350830078,0.29760000109672546,0.3586438000202179,0.2782000005245209,0.8526644706726074
0.19052964448928833,0.9437222480773926,0.9584855437278748,0.9330111145973206,0.9263730645179749,6.7022294998168945,0.27230000495910645,0.3231629729270935,0.2542000114917755,0.8406404256820679
0.19099342823028564,0.9445000290870667,0.9586724042892456,0.9345777630805969,0.9267563223838806,6.080256462097168,0.30390000343322754,0.36325597763061523,0.2865000069141388,0.8575813174247742
0.18641553819179535,0.9455888867378235,0.9596148729324341,0.9346222281455994,0.926261305809021,6.5218915939331055,0.27250000834465027,0.33109331130981445,0.25619998574256897,0.842475950717926
0.1871723234653473,0.9438444375991821,0.9587281942367554,0.933055579662323,0.9256680011749268,6.271303653717041,0.29010000824928284,0.35125401616096497,0.27309998869895935,0.8497208952903748
0.18176338076591492,0.9457888603210449,0.9598788022994995,0.9362444281578064,0.9249584674835205,7.083670139312744,0.2581999897956848,0.3087545931339264,0.24369999766349792,0.8335162997245789
0.18234612047672272,0.9463777542114258,0.9603375792503357,0.9356889128684998,0.9251051545143127,6.26904296875,0.2874999940395355,0.3441244065761566,0.27000001072883606,0.8498347997665405
0.18014222383499146,0.9471889138221741,0.960964560508728,0.9373888969421387,0.924585223197937,6.022778511047363,0.3095000088214874,0.36838123202323914,0.2921999990940094,0.8570958375930786
0.17987200617790222,0.9472444653511047,0.9597588777542114,0.9375777840614319,0.924555778503418,5.908300876617432,0.31520000100135803,0.37484291195869446,0.29829999804496765,0.8604359030723572
0.17965203523635864,0.9468333125114441,0.9608055353164673,0.9366999864578247,0.9249180555343628,6.293471336364746,0.2944999933242798,0.3498300015926361,0.2777999937534332,0.8516649603843689
0.17397212982177734,0.948888897895813,0.9616202712059021,0.9390222430229187,0.9252598285675049,6.077242851257324,0.304500013589859,0.3616538643836975,0.28690001368522644,0.8565049171447754
0.16945263743400574,0.9504110813140869,0.9628690481185913,0.9407444596290588,0.924351692199707,6.202505588531494,0.29829999804496765,0.3575340807437897,0.2806999981403351,0.8447386026382446
0.17359405755996704,0.9491222500801086,0.9620274901390076,0.9390777945518494,0.9242591857910156,6.597172737121582,0.28029999136924744,0.3355114459991455,0.2669999897480011,0.8462334871292114
0.1686324030160904,0.9503777623176575,0.9628850221633911,0.9408777952194214,0.9244644641876221,6.5081467628479,0.2685000002384186,0.32820647954940796,0.251800000667572,0.8382644653320312
0.17210544645786285,0.9490444660186768,0.962027907371521,0.9390888810157776,0.9250272512435913,6.114706039428711,0.30399999022483826,0.3670934736728668,0.2867000102996826,0.8559197187423706
0.16908572614192963,0.9502000212669373,0.9628968834877014,0.9414777755737305,0.9245398044586182,6.258129596710205,0.3057999908924103,0.36245307326316833,0.2896000146865845,0.8495824933052063
0.16259586811065674,0.9524222016334534,0.9641449451446533,0.9429444670677185,0.9239813685417175,6.270078659057617,0.2913999855518341,0.3500826954841614,0.2752000093460083,0.8488880395889282
0.16497258841991425,0.951877772808075,0.9632841348648071,0.9430444240570068,0.9237467646598816,6.21864128112793,0.303600013256073,0.36356717348098755,0.2865999937057495,0.8465210199356079
0.1625787913799286,0.9522666931152344,0.9635846018791199,0.9440666437149048,0.9232267737388611,6.113540172576904,0.3158999979496002,0.377030611038208,0.2994000017642975,0.8482311367988586
0.1630539447069168,0.9523333311080933,0.9640532732009888,0.9431333541870117,0.9234322309494019,8.085416793823242,0.2506999969482422,0.3009708821773529,0.2387000024318695,0.7997742891311646
0.1620759516954422,0.9521777629852295,0.9635165929794312,0.9440000057220459,0.9239697456359863,6.268342018127441,0.29190000891685486,0.3543994724750519,0.2759000062942505,0.8481805920600891
0.15483328700065613,0.9542999863624573,0.9653134346008301,0.9455888867378235,0.9236770868301392,6.176825523376465,0.3142000138759613,0.3704913854598999,0.2948000133037567,0.8485686182975769
0.1579722911119461,0.9541222453117371,0.9648939967155457,0.9448778033256531,0.9232975244522095,6.153406620025635,0.29809999465942383,0.35672810673713684,0.2825999855995178,0.8518051505088806
0.1542460024356842,0.9542666673660278,0.9654546976089478,0.9461777806282043,0.9228875637054443,6.03967809677124,0.3125999867916107,0.3699090778827667,0.296999990940094,0.8616079092025757
0.15666241943836212,0.954188883304596,0.9650722146034241,0.9455778002738953,0.9234030246734619,6.471837997436523,0.2888999879360199,0.34292203187942505,0.2718000113964081,0.840108335018158
0.15070755779743195,0.9558444619178772,0.96644127368927,0.9481111168861389,0.9236928224563599,6.3047285079956055,0.3057999908924103,0.3579636812210083,0.2897000014781952,0.855801522731781
0.1457640826702118,0.9563111066818237,0.966789722442627,0.948377788066864,0.9229598045349121,6.497068881988525,0.3028999865055084,0.3534567952156067,0.28630000352859497,0.8485345840454102
0.15345530211925507,0.9551777839660645,0.966143012046814,0.947077751159668,0.9233909845352173,6.319996356964111,0.29269999265670776,0.34747371077537537,0.274399995803833,0.8463987708091736
0.149606391787529,0.9563888907432556,0.9667674899101257,0.948366641998291,0.9228909015655518,6.132285118103027,0.31779998540878296,0.37372860312461853,0.3012999892234802,0.8567493557929993
0.15260109305381775,0.9555000066757202,0.9662151336669922,0.9478999972343445,0.9230338335037231,6.029877185821533,0.3070000112056732,0.36379724740982056,0.28780001401901245,0.8585587739944458
0.14054620265960693,0.9586666822433472,0.9690778851509094,0.9513221979141235,0.9226135015487671,6.106913089752197,0.30880001187324524,0.36490878462791443,0.2919999957084656,0.8549250364303589
0.1461513638496399,0.9574221968650818,0.9677981734275818,0.9497110843658447,0.922638475894928,6.206444263458252,0.3068000078201294,0.3637840449810028,0.29109999537467957,0.8502752184867859
0.14521107077598572,0.9580777883529663,0.9677233099937439,0.9501000046730042,0.9233148694038391,6.316050052642822,0.3077000081539154,0.36590540409088135,0.29319998621940613,0.8479635715484619
0.1418994963169098,0.9579111337661743,0.9679641723632812,0.9507666826248169,0.9229074716567993,6.153896331787109,0.31150001287460327,0.36362504959106445,0.2921000123023987,0.8539703488349915
0.14463502168655396,0.9575777649879456,0.9675517678260803,0.9502111077308655,0.9231858849525452,6.384973526000977,0.2996000051498413,0.35520505905151367,0.2815000116825104,0.8423564434051514
0.14224295318126678,0.9583222270011902,0.9684731364250183,0.9509222507476807,0.9222118854522705,6.511784553527832,0.2856999933719635,0.34158042073249817,0.27059999108314514,0.8474335670471191
0.1372775137424469,0.9596777558326721,0.9693532586097717,0.9524111151695251,0.9215821623802185,6.58071231842041,0.2799000144004822,0.33274537324905396,0.26409998536109924,0.8412209153175354
0.14259019494056702,0.9581666588783264,0.9676700830459595,0.9511444568634033,0.9210005402565002,6.190522193908691,0.3140999972820282,0.368427574634552,0.2971000075340271,0.8562718033790588
0.13644787669181824,0.9604777693748474,0.9699679017066956,0.953499972820282,0.9217736124992371,6.392039775848389,0.3018999993801117,0.3547707498073578,0.28630000352859497,0.8525769114494324
0.13879205286502838,0.9589889049530029,0.9687535166740417,0.9514666795730591,0.9221739768981934,6.193674564361572,0.31769999861717224,0.37170323729515076,0.30160000920295715,0.8526511788368225
0.13570252060890198,0.9599111080169678,0.9689618349075317,0.9528555274009705,0.9224327206611633,6.380500316619873,0.3075999915599823,0.36165469884872437,0.2919999957084656,0.8493455648422241
0.13136537373065948,0.9616888761520386,0.9713917374610901,0.9545111060142517,0.9213886260986328,6.2639923095703125,0.3174000084400177,0.3680177927017212,0.2978000044822693,0.8494895100593567
0.1296716034412384,0.9613222479820251,0.9700528383255005,0.9544888734817505,0.921352744102478,6.9658732414245605,0.2946999967098236,0.349139541387558,0.28200000524520874,0.830864429473877
0.13202816247940063,0.9618111252784729,0.9708291292190552,0.954788863658905,0.9214999079704285,6.58290958404541,0.3012999892234802,0.3524620532989502,0.2856000065803528,0.8412823677062988
0.13128943741321564,0.9607666730880737,0.9704220294952393,0.954011082649231,0.921209990978241,6.283188819885254,0.3005000054836273,0.3559809923171997,0.28450000286102295,0.8521019220352173
0.13134382665157318,0.9616222381591797,0.9704343676567078,0.9544222354888916,0.9216465353965759,6.121248245239258,0.30869999527931213,0.3670567572116852,0.29170000553131104,0.8516789078712463
0.12568092346191406,0.9634222388267517,0.9719353914260864,0.9570000171661377,0.9213989973068237,6.376980781555176,0.30709999799728394,0.35919222235679626,0.29170000553131104,0.8559659123420715
0.1322968602180481,0.9609888792037964,0.9699355363845825,0.9542333483695984,0.9206414222717285,6.8714399337768555,0.28949999809265137,0.3449520766735077,0.27709999680519104,0.837448000907898
