loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
0.8219667673110962,0.7715222239494324,0.86612868309021,0.701188862323761,0.9405648112297058,5.0631608963012695,0.27649998664855957,0.389855295419693,0.23980000615119934,0.8597123622894287
0.7988027930259705,0.7793777585029602,0.8723720908164978,0.7100333571434021,0.9398343563079834,5.340878009796143,0.26739999651908875,0.36903467774391174,0.23739999532699585,0.851044237613678
0.7718830108642578,0.7860777974128723,0.8716288208961487,0.7192777991294861,0.9386815428733826,5.412957191467285,0.257099986076355,0.36567041277885437,0.22390000522136688,0.8493916988372803
0.7402798533439636,0.7931333184242249,0.8776982426643372,0.7300888895988464,0.9376726150512695,5.303092956542969,0.2736000120639801,0.3751537501811981,0.24400000274181366,0.854817807674408
0.7300458550453186,0.7984777688980103,0.8787677884101868,0.7359777688980103,0.9365085363388062,5.48704195022583,0.25600001215934753,0.35535380244255066,0.22699999809265137,0.8465037941932678
0.7087291479110718,0.8027666807174683,0.8814107179641724,0.7422555685043335,0.9361123442649841,6.056208610534668,0.250900000333786,0.3345735967159271,0.2248000055551529,0.8333166837692261
0.6816493272781372,0.810366690158844,0.8851872682571411,0.753422200679779,0.9347231984138489,6.31913423538208,0.2590999901294708,0.34772828221321106,0.23190000653266907,0.8374613523483276
0.6726058125495911,0.8134444355964661,0.8872203230857849,0.7581889033317566,0.9345149397850037,7.1197967529296875,0.22779999673366547,0.2982632517814636,0.2078000009059906,0.8005789518356323
0.6550639271736145,0.8181444406509399,0.8900341987609863,0.763688862323761,0.9335112571716309,5.916202545166016,0.28200000524520874,0.38184040784835815,0.24979999661445618,0.8562136888504028
0.6432362198829651,0.8209111094474792,0.8907159566879272,0.7685889005661011,0.9334225654602051,5.706721305847168,0.28220000863075256,0.37859591841697693,0.2540000081062317,0.8606167435646057
0.6230501532554626,0.8276333212852478,0.8937721252441406,0.7752777934074402,0.9324280023574829,5.6699442863464355,0.2648000121116638,0.360826313495636,0.23579999804496765,0.8547195196151733
0.6083037257194519,0.8302000164985657,0.8955639004707336,0.7801555395126343,0.9316643476486206,6.130326747894287,0.27379998564720154,0.36737123131752014,0.2468000054359436,0.8483725190162659
0.6015373468399048,0.8328889012336731,0.8951325416564941,0.7844444513320923,0.9315709471702576,5.59519624710083,0.26510000228881836,0.3657676875591278,0.2387000024318695,0.842637300491333
0.586488664150238,0.8366333246231079,0.8989245295524597,0.7903444170951843,0.9307500123977661,5.552209377288818,0.27090001106262207,0.36389902234077454,0.23929999768733978,0.8484795689582825
0.557978093624115,0.844855546951294,0.9027716517448425,0.7994444370269775,0.9293354749679565,5.708763599395752,0.27140000462532043,0.35912904143333435,0.24410000443458557,0.8445468544960022
0.555892288684845,0.844511091709137,0.9010013341903687,0.8008000254631042,0.9287377595901489,6.408536911010742,0.2533000111579895,0.3433753550052643,0.22339999675750732,0.8396592736244202
0.5436080098152161,0.8485999703407288,0.9044784903526306,0.8053777813911438,0.9286741018295288,5.736839771270752,0.2840000092983246,0.37076571583747864,0.2605000138282776,0.8509697914123535
0.5286367535591125,0.8520444631576538,0.9065589308738708,0.8101111054420471,0.927581250667572,5.684426307678223,0.2840000092983246,0.3743985891342163,0.25679999589920044,0.8517581820487976
0.521471381187439,0.8539999723434448,0.9065495729446411,0.8143333196640015,0.926798939704895,5.748872756958008,0.2718000113964081,0.3580952286720276,0.2443999946117401,0.8434004187583923
0.507179319858551,0.8579666614532471,0.9097830057144165,0.8179555535316467,0.9262498021125793,12.97573184967041,0.22830000519752502,0.29721584916114807,0.2071000039577484,0.8285713791847229
0.4957878887653351,0.860622227191925,0.9103119373321533,0.8223555684089661,0.9248923063278198,9.516314506530762,0.275299996137619,0.35052984952926636,0.2513999938964844,0.8433890342712402
0.4870731830596924,0.8640666604042053,0.9126646518707275,0.8252111077308655,0.9245176315307617,6.063520908355713,0.29319998621940613,0.38013941049575806,0.2671999931335449,0.8531633615493774
0.4822443723678589,0.865244448184967,0.9132037162780762,0.8287222385406494,0.9248952865600586,6.131398677825928,0.2736000120639801,0.3645726144313812,0.24779999256134033,0.8469878435134888
0.46657830476760864,0.8689777851104736,0.9149455428123474,0.8328444361686707,0.9242348670959473,7.516228199005127,0.2542000114917755,0.3297751247882843,0.23170000314712524,0.8400892615318298
0.45472395420074463,0.8713777661323547,0.9151567220687866,0.8361889123916626,0.923481822013855,6.257221698760986,0.2524000108242035,0.32804980874061584,0.23180000483989716,0.8369776606559753
0.4646286368370056,0.8703555464744568,0.9153900146484375,0.8365444540977478,0.9235522150993347,7.493797779083252,0.27959999442100525,0.35983675718307495,0.2556999921798706,0.8436787128448486
0.4464472234249115,0.8745444416999817,0.9189140200614929,0.840499997138977,0.9236310720443726,5.5941853523254395,0.28290000557899475,0.37089335918426514,0.2574000060558319,0.8552059531211853
0.4311741292476654,0.8786888718605042,0.9214778542518616,0.8471555709838867,0.9225748777389526,5.848927021026611,0.2806999981403351,0.36380255222320557,0.25870001316070557,0.8432610034942627
0.4289085566997528,0.8808444738388062,0.9219918251037598,0.8496666550636292,0.9221291542053223,5.777034759521484,0.2818000018596649,0.36264973878860474,0.2572999894618988,0.8495702743530273
0.41647234559059143,0.882777750492096,0.9226920008659363,0.8523111343383789,0.9214497804641724,6.2114152908325195,0.263700008392334,0.33481770753860474,0.24060000479221344,0.8370367288589478
0.4082028269767761,0.8852333426475525,0.9245391488075256,0.8560000061988831,0.9212470054626465,6.20070219039917,0.26249998807907104,0.34018266201019287,0.23839999735355377,0.8379263281822205
0.4071418344974518,0.8850777745246887,0.9238064289093018,0.855044424533844,0.9206258058547974,5.806049823760986,0.2856999933719635,0.36088457703590393,0.26109999418258667,0.8507468104362488
0.39593836665153503,0.8892444372177124,0.9259436726570129,0.8599444627761841,0.9203451871871948,6.0514349937438965,0.274399995803833,0.3490109145641327,0.2522999942302704,0.8435156345367432
0.3938658833503723,0.8896777629852295,0.9263966083526611,0.8617444634437561,0.9204577207565308,5.891623020172119,0.2816999852657318,0.35634714365005493,0.2590999901294708,0.8533037900924683
0.3833858072757721,0.8926110863685608,0.9287563562393188,0.8650333285331726,0.9195879101753235,5.9094462394714355,0.2913999855518341,0.36766305565834045,0.27059999108314514,0.8460795283317566
0.38310694694519043,0.8918111324310303,0.9275904893875122,0.8645555377006531,0.9197118878364563,5.914041996002197,0.2768000066280365,0.3543175458908081,0.25440001487731934,0.8461165428161621
0.3766021132469177,0.8939666748046875,0.9283044934272766,0.8666444420814514,0.9192480444908142,5.660284996032715,0.29679998755455017,0.3783559501171112,0.2734000086784363,0.8536752462387085
0.3697590231895447,0.8958222270011902,0.9310648441314697,0.8698111176490784,0.919272243976593,5.9382100105285645,0.28279998898506165,0.35741126537323,0.25679999589920044,0.8457802534103394
0.3673754632472992,0.896911084651947,0.9297608733177185,0.8704110980033875,0.9190227389335632,6.188498497009277,0.2768999934196472,0.3567522168159485,0.25440001487731934,0.8413462042808533
0.35890138149261475,0.8992444276809692,0.9326213002204895,0.8741666674613953,0.9184211492538452,6.134932041168213,0.2689000070095062,0.3428250849246979,0.2443999946117401,0.8399688005447388
0.35962486267089844,0.8989777565002441,0.9330408573150635,0.874311089515686,0.9185148477554321,5.820455551147461,0.2937000095844269,0.37204211950302124,0.2720000147819519,0.850874662399292
0.35012707114219666,0.9017888903617859,0.9347409009933472,0.8775555491447449,0.91724693775177,6.06949520111084,0.2897999882698059,0.36078640818595886,0.27160000801086426,0.8454306721687317
0.3507635295391083,0.9027110934257507,0.9347640872001648,0.8783666491508484,0.9167615175247192,6.341291427612305,0.26190000772476196,0.3314073383808136,0.24089999496936798,0.8321113586425781
0.3368305563926697,0.9056000113487244,0.9363606572151184,0.8823222517967224,0.9167513847351074,5.943561553955078,0.28369998931884766,0.3624635934829712,0.2612999975681305,0.8408535718917847
0.3446667790412903,0.9042444229125977,0.934609055519104,0.880744457244873,0.9173691272735596,5.806691646575928,0.3012000024318695,0.37940895557403564,0.2786000072956085,0.8492478728294373
0.32792720198631287,0.9070888757705688,0.936498761177063,0.8847000002861023,0.9164543151855469,6.023984909057617,0.28600001335144043,0.3636489808559418,0.2623000144958496,0.8414710164070129
0.32382258772850037,0.9096999764442444,0.9388830661773682,0.88673335313797,0.9160182476043701,6.07993221282959,0.28940001130104065,0.3652564287185669,0.2685000002384186,0.8406022191047668
0.32388004660606384,0.9100555777549744,0.9387105703353882,0.8879888653755188,0.9163571000099182,5.908148765563965,0.29820001125335693,0.37090909481048584,0.2754000127315521,0.8461180329322815
0.31586000323295593,0.9123444557189941,0.9406776428222656,0.8911666870117188,0.915785551071167,5.976150989532471,0.2874000072479248,0.36407431960105896,0.2644999921321869,0.848068118095398
0.3085755705833435,0.9131444692611694,0.942060112953186,0.8919110894203186,0.9155345559120178,6.084732532501221,0.2915000021457672,0.366657555103302,0.26809999346733093,0.8480041027069092
0.3110009431838989,0.912255585193634,0.9406757950782776,0.8914889097213745,0.9155234098434448,6.190690040588379,0.2768999934196472,0.3419605791568756,0.2549999952316284,0.8464674353599548
0.30072495341300964,0.9151333570480347,0.9418977499008179,0.8944888710975647,0.9142532348632812,6.5554327964782715,0.2639999985694885,0.33616554737091064,0.24529999494552612,0.8291462063789368
0.30226147174835205,0.9153666496276855,0.9421420097351074,0.8954222202301025,0.9142833352088928,6.570991516113281,0.26429998874664307,0.3281584680080414,0.2451999932527542,0.830366849899292
0.30232566595077515,0.9148889183998108,0.9419825673103333,0.8951555490493774,0.9148082137107849,5.925845623016357,0.29829999804496765,0.37058505415916443,0.27489998936653137,0.8507218360900879
0.2956085503101349,0.9175111055374146,0.9429214596748352,0.898122251033783,0.914188802242279,6.425561428070068,0.26600000262260437,0.33755508065223694,0.2451999932527542,0.836046040058136
0.29623734951019287,0.9171110987663269,0.9434601068496704,0.8975555300712585,0.913561224937439,6.054479122161865,0.2915000021457672,0.3664672374725342,0.2694999873638153,0.8461107611656189
0.28463271260261536,0.9208999872207642,0.9457943439483643,0.9013000130653381,0.9142709374427795,6.10354471206665,0.295199990272522,0.37172916531562805,0.27559998631477356,0.8412115573883057
0.28418174386024475,0.920711100101471,0.945456862449646,0.9021444320678711,0.9136708974838257,6.371101379394531,0.2851000130176544,0.3604350686073303,0.26510000228881836,0.850507378578186
0.27829912304878235,0.9219111204147339,0.9466686844825745,0.903511106967926,0.9144614934921265,6.75702428817749,0.29820001125335693,0.36656543612480164,0.2775999903678894,0.8423928022384644
0.27957355976104736,0.9218222498893738,0.9459943771362305,0.9030777812004089,0.9134038090705872,6.591653347015381,0.26649999618530273,0.33302101492881775,0.24879999458789825,0.8333483338356018
0.2787648141384125,0.9226333498954773,0.947041392326355,0.9042666554450989,0.9131436347961426,6.186049938201904,0.296999990940094,0.36519673466682434,0.2766000032424927,0.842475175857544
0.27541497349739075,0.9231444597244263,0.9468161463737488,0.9053666591644287,0.9125811457633972,7.408126354217529,0.2930999994277954,0.3550526797771454,0.27300000190734863,0.8423806428909302
0.2711469233036041,0.9241333603858948,0.9474075436592102,0.9067111015319824,0.9131267070770264,6.478004455566406,0.2856000065803528,0.35445067286491394,0.2651999890804291,0.8423715233802795
0.2670450806617737,0.9249555468559265,0.9476948976516724,0.908144474029541,0.9120599627494812,6.927887439727783,0.26420000195503235,0.3298014998435974,0.2459000051021576,0.834446132183075
0.2654508352279663,0.9264110922813416,0.9489482045173645,0.9087444543838501,0.9126927256584167,6.413617134094238,0.2824999988079071,0.35292544960975647,0.26420000195503235,0.8343608975410461
0.2591055631637573,0.9272555708885193,0.9493211507797241,0.909755527973175,0.9127846956253052,7.641028881072998,0.26030001044273376,0.31770560145378113,0.2425999939441681,0.8140028715133667
0.25915586948394775,0.9272333383560181,0.9494622945785522,0.9103444218635559,0.9116318225860596,6.2845964431762695,0.2842999994754791,0.35520151257514954,0.2653000056743622,0.8400025963783264
0.252724289894104,0.929611086845398,0.9512034058570862,0.912933349609375,0.9110742807388306,6.108818531036377,0.28610000014305115,0.35633423924446106,0.26440000534057617,0.8432907462120056
0.2528260350227356,0.9290111064910889,0.9506508708000183,0.9128888845443726,0.9105039834976196,6.57946252822876,0.30070000886917114,0.37294211983680725,0.2809000015258789,0.847112774848938
0.2524646818637848,0.9303333163261414,0.9520121216773987,0.9136777520179749,0.9115369915962219,6.524571895599365,0.28369998931884766,0.35380932688713074,0.2660999894142151,0.8363990783691406
0.24844476580619812,0.930733323097229,0.951974630355835,0.9149110913276672,0.9107145071029663,6.554721832275391,0.2962000072002411,0.36006736755371094,0.27790001034736633,0.8393629193305969
0.2480909526348114,0.9305777549743652,0.9517046809196472,0.9143555760383606,0.9103859066963196,8.615545272827148,0.2736000120639801,0.3375406563282013,0.25940001010894775,0.836012601852417
0.2454427033662796,0.930911123752594,0.9522708058357239,0.9151111245155334,0.9117106795310974,6.49390983581543,0.2953000068664551,0.36753925681114197,0.2808000147342682,0.8460139036178589
0.24796000123023987,0.9314888715744019,0.9523600339889526,0.9151333570480347,0.9112516641616821,6.247765064239502,0.3057999908924103,0.378300279378891,0.2879999876022339,0.8463164567947388
0.23293164372444153,0.9347666501998901,0.9540333151817322,0.9192110896110535,0.910607099533081,6.717563152313232,0.2768000066280365,0.33799535036087036,0.26100000739097595,0.8348705768585205
0.2326928675174713,0.9349111318588257,0.9547858834266663,0.9207000136375427,0.9095621109008789,6.3654255867004395,0.29510000348091125,0.36343324184417725,0.27649998664855957,0.8359425067901611
0.2381758689880371,0.9342666864395142,0.953872561454773,0.9199888706207275,0.9102240800857544,8.706527709960938,0.2619999945163727,0.326241135597229,0.2484000027179718,0.8224631547927856
0.2352745682001114,0.9350555539131165,0.9545716643333435,0.9203555583953857,0.9104809761047363,7.272343635559082,0.27480000257492065,0.3365623652935028,0.257099986076355,0.8349323272705078
0.22292515635490417,0.9373888969421387,0.9562885761260986,0.9232222437858582,0.9096938967704773,6.367646217346191,0.2922999858856201,0.361162006855011,0.2759999930858612,0.8343802690505981
0.2275460660457611,0.9364444613456726,0.9552074074745178,0.9226666688919067,0.9091242551803589,7.266706466674805,0.24740000069141388,0.30713245272636414,0.2320999950170517,0.8197449445724487
0.22367927432060242,0.9374777674674988,0.9560691118240356,0.922511100769043,0.9093348979949951,6.446753978729248,0.2773999869823456,0.3427547812461853,0.2583000063896179,0.8400301337242126
0.223439022898674,0.9375,0.9559532403945923,0.9235888719558716,0.9100029468536377,6.439053058624268,0.299699991941452,0.3669784367084503,0.2824999988079071,0.8336607813835144
0.21657736599445343,0.9390888810157776,0.9568033814430237,0.9256222248077393,0.9088040590286255,7.416445255279541,0.2718999981880188,0.33482202887535095,0.2549000084400177,0.8304715156555176
0.22242441773414612,0.9376222491264343,0.9564031958580017,0.923811137676239,0.9089363813400269,6.4776387214660645,0.2994999885559082,0.3752492368221283,0.2822999954223633,0.8382298350334167
0.21893145143985748,0.9399111270904541,0.9580147862434387,0.9258999824523926,0.909050703048706,7.035138130187988,0.2879999876022339,0.3553512692451477,0.27059999108314514,0.8399802446365356
0.21547052264213562,0.9405778050422668,0.9583055973052979,0.9270222187042236,0.9087290167808533,6.664785861968994,0.3000999987125397,0.365534245967865,0.28189998865127563,0.8415277004241943
0.21345700323581696,0.9405221939086914,0.9580722451210022,0.9274777770042419,0.9082597494125366,6.485058784484863,0.2793999910354614,0.3515004813671112,0.2612000107765198,0.8341472744941711
0.2121589183807373,0.9407111406326294,0.9586136341094971,0.9277889132499695,0.908047080039978,6.8870697021484375,0.2955000102519989,0.36136627197265625,0.2793000042438507,0.8406845927238464
0.2070169746875763,0.9430333375930786,0.9599834680557251,0.9294666647911072,0.9082609415054321,6.209620475769043,0.2989000082015991,0.3678221106529236,0.28119999170303345,0.8462257981300354
0.2107861042022705,0.9417666792869568,0.9591094851493835,0.929099977016449,0.9077093601226807,6.296480655670166,0.29840001463890076,0.36686235666275024,0.28119999170303345,0.8426222205162048
0.20533967018127441,0.9421889185905457,0.9589858651161194,0.9300777912139893,0.9073387384414673,6.269022464752197,0.30070000886917114,0.3702390193939209,0.28189998865127563,0.8408246040344238
0.2079993635416031,0.9430666565895081,0.9596801996231079,0.9295889139175415,0.9076652526855469,7.279906272888184,0.2809000015258789,0.34635040163993835,0.26429998874664307,0.8330363035202026
0.20459046959877014,0.9439333081245422,0.9598098397254944,0.9308555722236633,0.9084879755973816,8.727733612060547,0.3034999966621399,0.3677377998828888,0.28610000014305115,0.8390462398529053
0.2022663652896881,0.9444110989570618,0.960861325263977,0.9326333403587341,0.9085520505905151,7.688758373260498,0.2930999994277954,0.3571058213710785,0.2754000127315521,0.8397979140281677
0.19604776799678802,0.9451444149017334,0.9608942270278931,0.9331777691841125,0.9077979326248169,10.04796028137207,0.30790001153945923,0.3740035891532898,0.29089999198913574,0.8490074872970581
0.19973985850811005,0.9452111124992371,0.9610211253166199,0.9336000084877014,0.9072161912918091,6.670386791229248,0.3034000098705292,0.37212643027305603,0.2849000096321106,0.8446923494338989
0.2009374499320984,0.9448555707931519,0.961816132068634,0.9325555562973022,0.9086989760398865,6.263069152832031,0.2913999855518341,0.36209654808044434,0.27149999141693115,0.8457654714584351
0.19332584738731384,0.9461555480957031,0.961905837059021,0.9342777729034424,0.9085879325866699,6.492290019989014,0.2888999879360199,0.3564930856227875,0.2703999876976013,0.8345264196395874
0.1988813728094101,0.9456555843353271,0.9612183570861816,0.9341333508491516,0.9069235920906067,6.920300006866455,0.2565999925136566,0.3207446038722992,0.2395000010728836,0.8232555389404297
0.19198696315288544,0.9463666677474976,0.961905300617218,0.9345444440841675,0.9071446657180786,7.152448654174805,0.24609999358654022,0.3027219772338867,0.22910000383853912,0.8303475379943848
0.20189853012561798,0.944100022315979,0.959561288356781,0.9322777986526489,0.9083508253097534,6.243497848510742,0.29820001125335693,0.3653146028518677,0.2809999883174896,0.8436886072158813
0.17902539670467377,0.9497555494308472,0.964188277721405,0.9387444257736206,0.9077696800231934,6.722891330718994,0.28119999170303345,0.34887418150901794,0.26339998841285706,0.8246023654937744
0.18919841945171356,0.9473778009414673,0.9624770283699036,0.9365222454071045,0.9069697856903076,6.362934112548828,0.2957000136375427,0.3608340919017792,0.2786000072956085,0.8479694724082947
0.1830049306154251,0.9495000243186951,0.9636950492858887,0.938788890838623,0.9078621864318848,6.376482009887695,0.29499998688697815,0.3589710295200348,0.27630001306533813,0.8444973230361938
