loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
0.2923853397369385,0.9126777648925781,0.9362949728965759,0.894088864326477,0.9380044937133789,5.897895336151123,0.2874000072479248,0.3435383141040802,0.263700008392334,0.8570301532745361
0.2728440463542938,0.9183777570724487,0.9414625763893127,0.9011889100074768,0.9375145435333252,5.788019180297852,0.2840000092983246,0.34277060627937317,0.26030001044273376,0.8590924739837646
0.2773944139480591,0.9168888926506042,0.9393067359924316,0.8993444442749023,0.9369087219238281,5.827476501464844,0.28859999775886536,0.3489583432674408,0.2680000066757202,0.8595486283302307
0.2667795717716217,0.9191555380821228,0.9409865736961365,0.9035666584968567,0.9364615678787231,5.8509745597839355,0.29789999127388,0.3544757068157196,0.27720001339912415,0.8586325645446777
0.263761967420578,0.9202666878700256,0.9411200284957886,0.9045000076293945,0.9366140961647034,5.994076251983643,0.2854999899864197,0.34366124868392944,0.2662000060081482,0.855015754699707
0.26146644353866577,0.9212222099304199,0.9428353309631348,0.9053000211715698,0.9363582134246826,5.871954917907715,0.28999999165534973,0.344616174697876,0.26980000734329224,0.8635053634643555
0.2494240403175354,0.9250666499137878,0.944883406162262,0.9101222157478333,0.9361267685890198,5.707098007202148,0.3021000027656555,0.3605695366859436,0.28110000491142273,0.862471878528595
0.24435816705226898,0.9263222217559814,0.9462187886238098,0.9111666679382324,0.9355708956718445,5.98525857925415,0.2921999990940094,0.34739676117897034,0.27090001106262207,0.853508472442627
0.24424457550048828,0.9261333346366882,0.9454233050346375,0.9115666747093201,0.9350940585136414,6.260345935821533,0.28780001401901245,0.3368012011051178,0.2687000036239624,0.8566530346870422
0.24002324044704437,0.9278666377067566,0.9464721083641052,0.913955569267273,0.9349488615989685,5.736452102661133,0.3027999997138977,0.3554171025753021,0.27950000762939453,0.8668869733810425
0.23789644241333008,0.9288333058357239,0.9463955163955688,0.914733350276947,0.935070276260376,6.32647705078125,0.27079999446868896,0.3232414424419403,0.250900000333786,0.8483569622039795
0.22830820083618164,0.9306222200393677,0.9482449293136597,0.916700005531311,0.9350873231887817,5.839078903198242,0.29600000381469727,0.3537536859512329,0.2766000032424927,0.8586682677268982
0.22975820302963257,0.9309777617454529,0.9489626884460449,0.916866660118103,0.9345569610595703,6.133347988128662,0.27720001339912415,0.3295527696609497,0.2556999921798706,0.8489851355552673
0.22346176207065582,0.9324777722358704,0.949742317199707,0.9194666743278503,0.9337310194969177,6.138198375701904,0.28060001134872437,0.3355103135108948,0.2619999945163727,0.85283362865448
0.22461926937103271,0.931922197341919,0.948952317237854,0.919355571269989,0.9336693286895752,6.455810070037842,0.27549999952316284,0.32138413190841675,0.2581999897956848,0.8529936671257019
0.2146049290895462,0.9346666932106018,0.9520118236541748,0.9224888682365417,0.9334821701049805,5.862339019775391,0.301800012588501,0.35921338200569153,0.28130000829696655,0.8601593375205994
0.20977042615413666,0.9363889098167419,0.9524779915809631,0.9241999983787537,0.9334146976470947,6.143045425415039,0.2825999855995178,0.3365115821361542,0.2646999955177307,0.8556386232376099
0.21227523684501648,0.9355777502059937,0.9512398838996887,0.9231888651847839,0.932859480381012,5.7711873054504395,0.3149999976158142,0.3686768114566803,0.29589998722076416,0.863584578037262
0.2029493898153305,0.9390777945518494,0.9539011716842651,0.9272555708885193,0.9327853918075562,5.8959760665893555,0.29499998688697815,0.34745118021965027,0.27399998903274536,0.8615984916687012
0.19923745095729828,0.9392111301422119,0.9540421366691589,0.9286222457885742,0.9324515461921692,5.858443260192871,0.3116999864578247,0.3630715608596802,0.2921999990940094,0.864011824131012
0.19540362060070038,0.9406111240386963,0.9550129771232605,0.9295777678489685,0.9320615530014038,6.519620895385742,0.2662999927997589,0.31510645151138306,0.2500999867916107,0.8486990332603455
0.20021085441112518,0.9404444694519043,0.9552006721496582,0.9291555285453796,0.9316409826278687,6.503899097442627,0.2770000100135803,0.32189643383026123,0.257999986410141,0.8506661653518677
0.19500239193439484,0.9413999915122986,0.9555667042732239,0.9304777979850769,0.9317557215690613,5.908444404602051,0.30320000648498535,0.3589034080505371,0.28540000319480896,0.8601852655410767
0.19280804693698883,0.9408000111579895,0.95501309633255,0.9302889108657837,0.931808352470398,6.040698528289795,0.299699991941452,0.3509344160556793,0.2797999978065491,0.8572908043861389
0.18736091256141663,0.9419222474098206,0.9559780955314636,0.9318555593490601,0.931839108467102,5.877924919128418,0.2971999943256378,0.35560646653175354,0.2793999910354614,0.8608729839324951
0.18435271084308624,0.9440555572509766,0.9571763873100281,0.9337999820709229,0.9315580129623413,6.588298320770264,0.26339998841285706,0.30866381525993347,0.2443999946117401,0.8523086309432983
0.18406710028648376,0.9447222352027893,0.9580875039100647,0.9346888661384583,0.9311865568161011,6.217834949493408,0.29670000076293945,0.3467542231082916,0.2799000144004822,0.8544648885726929
0.18201367557048798,0.9444888830184937,0.9580610394477844,0.9350888729095459,0.9317612051963806,6.356673240661621,0.27880001068115234,0.3340153396129608,0.2612000107765198,0.8482865691184998
0.17439429461956024,0.9464222192764282,0.9594428539276123,0.9368000030517578,0.9318438768386841,6.004317283630371,0.2989000082015991,0.3535430133342743,0.2799000144004822,0.8597166538238525
0.1746569722890854,0.947433352470398,0.9599613547325134,0.9379888772964478,0.9309352040290833,6.309100151062012,0.2883000075817108,0.3366250991821289,0.2727000117301941,0.858536422252655
0.17581219971179962,0.9464666843414307,0.9590295553207397,0.9368333220481873,0.9307117462158203,6.059998989105225,0.30410000681877136,0.3553186357021332,0.2865999937057495,0.8597591519355774
0.16869013011455536,0.9485666751861572,0.9613102078437805,0.939477801322937,0.9306281805038452,6.193510055541992,0.299699991941452,0.3474282920360565,0.2809999883174896,0.8600361347198486
0.16926990449428558,0.9491111040115356,0.9609462022781372,0.9402111172676086,0.9300823211669922,6.0951080322265625,0.3018999993801117,0.3521301746368408,0.28349998593330383,0.858418345451355
0.16387076675891876,0.9502333402633667,0.9621334075927734,0.9412444233894348,0.9298561215400696,6.028693199157715,0.31029999256134033,0.3651421368122101,0.2953999936580658,0.8604931831359863
0.17030015587806702,0.9484666585922241,0.9602748155593872,0.9395222067832947,0.9304554462432861,6.002124786376953,0.30379998683929443,0.35734978318214417,0.28369998931884766,0.8608507513999939
0.16396619379520416,0.9507222175598145,0.96192866563797,0.9418777823448181,0.9300862550735474,6.128637313842773,0.301800012588501,0.355430006980896,0.2831000089645386,0.8554285168647766
0.15598073601722717,0.9527444243431091,0.963907778263092,0.9442333579063416,0.9298893213272095,6.125758647918701,0.31209999322891235,0.364334374666214,0.29420000314712524,0.8577014207839966
0.16507382690906525,0.9502000212669373,0.9614062905311584,0.9419111013412476,0.9298880696296692,5.918569564819336,0.3122999966144562,0.3647145926952362,0.295199990272522,0.8634039163589478
0.15626323223114014,0.9521666765213013,0.9620715975761414,0.9438777565956116,0.9302651286125183,6.06820821762085,0.3041999936103821,0.352860689163208,0.28369998931884766,0.8586183190345764
0.15633025765419006,0.9527333378791809,0.9632861018180847,0.9445555806159973,0.929938554763794,6.121031761169434,0.3050999939441681,0.355177104473114,0.28780001401901245,0.8560555577278137
0.15301094949245453,0.95333331823349,0.963773787021637,0.9450444579124451,0.9294636845588684,6.850435733795166,0.27140000462532043,0.31683290004730225,0.2572999894618988,0.84676593542099
0.15304836630821228,0.9531333446502686,0.9634289741516113,0.9451666474342346,0.9292007684707642,7.3602294921875,0.25529998540878296,0.29232463240623474,0.23880000412464142,0.8414084315299988
0.14781643450260162,0.9547111392021179,0.9648324847221375,0.947433352470398,0.9288873672485352,6.001536846160889,0.32330000400543213,0.3701550364494324,0.30559998750686646,0.8619948625564575
0.14374424517154694,0.9564333558082581,0.9659210443496704,0.9495111107826233,0.9286472797393799,6.103259563446045,0.29980000853538513,0.3481600880622864,0.2809999883174896,0.8599280118942261
0.15159405767917633,0.9542555809020996,0.9640436172485352,0.9464444518089294,0.9284074306488037,6.3780198097229,0.288100004196167,0.33692288398742676,0.27219998836517334,0.8527515530586243
0.14723359048366547,0.955655574798584,0.965319812297821,0.9479333162307739,0.9290958642959595,6.060344696044922,0.3084000051021576,0.3594249188899994,0.29249998927116394,0.8600711226463318
0.14181926846504211,0.9562222361564636,0.9659598469734192,0.949055552482605,0.9285299777984619,6.3764495849609375,0.289900004863739,0.33748918771743774,0.2734000086784363,0.8542976975440979
0.14174805581569672,0.9570000171661377,0.9663275480270386,0.9498999714851379,0.9283596277236938,6.31643009185791,0.2978000044822693,0.3493692874908447,0.2824999988079071,0.8543039560317993
0.14220067858695984,0.9564555287361145,0.9662540555000305,0.9496666789054871,0.9283173084259033,6.792243957519531,0.27959999442100525,0.32282117009162903,0.26409998536109924,0.8475820422172546
0.13925786316394806,0.9571222066879272,0.9665107131004333,0.9501444697380066,0.9279306530952454,6.0254435539245605,0.31450000405311584,0.3642953634262085,0.29649999737739563,0.8604458570480347
0.13578537106513977,0.9589999914169312,0.9676654934883118,0.9526666402816772,0.9276367425918579,6.16589879989624,0.3093999922275543,0.3589051067829132,0.2924000024795532,0.8580451607704163
0.135329931974411,0.959077775478363,0.9681118130683899,0.9522777795791626,0.9282524585723877,6.509130477905273,0.2985999882221222,0.3423675298690796,0.2816999852657318,0.851689338684082
0.1364404559135437,0.958633303642273,0.9675936102867126,0.9518111348152161,0.927809476852417,6.646734237670898,0.2766000032424927,0.3217833936214447,0.2590999901294708,0.8456303477287292
0.13574111461639404,0.9578666687011719,0.9671890139579773,0.9511444568634033,0.9274773001670837,6.367698669433594,0.29440000653266907,0.34105032682418823,0.2799000144004822,0.856261670589447
0.13401000201702118,0.9592333436012268,0.967947244644165,0.9529333114624023,0.9271556735038757,6.610564708709717,0.2718999981880188,0.31803402304649353,0.25429999828338623,0.8505567312240601
0.12998194992542267,0.9603222012519836,0.9683913588523865,0.9534888863563538,0.9269971251487732,6.6282525062561035,0.28610000014305115,0.33247265219688416,0.2703999876976013,0.8506697416305542
0.1260647475719452,0.9611111283302307,0.9692502021789551,0.9547222256660461,0.9267054796218872,6.054418563842773,0.31869998574256897,0.3710545599460602,0.30329999327659607,0.8603225350379944
0.1314258724451065,0.9601222276687622,0.9685782194137573,0.9535222053527832,0.9267796277999878,6.348211288452148,0.30649998784065247,0.3507462739944458,0.2913999855518341,0.8571680188179016
0.12854696810245514,0.960777759552002,0.968784511089325,0.9545111060142517,0.9267632961273193,6.9906158447265625,0.27250000834465027,0.313991516828537,0.25920000672340393,0.8453741669654846
0.1262197494506836,0.9617111086845398,0.9698227047920227,0.9559110999107361,0.9268332719802856,6.335221767425537,0.301800012588501,0.35194772481918335,0.2854999899864197,0.8503897786140442
0.12595903873443604,0.9611222147941589,0.9697499871253967,0.95496666431427,0.9269554615020752,6.660161018371582,0.29260000586509705,0.3362477123737335,0.2768999934196472,0.8484019637107849
0.12497123330831528,0.9622222185134888,0.9701660871505737,0.9560555815696716,0.9265371561050415,6.28335428237915,0.31029999256134033,0.3556359112262726,0.29499998688697815,0.8576191663742065
0.12546195089817047,0.9624666571617126,0.9703037142753601,0.9562666416168213,0.9260058999061584,6.251126766204834,0.30649998784065247,0.3554825484752655,0.2921000123023987,0.8600645661354065
0.12440720200538635,0.9628888964653015,0.9708296656608582,0.9566555619239807,0.9262233972549438,6.535270690917969,0.28999999165534973,0.33463749289512634,0.2736999988555908,0.8567220568656921
0.11886905133724213,0.962922215461731,0.9710612297058105,0.957455575466156,0.9261047840118408,6.303717613220215,0.30390000343322754,0.3479849100112915,0.2858000099658966,0.8586469888687134
0.12273647636175156,0.9622222185134888,0.9700791239738464,0.9564333558082581,0.9257590770721436,6.484853744506836,0.30309998989105225,0.34884002804756165,0.28870001435279846,0.8564983606338501
0.11567308753728867,0.9649555683135986,0.9721359014511108,0.9594333171844482,0.9258772134780884,6.590884208679199,0.2800000011920929,0.3259606957435608,0.2637999951839447,0.8502936959266663
0.11749552190303802,0.9643111228942871,0.9715389013290405,0.9588333368301392,0.9255082607269287,6.242337226867676,0.31040000915527344,0.3567679822444916,0.2922999858856201,0.8578030467033386
0.11603394895792007,0.9642999768257141,0.9713159799575806,0.958311140537262,0.9255804419517517,6.223599433898926,0.31859999895095825,0.3660012185573578,0.30250000953674316,0.8578301668167114
0.11390852928161621,0.9653221964836121,0.9719616770744324,0.9602333307266235,0.9249539375305176,6.2509379386901855,0.31209999322891235,0.3588748872280121,0.29600000381469727,0.8557584285736084
0.1157633364200592,0.9641222357749939,0.9712960720062256,0.9587555527687073,0.9254504442214966,6.240056991577148,0.3138999938964844,0.3626854717731476,0.29820001125335693,0.8559137582778931
0.11601231247186661,0.9646777510643005,0.9717659950256348,0.9591222405433655,0.9261672496795654,6.144713401794434,0.32429999113082886,0.37293848395347595,0.30979999899864197,0.8577419519424438
0.11021345853805542,0.9660555720329285,0.9730265140533447,0.9607555270195007,0.9252564311027527,6.83227014541626,0.27799999713897705,0.31626105308532715,0.2612000107765198,0.8476539254188538
0.10944262146949768,0.9666222333908081,0.9727821350097656,0.9614222049713135,0.925646185874939,6.345126628875732,0.3073999881744385,0.3550795614719391,0.29010000824928284,0.8554961085319519
0.11400559544563293,0.9642888903617859,0.9712597131729126,0.958633303642273,0.9251816868782043,6.633603096008301,0.2856999933719635,0.33164525032043457,0.2685000002384186,0.8492529392242432
0.10710757225751877,0.9673222303390503,0.9738581776618958,0.9623666405677795,0.924848198890686,6.32786226272583,0.3118000030517578,0.3601449131965637,0.29820001125335693,0.8548616170883179
0.10982487350702286,0.9667333364486694,0.9738820195198059,0.9616110920906067,0.9249628186225891,6.258406162261963,0.3156999945640564,0.36385688185691833,0.30000001192092896,0.8567885160446167
0.10927251726388931,0.9662555456161499,0.9732329845428467,0.9610999822616577,0.9248205423355103,6.422272682189941,0.31119999289512634,0.35585856437683105,0.29490000009536743,0.8547146320343018
0.11105340719223022,0.9662333130836487,0.9731274247169495,0.9612444639205933,0.924929141998291,6.717262268066406,0.29789999127388,0.34147220849990845,0.2838999927043915,0.8484640717506409
0.1053517758846283,0.9678778052330017,0.9744134545326233,0.9630777835845947,0.9252846240997314,6.225042343139648,0.3122999966144562,0.3611716330051422,0.29840001463890076,0.8586198091506958
0.10918310284614563,0.9665444493293762,0.9733364582061768,0.9616888761520386,0.924595832824707,6.435811996459961,0.3028999865055084,0.35153666138648987,0.2870999872684479,0.8528314828872681
0.10481664538383484,0.9676666855812073,0.9735085964202881,0.9628000259399414,0.9251533150672913,6.243608474731445,0.31709998846054077,0.3623798191547394,0.30149999260902405,0.8598530292510986
0.10464645177125931,0.968322217464447,0.9745956063270569,0.9633444547653198,0.9244402647018433,6.49062442779541,0.2994999885559082,0.34839102625846863,0.28690001368522644,0.8533366322517395
0.10395832359790802,0.9676889181137085,0.9737669825553894,0.9630555510520935,0.9243016839027405,6.51676082611084,0.30320000648498535,0.3496672809123993,0.289000004529953,0.849082887172699
0.10167567431926727,0.9687555432319641,0.9747412800788879,0.9639000296592712,0.9234918355941772,6.417876720428467,0.30390000343322754,0.3537539839744568,0.28929999470710754,0.8535449504852295
0.09987098723649979,0.9689777493476868,0.9748450517654419,0.9645333290100098,0.9233481884002686,6.354816436767578,0.3109000027179718,0.35659945011138916,0.2953000068664551,0.85675048828125
0.10501834005117416,0.9678666591644287,0.9744840860366821,0.9632666707038879,0.9238120317459106,6.31541109085083,0.3109999895095825,0.3583766222000122,0.29670000076293945,0.858189582824707
0.09410463273525238,0.9710333347320557,0.977063000202179,0.9669666886329651,0.9233695268630981,6.555550575256348,0.30059999227523804,0.34338438510894775,0.2847000062465668,0.8487895727157593
0.09729282557964325,0.9701444506645203,0.9756922125816345,0.9655666947364807,0.9224965572357178,6.445019721984863,0.30709999799728394,0.3567790389060974,0.29420000314712524,0.8522375226020813
0.10002527385950089,0.9698888659477234,0.9755604863166809,0.9655555486679077,0.9226048588752747,6.3537278175354,0.30959999561309814,0.35688316822052,0.2944999933242798,0.8541721701622009
0.09758498519659042,0.9698777794837952,0.975440263748169,0.9655666947364807,0.9228545427322388,6.700511932373047,0.3059000074863434,0.3464463949203491,0.2915000021457672,0.8526196479797363
0.09619104862213135,0.9707777500152588,0.9767590761184692,0.9666333198547363,0.9227100610733032,6.717916965484619,0.2858000099658966,0.3316674828529358,0.2721000015735626,0.8447113037109375
0.09821759164333344,0.9697555303573608,0.9755358099937439,0.9654444456100464,0.9227207899093628,6.673293590545654,0.2906000018119812,0.33759745955467224,0.27709999680519104,0.8513311147689819
0.09568110853433609,0.9701777696609497,0.9756497144699097,0.9656222462654114,0.9227630496025085,6.45320987701416,0.3163999915122986,0.35878586769104004,0.3025999963283539,0.8559378981590271
0.09843180328607559,0.9697666764259338,0.9755256772041321,0.9654777646064758,0.9231861233711243,6.395106792449951,0.30630001425743103,0.35384243726730347,0.29330000281333923,0.8551896810531616
0.09553184360265732,0.9704889059066772,0.976001501083374,0.9661222100257874,0.9230151176452637,6.305751800537109,0.3181999921798706,0.36484068632125854,0.30570000410079956,0.859551191329956
