loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
0.5641000270843506,0.8348555564880371,0.8922566175460815,0.7912333607673645,0.9494208097457886,5.282972812652588,0.2728999853134155,0.34304434061050415,0.24609999358654022,0.8731834888458252
0.5397428274154663,0.8424666523933411,0.8954302668571472,0.8012111186981201,0.9481306672096252,5.119236469268799,0.2944999933242798,0.3653951585292816,0.2662999927997589,0.8745046257972717
0.5140174627304077,0.8493888974189758,0.8998779058456421,0.810699999332428,0.9474426507949829,5.625949382781982,0.25380000472068787,0.3170294761657715,0.23010000586509705,0.8660070300102234
0.4889652729034424,0.8561111092567444,0.9036543369293213,0.8193333148956299,0.9471075534820557,5.361720085144043,0.2752000093460083,0.3430524468421936,0.2459000051021576,0.8669418096542358
0.46982041001319885,0.8624110817909241,0.9061177968978882,0.8281111121177673,0.9463813304901123,5.538393020629883,0.2630999982357025,0.3291822373867035,0.2379000037908554,0.8646946549415588
0.45269644260406494,0.8674777746200562,0.9089819192886353,0.833899974822998,0.9456522464752197,5.485726833343506,0.26420000195503235,0.3328729271888733,0.2409999966621399,0.8690912127494812
0.42770013213157654,0.8749555349349976,0.9140467047691345,0.8437666893005371,0.9450390934944153,5.497344493865967,0.2858999967575073,0.3468708395957947,0.2605000138282776,0.867883026599884
0.42561888694763184,0.8743666410446167,0.9137489795684814,0.8446999788284302,0.9443946480751038,5.367190837860107,0.2922999858856201,0.3569313585758209,0.2651999890804291,0.8706546425819397
0.40441372990608215,0.8798888921737671,0.9167125225067139,0.850933313369751,0.9439555406570435,5.616226673126221,0.2754000127315521,0.33636242151260376,0.2517000138759613,0.8670134544372559
0.3840717375278473,0.8863555788993835,0.9207400679588318,0.8587333559989929,0.9434554576873779,5.656471252441406,0.2667999863624573,0.33055293560028076,0.24570000171661377,0.8632318377494812
0.37576526403427124,0.888533353805542,0.9211650490760803,0.8627222180366516,0.9429934024810791,5.9842963218688965,0.25450000166893005,0.3082237243652344,0.23199999332427979,0.8576186895370483
0.3576680123806,0.8937333226203918,0.9252331852912903,0.8695444464683533,0.9420171976089478,5.653938293457031,0.2809999883174896,0.34107905626296997,0.25540000200271606,0.8655105829238892
0.35254284739494324,0.894955575466156,0.9251003265380859,0.8706222176551819,0.9408725500106812,5.601700305938721,0.2935999929904938,0.3565729260444641,0.272599995136261,0.8647593855857849
0.34782400727272034,0.8957444429397583,0.9257811307907104,0.873711109161377,0.9408994913101196,6.032164096832275,0.2685000002384186,0.32239508628845215,0.24660000205039978,0.8540579080581665
0.3367394804954529,0.8994222283363342,0.9276347160339355,0.8779444694519043,0.940887451171875,5.594552993774414,0.29249998927116394,0.3536776304244995,0.2712000012397766,0.867345929145813
0.31990760564804077,0.9031999707221985,0.9307985305786133,0.8826555609703064,0.9404635429382324,5.995691299438477,0.262800008058548,0.3238544464111328,0.2402999997138977,0.8582811951637268
0.31162598729133606,0.9058444499969482,0.9315586686134338,0.8865333199501038,0.939705491065979,5.951887130737305,0.26820001006126404,0.32372215390205383,0.24699999392032623,0.8609655499458313
0.30785953998565674,0.907355546951294,0.9323614835739136,0.8875666856765747,0.9402581453323364,5.926748275756836,0.2624000012874603,0.3194628953933716,0.2402999997138977,0.858736515045166
0.3056851923465729,0.908822238445282,0.9333900213241577,0.8901222348213196,0.9401378631591797,6.071762561798096,0.26669999957084656,0.32277148962020874,0.24549999833106995,0.8554125428199768
0.2851194739341736,0.9141444563865662,0.9374186396598816,0.8959222435951233,0.9397517442703247,5.959417819976807,0.27559998631477356,0.33111023902893066,0.2531999945640564,0.8588951826095581
0.28325992822647095,0.9144999980926514,0.9380127787590027,0.8968444466590881,0.939082145690918,5.569721221923828,0.30469998717308044,0.3640356659889221,0.2818000018596649,0.8671865463256836
0.28188595175743103,0.9152777791023254,0.937697172164917,0.8981888890266418,0.9385172128677368,6.058907985687256,0.2671000063419342,0.32415860891342163,0.2485000044107437,0.8547323942184448
0.2707832455635071,0.9177111387252808,0.9399999976158142,0.9013555645942688,0.9383432269096375,6.617144584655762,0.22920000553131104,0.2769598066806793,0.20880000293254852,0.8427335023880005
0.26691848039627075,0.9192888736724854,0.9402278661727905,0.9030888676643372,0.9374194145202637,5.97553825378418,0.2696000039577484,0.32862424850463867,0.24889999628067017,0.8574433922767639
0.2606780230998993,0.9212889075279236,0.9422363638877869,0.9058555364608765,0.937653124332428,6.129161834716797,0.263700008392334,0.3156180679798126,0.24230000376701355,0.8546753525733948
0.2559416592121124,0.9217222332954407,0.9423434734344482,0.9061889052391052,0.9377842545509338,6.034511566162109,0.2842999994754791,0.33624067902565,0.26600000262260437,0.8580925464630127
0.2451908439397812,0.9247666597366333,0.9446948170661926,0.9106333255767822,0.9370791912078857,6.205459117889404,0.2667999863624573,0.31828150153160095,0.2467000037431717,0.8558377027511597
0.24327485263347626,0.9254000186920166,0.9453392624855042,0.9110444188117981,0.9370243549346924,5.935729503631592,0.27970001101493835,0.3388548195362091,0.259799987077713,0.8623303771018982
0.24108107388019562,0.9272333383560181,0.9459531307220459,0.9130444526672363,0.9368395805358887,6.23129940032959,0.27059999108314514,0.31774625182151794,0.24869999289512634,0.8562183380126953
0.23088359832763672,0.9304111003875732,0.9478920102119446,0.9168221950531006,0.9366568922996521,6.035983562469482,0.2863999903202057,0.3394683003425598,0.2655999958515167,0.8571274280548096
0.23069007694721222,0.929877758026123,0.9473533034324646,0.9153222441673279,0.9361121654510498,5.90213680267334,0.2976999878883362,0.3464438319206238,0.27570000290870667,0.8642557859420776
0.22926734387874603,0.930911123752594,0.9482523202896118,0.9178555607795715,0.9355098605155945,6.17850399017334,0.2851000130176544,0.33741945028305054,0.2669999897480011,0.8569656610488892
0.22063639760017395,0.9330000281333923,0.9495618343353271,0.9210222363471985,0.9356823563575745,6.263204574584961,0.28610000014305115,0.3350890278816223,0.2671999931335449,0.8558224439620972
0.21446822583675385,0.9354333281517029,0.9513582587242126,0.9233777523040771,0.934823751449585,5.841268539428711,0.31209999322891235,0.36350017786026,0.29120001196861267,0.8646055459976196
0.21187368035316467,0.9347777962684631,0.9504483938217163,0.9232444167137146,0.9341427087783813,6.281256675720215,0.28110000491142273,0.3272659182548523,0.26249998807907104,0.8584170341491699
0.21239939332008362,0.9351333379745483,0.9504560828208923,0.9227555394172668,0.9345821142196655,6.082459926605225,0.28839999437332153,0.34111082553863525,0.26899999380111694,0.8584299683570862
0.20194680988788605,0.9383000135421753,0.9531789422035217,0.9265111088752747,0.9343429803848267,6.043440341949463,0.2906999886035919,0.3443883955478668,0.27309998869895935,0.8604826927185059
0.20421820878982544,0.9381111264228821,0.952664315700531,0.9266777634620667,0.9337910413742065,6.413028717041016,0.2770000100135803,0.32575851678848267,0.26089999079704285,0.8520089387893677
0.19634678959846497,0.9400444626808167,0.9539728760719299,0.9290000200271606,0.9335184693336487,6.0443196296691895,0.2870999872684479,0.3421386778354645,0.2694000005722046,0.8606171607971191
0.19206057488918304,0.9410666823387146,0.9551886320114136,0.9307888746261597,0.9334539175033569,6.468105316162109,0.2741999924182892,0.31866219639778137,0.2563000023365021,0.8515251874923706
0.19046734273433685,0.9416888952255249,0.9555667042732239,0.9314333200454712,0.9332391619682312,6.582730293273926,0.2727000117301941,0.3176881670951843,0.25450000166893005,0.8499485850334167
0.18842682242393494,0.9426000118255615,0.9559803605079651,0.9323889017105103,0.9333199858665466,6.5464959144592285,0.25220000743865967,0.3026706278324127,0.2345999926328659,0.846451461315155
0.18242748081684113,0.9437666535377502,0.9573988318443298,0.933899998664856,0.9328299760818481,6.439323902130127,0.25699999928474426,0.30397436022758484,0.2371000051498413,0.8506537675857544
0.18114976584911346,0.9438444375991821,0.9567903280258179,0.9344333410263062,0.9325370788574219,6.51010799407959,0.27070000767707825,0.3152390420436859,0.2531999945640564,0.8532755374908447
0.17870080471038818,0.9456111192703247,0.9575148224830627,0.9353111386299133,0.9325888156890869,6.047464847564697,0.29760000109672546,0.3469640612602234,0.2800000011920929,0.8605437278747559
0.17793619632720947,0.9454444646835327,0.9579458236694336,0.936211109161377,0.9322521686553955,6.184287071228027,0.2842999994754791,0.33107343316078186,0.263700008392334,0.8543916344642639
0.16874326765537262,0.9482666850090027,0.9601576924324036,0.9390555620193481,0.9314532279968262,6.817662715911865,0.2621000111103058,0.3054070770740509,0.24570000171661377,0.8458081483840942
0.17268285155296326,0.9471444487571716,0.9597428441047668,0.9387778043746948,0.9312432408332825,5.991884231567383,0.31040000915527344,0.36250001192092896,0.2928999960422516,0.861283004283905
0.1706787794828415,0.9471666812896729,0.9592031240463257,0.9388999938964844,0.931266188621521,6.277469635009766,0.29269999265670776,0.34034180641174316,0.2768000066280365,0.8559423089027405
0.16859741508960724,0.9485666751861572,0.960151731967926,0.9394444227218628,0.9314231872558594,6.954806804656982,0.25110000371932983,0.29531723260879517,0.2345999926328659,0.8405275940895081
0.16269008815288544,0.9504555463790894,0.9616501927375793,0.9417333602905273,0.9310787916183472,6.042471885681152,0.31459999084472656,0.3627510666847229,0.2980000078678131,0.860309898853302
0.16198337078094482,0.9502778053283691,0.9612406492233276,0.9421333074569702,0.9305854439735413,6.345762729644775,0.2985000014305115,0.3454144597053528,0.28209999203681946,0.8577088117599487
0.16230188310146332,0.9505777955055237,0.961506187915802,0.9427888989448547,0.9305654168128967,6.683101654052734,0.26649999618530273,0.3133917450904846,0.25040000677108765,0.8498064875602722
0.15937043726444244,0.9519888758659363,0.9625936150550842,0.9438444375991821,0.9307605624198914,6.270150661468506,0.2937999963760376,0.3401857614517212,0.27469998598098755,0.8590129613876343
0.15374010801315308,0.9531999826431274,0.9636291265487671,0.9452666640281677,0.9306197762489319,6.223352909088135,0.29919999837875366,0.3463822603225708,0.2858000099658966,0.8612385988235474
0.14693012833595276,0.9553777575492859,0.9655269980430603,0.9476110935211182,0.9303918480873108,6.410863876342773,0.29120001196861267,0.3389245271682739,0.27480000257492065,0.8566970825195312
0.1491079181432724,0.9540333151817322,0.9640003442764282,0.9464555382728577,0.9300016760826111,6.1856842041015625,0.2994999885559082,0.34716561436653137,0.28110000491142273,0.8547319769859314
0.1554594784975052,0.9520444273948669,0.962468683719635,0.9440000057220459,0.9303690195083618,6.177892684936523,0.29409998655319214,0.3415811061859131,0.2761000096797943,0.8597636222839355
0.14563772082328796,0.9552888870239258,0.9650647044181824,0.9478222131729126,0.9305406212806702,6.401772499084473,0.2897999882698059,0.33682161569595337,0.2768000066280365,0.8568307161331177
0.14956220984458923,0.9541444182395935,0.9641385674476624,0.9463555812835693,0.9303665161132812,6.5651984214782715,0.2791000008583069,0.3252294659614563,0.2621999979019165,0.8536198139190674
0.14246733486652374,0.9557999968528748,0.9656908512115479,0.9482333064079285,0.9301068782806396,6.8279547691345215,0.25589999556541443,0.2998872697353363,0.2393999993801117,0.8479555249214172
0.1417083442211151,0.9569222331047058,0.9655476212501526,0.9497555494308472,0.9297177791595459,6.229518890380859,0.3018999993801117,0.34933269023895264,0.28529998660087585,0.8576383590698242
0.13855484127998352,0.9567555785179138,0.966543436050415,0.9501444697380066,0.929547131061554,6.298007965087891,0.289000004529953,0.33775484561920166,0.2750000059604645,0.8567163944244385
0.142519012093544,0.9556666612625122,0.9653125405311584,0.9486555457115173,0.9290661811828613,6.274792194366455,0.3041999936103821,0.35008496046066284,0.28839999437332153,0.8581718802452087
0.13591144979000092,0.9586777687072754,0.9672784209251404,0.9521889090538025,0.9289941787719727,6.762707710266113,0.2623000144958496,0.3054729998111725,0.2467000037431717,0.8488954305648804
0.13598985970020294,0.957955539226532,0.9668894410133362,0.9516555666923523,0.9284964799880981,6.324479579925537,0.29910001158714294,0.3441731035709381,0.2847000062465668,0.8577503561973572
0.1328301578760147,0.9591110944747925,0.9679830074310303,0.9526888728141785,0.9284392595291138,6.797831058502197,0.2705000042915344,0.31184646487236023,0.2535000145435333,0.8494623303413391
0.13484884798526764,0.9583888649940491,0.9670463800430298,0.9517777562141418,0.9285670518875122,6.337992191314697,0.3001999855041504,0.3499443531036377,0.28299999237060547,0.8552358150482178
0.12827429175376892,0.9602444171905518,0.9685467481613159,0.9545888900756836,0.9289336204528809,6.043588161468506,0.3109000027179718,0.3586863577365875,0.2937999963760376,0.8615477085113525
0.12943412363529205,0.9601888656616211,0.9689277410507202,0.953855574131012,0.9285994172096252,6.436179161071777,0.2919999957084656,0.33827492594718933,0.2761000096797943,0.8545827269554138
0.12992526590824127,0.9601555466651917,0.9685007333755493,0.9538333415985107,0.9283669590950012,6.70069694519043,0.2718000113964081,0.3167886734008789,0.25529998540878296,0.8475624322891235
0.12642008066177368,0.9612888693809509,0.9687433242797852,0.9549333453178406,0.9279626607894897,5.9253973960876465,0.3222000002861023,0.3718089759349823,0.3043999969959259,0.8644465804100037
0.126008540391922,0.9605666399002075,0.9690545201301575,0.9547555446624756,0.928156852722168,6.278846263885498,0.29670000076293945,0.34733203053474426,0.28119999170303345,0.8585802316665649
0.12445306777954102,0.9616666436195374,0.9694213271141052,0.955655574798584,0.9284247159957886,6.424360275268555,0.2973000109195709,0.34093666076660156,0.2809999883174896,0.8593258261680603
0.12378200143575668,0.962066650390625,0.969987690448761,0.9559444189071655,0.9283320903778076,6.373134613037109,0.30230000615119934,0.34628933668136597,0.2851000130176544,0.8535959124565125
0.1224309429526329,0.9624666571617126,0.9703122973442078,0.9561889171600342,0.9278831481933594,6.395610332489014,0.29319998621940613,0.3411620855331421,0.27889999747276306,0.8563176989555359
0.11895742267370224,0.9635555744171143,0.971004068851471,0.9577444195747375,0.927545428276062,6.57443380355835,0.2856999933719635,0.33223843574523926,0.27309998869895935,0.8553174734115601
0.11862502992153168,0.9635555744171143,0.970977783203125,0.957966685295105,0.9271630048751831,6.883507251739502,0.2628999948501587,0.3036372661590576,0.24709999561309814,0.8459442257881165
0.11906498670578003,0.963100016117096,0.9706051349639893,0.9571999907493591,0.9266750812530518,6.467469215393066,0.2888999879360199,0.3364083766937256,0.273499995470047,0.8534872531890869
0.11433028429746628,0.9642888903617859,0.9709835052490234,0.9592777490615845,0.9265493750572205,6.86542272567749,0.27570000290870667,0.3167625665664673,0.25870001316070557,0.8473455309867859
0.11204863339662552,0.965233325958252,0.9720950126647949,0.959922194480896,0.926115870475769,6.500089168548584,0.3021000027656555,0.34521374106407166,0.2867000102996826,0.8548043966293335
0.11683724820613861,0.9645777940750122,0.9714295268058777,0.9588333368301392,0.9259678721427917,6.945993900299072,0.27799999713897705,0.31707316637039185,0.2639000117778778,0.8470574021339417
0.1183624118566513,0.9634333252906799,0.9705084562301636,0.9583555459976196,0.9264872670173645,6.430365562438965,0.30709999799728394,0.35267749428749084,0.29109999537467957,0.8533370494842529
0.11221878230571747,0.964888870716095,0.9717915058135986,0.9596333503723145,0.9264717698097229,6.460679531097412,0.29490000009536743,0.33974671363830566,0.27900001406669617,0.8548656105995178
0.1092340499162674,0.9663000106811523,0.9727194905281067,0.9611333608627319,0.926184892654419,6.826623439788818,0.2775999903678894,0.31855180859565735,0.2621999979019165,0.8516978025436401
0.11111947894096375,0.9658555388450623,0.9721909761428833,0.9610000252723694,0.9259687662124634,6.37007474899292,0.3009999990463257,0.3446560800075531,0.2840999960899353,0.8592848777770996
0.10449056327342987,0.9673888683319092,0.9740395545959473,0.9625999927520752,0.9260432720184326,6.308333873748779,0.3140999972820282,0.3588608205318451,0.29989999532699585,0.86076819896698
0.11156173050403595,0.965233325958252,0.9718682169914246,0.9600222110748291,0.9264323115348816,6.364840984344482,0.3019999861717224,0.3462884724140167,0.28690001368522644,0.8582133650779724
0.11041861772537231,0.9658222198486328,0.9728127717971802,0.9609444737434387,0.9262858629226685,6.332387924194336,0.29840001463890076,0.3453254997730255,0.28220000863075256,0.8570501804351807
0.10396956652402878,0.9684222340583801,0.9745768308639526,0.9634666442871094,0.9259968996047974,6.4661173820495605,0.29820001125335693,0.3432386815547943,0.28529998660087585,0.8567058444023132
0.10544268786907196,0.9675333499908447,0.9741081595420837,0.9627110958099365,0.9258577823638916,6.547597408294678,0.29109999537467957,0.331350177526474,0.2728999853134155,0.8551289439201355
0.10568249970674515,0.9673888683319092,0.9733583331108093,0.9624999761581421,0.9257949590682983,6.3018670082092285,0.31450000405311584,0.3587256073951721,0.2994999885559082,0.8596539497375488
0.10143308341503143,0.9683333039283752,0.9746405482292175,0.9633888602256775,0.9251312017440796,6.711675643920898,0.28999999165534973,0.3326471447944641,0.27469998598098755,0.8518608808517456
0.1031913161277771,0.9679444432258606,0.9744638800621033,0.9633333086967468,0.9245755672454834,6.723971843719482,0.2863999903202057,0.3278549909591675,0.27129998803138733,0.852660596370697
0.10454031080007553,0.9677777886390686,0.9737812280654907,0.9627666473388672,0.92489093542099,6.292314052581787,0.3118000030517578,0.3551187813282013,0.2944999933242798,0.8591982126235962
0.09825634956359863,0.9703555703163147,0.9757099747657776,0.965844452381134,0.9251734614372253,6.292034149169922,0.3158000111579895,0.3560570180416107,0.29980000853538513,0.8617969751358032
0.1003461554646492,0.9690777659416199,0.9747653007507324,0.9644111394882202,0.9250562191009521,6.669944763183594,0.28369998931884766,0.32693707942962646,0.26919999718666077,0.851336658000946
0.10040609538555145,0.968999981880188,0.9749020338058472,0.9646221995353699,0.9247811436653137,6.526001930236816,0.290800005197525,0.3332523703575134,0.274399995803833,0.8572579026222229
0.10105493664741516,0.9684666395187378,0.974645733833313,0.9644444584846497,0.9249730110168457,6.5904459953308105,0.29840001463890076,0.34276044368743896,0.28360000252723694,0.8515745401382446
0.09370382130146027,0.9712111353874207,0.9765233993530273,0.966866672039032,0.9249681830406189,6.513315200805664,0.30230000615119934,0.3460195064544678,0.2872999906539917,0.8541486263275146
0.09331519901752472,0.9710999727249146,0.9765145182609558,0.9669555425643921,0.9247279167175293,6.538877964019775,0.298799991607666,0.3432925343513489,0.28610000014305115,0.8576807379722595
0.09416668117046356,0.9710555672645569,0.9766972064971924,0.9672666788101196,0.9247090220451355,6.743433475494385,0.29429998993873596,0.334769606590271,0.27970001101493835,0.8509988784790039
0.09504824131727219,0.9705888628959656,0.9758464694023132,0.9664999842643738,0.9246644973754883,6.811420917510986,0.290800005197525,0.32968732714653015,0.27730000019073486,0.8510836958885193
0.09498819708824158,0.970633327960968,0.97632896900177,0.9660666584968567,0.9245550632476807,6.741326332092285,0.2793999910354614,0.32402303814888,0.2644999921321869,0.849068284034729
0.09623170644044876,0.9701555371284485,0.9756773710250854,0.9663000106811523,0.9243969321250916,6.5543718338012695,0.2980000078678131,0.343478262424469,0.28439998626708984,0.8519028425216675
0.09174149483442307,0.9714444279670715,0.976720929145813,0.9668777585029602,0.9250682592391968,6.615969657897949,0.3012999892234802,0.3410953879356384,0.2870999872684479,0.8568731546401978
0.09216827154159546,0.9711222052574158,0.9766632914543152,0.9667555689811707,0.9244454503059387,6.48561429977417,0.3052999973297119,0.349204421043396,0.2897000014781952,0.8566436767578125
0.09075921773910522,0.9717555642127991,0.9766048789024353,0.9675333499908447,0.9242502450942993,6.710346221923828,0.2872999906539917,0.3319537341594696,0.2727000117301941,0.8501133918762207
0.08913493156433105,0.9722999930381775,0.9773178100585938,0.9685111045837402,0.9236478209495544,6.773092746734619,0.2777999937534332,0.3206349313259125,0.26260000467300415,0.848358690738678
0.09200018644332886,0.9713000059127808,0.9760308265686035,0.9673333168029785,0.9232937097549438,6.690124034881592,0.29350000619888306,0.3336915075778961,0.27950000762939453,0.8516109585762024
0.08707485347986221,0.9720666408538818,0.9772380590438843,0.9683777689933777,0.9235745072364807,6.493278980255127,0.31949999928474426,0.36004212498664856,0.3077999949455261,0.8592349290847778
0.09008345007896423,0.9720110893249512,0.977287769317627,0.968155562877655,0.9238048195838928,6.775247097015381,0.299699991941452,0.3404889702796936,0.2854999899864197,0.8516933917999268
0.08492494374513626,0.9739444255828857,0.9790781140327454,0.9702555537223816,0.9232320189476013,6.478797435760498,0.3176000118255615,0.3589682877063751,0.3034000098705292,0.8585104942321777
0.08620109409093857,0.9731777906417847,0.9782754778862,0.9696666598320007,0.9231395721435547,6.498235702514648,0.3100999891757965,0.3519093096256256,0.29490000009536743,0.8568840622901917
0.08472220599651337,0.9733666777610779,0.9782886505126953,0.9697666764259338,0.9233077764511108,6.5353498458862305,0.31200000643730164,0.35662248730659485,0.2985999882221222,0.8555417656898499
0.08721660077571869,0.973122239112854,0.9777349233627319,0.969511091709137,0.9230234622955322,6.780396938323975,0.29089999198913574,0.3325696289539337,0.2757999897003174,0.8491120934486389
0.08566483110189438,0.973966658115387,0.9781354665756226,0.9702777862548828,0.9232487678527832,6.580196857452393,0.31029999256134033,0.35159221291542053,0.29589998722076416,0.8537446856498718
0.08496499806642532,0.9734110832214355,0.9776986241340637,0.9698444604873657,0.923269510269165,6.853542327880859,0.2973000109195709,0.3389368951320648,0.28630000352859497,0.8517987728118896
0.08356700092554092,0.9737444519996643,0.9784516096115112,0.9702000021934509,0.9229825735092163,6.865072727203369,0.2987000048160553,0.3385237157344818,0.2847999930381775,0.8497500419616699
0.08455174416303635,0.9741222262382507,0.9784184098243713,0.9706888794898987,0.9230832457542419,6.669440746307373,0.3116999864578247,0.3522094488143921,0.2973000109195709,0.8540695905685425
0.08164883404970169,0.9751555323600769,0.979447603225708,0.971655547618866,0.9232904314994812,6.700842380523682,0.31610000133514404,0.35694822669029236,0.3012999892234802,0.8507426977157593
