loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
2.7797937393188477,0.3144277036190033,0.6454401612281799,0.13643251359462738,0.9115725755691528,3.9036478996276855,0.2888621687889099,0.5849403142929077,0.1276041716337204,0.9011891484260559
2.7470507621765137,0.3220048248767853,0.6583266854286194,0.14659476280212402,0.9133403301239014,27.012104034423828,0.3078926205635071,0.5474276542663574,0.13641826808452606,0.8973074555397034
2.685054302215576,0.3325013518333435,0.6619678735733032,0.15697985887527466,0.9166290163993835,2.8147928714752197,0.32151442766189575,0.6449511647224426,0.1586538404226303,0.9099928736686707
2.6510205268859863,0.34090301394462585,0.6546595692634583,0.16970494389533997,0.9182338118553162,2.944533109664917,0.30288460850715637,0.5365254878997803,0.17508013546466827,0.9028570055961609
2.6562955379486084,0.3405687212944031,0.6395164728164673,0.1709529310464859,0.9166348576545715,2.9967246055603027,0.34014421701431274,0.6222808361053467,0.18910256028175354,0.9116736650466919
2.5505900382995605,0.35411837697029114,0.6543537974357605,0.18673114478588104,0.921248197555542,2.624197483062744,0.33974358439445496,0.6407563090324402,0.18329326808452606,0.9164936542510986
2.4806134700775146,0.3692948818206787,0.6700526475906372,0.20139507949352264,0.9236618280410767,2.657386064529419,0.3363381326198578,0.6125954389572144,0.1929086595773697,0.9149705767631531
2.4067254066467285,0.38353538513183594,0.6780850887298584,0.2130727469921112,0.9260086417198181,2.686394453048706,0.3411458432674408,0.6037847399711609,0.20452724397182465,0.9145865440368652
2.361603260040283,0.39278391003608704,0.6854322552680969,0.224393829703331,0.9285370111465454,2.6233158111572266,0.34775641560554504,0.6285178065299988,0.20132210850715637,0.9154596328735352
2.29845929145813,0.4058878719806671,0.6966651678085327,0.23789891600608826,0.9308106899261475,2.6044418811798096,0.3599759638309479,0.6148390769958496,0.22576121985912323,0.9182588458061218
2.2433648109436035,0.41656267642974854,0.70946204662323,0.24864058196544647,0.9326669573783875,2.5802788734436035,0.35276442766189575,0.6306146383285522,0.2137419879436493,0.9181073904037476
2.1911110877990723,0.4268808960914612,0.7085121870040894,0.2574656903743744,0.9347749352455139,2.5222344398498535,0.37660256028175354,0.6338028311729431,0.24338942766189575,0.9207507967948914
2.1298789978027344,0.43846940994262695,0.7190991044044495,0.27110448479652405,0.9375323057174683,2.5932323932647705,0.3723958432674408,0.6105695366859436,0.23838141560554504,0.918321430683136
2.0884103775024414,0.4489659368991852,0.7186298966407776,0.279127299785614,0.9395778775215149,2.5113348960876465,0.37660256028175354,0.6338318586349487,0.24619391560554504,0.9216551184654236
2.033923387527466,0.4611116051673889,0.7351381182670593,0.29653236269950867,0.9409611225128174,2.5353004932403564,0.3852163553237915,0.6268801689147949,0.25881409645080566,0.9208348989486694
1.9772623777389526,0.47319039702415466,0.7437476515769958,0.30950257182121277,0.9434459805488586,2.5350892543792725,0.38361379504203796,0.6188878417015076,0.25861379504203796,0.9216859340667725
1.935070514678955,0.48099038004875183,0.7438241243362427,0.32276251912117004,0.9450410604476929,2.536515474319458,0.3854166567325592,0.6165971159934998,0.26642629504203796,0.9234769344329834
1.8823373317718506,0.49565431475639343,0.748746931552887,0.3362453281879425,0.9468611478805542,2.603468894958496,0.3802083432674408,0.5964989066123962,0.2730368673801422,0.9190934896469116
1.82658052444458,0.5068862438201904,0.7524738311767578,0.349104106426239,0.9490524530410767,2.5052778720855713,0.38982370495796204,0.6144200563430786,0.27483972907066345,0.9244061708450317
1.7776103019714355,0.5200793147087097,0.7615747451782227,0.3673114776611328,0.950161874294281,2.534636974334717,0.39202722907066345,0.6143903732299805,0.28565704822540283,0.9218925833702087
1.7417045831680298,0.5273889899253845,0.761736273765564,0.37426456809043884,0.9514836072921753,2.5272605419158936,0.4014423191547394,0.6118338108062744,0.2920673191547394,0.9208076000213623
1.6900153160095215,0.5400249361991882,0.7675678133964539,0.3916696310043335,0.9532350301742554,2.468770742416382,0.4030448794364929,0.6083915829658508,0.2962740361690521,0.9278977513313293
1.6409845352172852,0.5529283285140991,0.7719966173171997,0.4067124128341675,0.9545315504074097,2.647714376449585,0.3828125,0.5649300217628479,0.29106569290161133,0.9202631711959839
1.5887824296951294,0.5629122853279114,0.7781215310096741,0.42039579153060913,0.9565184712409973,2.5375025272369385,0.40625,0.5852727890014648,0.3072916567325592,0.9243806600570679
1.5462095737457275,0.574300229549408,0.7789545655250549,0.43107059597969055,0.9573100805282593,2.5644235610961914,0.39963942766189575,0.5895061492919922,0.30608972907066345,0.9228494763374329
1.5062729120254517,0.5852424502372742,0.7822583913803101,0.44571223855018616,0.9584668874740601,2.575122833251953,0.4034455120563507,0.587837815284729,0.31370192766189575,0.9222026467323303
1.4549636840820312,0.599170982837677,0.7902286648750305,0.46282759308815,0.9597383737564087,2.5979244709014893,0.41506409645080566,0.5815085172653198,0.33513620495796204,0.923201858997345
1.4106146097183228,0.61091548204422,0.7917357683181763,0.47867268323898315,0.9607300758361816,2.705265760421753,0.40224358439445496,0.5633310079574585,0.3225160241127014,0.9200196266174316
1.3724929094314575,0.6163086295127869,0.7970603108406067,0.48823320865631104,0.9614142775535583,2.665203094482422,0.39763620495796204,0.5553571581840515,0.31149840354919434,0.9196562767028809
1.3285969495773315,0.6280308365821838,0.7997954487800598,0.5053262710571289,0.9624214172363281,2.6540660858154297,0.4134615361690521,0.5720524191856384,0.3411458432674408,0.9208565354347229
1.2934520244598389,0.6329336762428284,0.8007916808128357,0.513950765132904,0.9629559516906738,2.8183069229125977,0.38621795177459717,0.5372044444084167,0.3094951808452606,0.9171433448791504
1.2466654777526855,0.6473747491836548,0.8051501512527466,0.532358705997467,0.9636771082878113,2.7649118900299072,0.4112580120563507,0.5493506789207458,0.3389423191547394,0.9190673828125
1.2110604047775269,0.6563112735748291,0.811714231967926,0.5438803434371948,0.9645276069641113,2.7457377910614014,0.40184295177459717,0.5426988005638123,0.3335336446762085,0.920436441898346
1.1748509407043457,0.6678329706192017,0.8155140280723572,0.5573854446411133,0.9648616313934326,2.8247852325439453,0.4060496687889099,0.5335580706596375,0.3487580120563507,0.9185298681259155
1.1213672161102295,0.6801568865776062,0.8239105939865112,0.5751693844795227,0.9656801223754883,2.873029947280884,0.3962339758872986,0.5264151096343994,0.3353365361690521,0.9146261811256409
1.0954476594924927,0.6897619962692261,0.8233253359794617,0.5869807600975037,0.96573406457901,2.7848479747772217,0.41045671701431274,0.5400686264038086,0.3469551205635071,0.9185611605644226
1.0600762367248535,0.6962025165557861,0.8272210955619812,0.5971875786781311,0.9665118455886841,3.0593016147613525,0.38441506028175354,0.5009030699729919,0.3333333432674408,0.9120720624923706
1.0218472480773926,0.7062756419181824,0.8313965797424316,0.6106703281402588,0.966952383518219,2.8167786598205566,0.41326120495796204,0.5348907113075256,0.35777243971824646,0.919651210308075
0.998370349407196,0.7110670208930969,0.8294513821601868,0.6206097602844238,0.9671168923377991,2.952752113342285,0.4040464758872986,0.5217006206512451,0.3539663553237915,0.9147815704345703
0.9562985897064209,0.7245052456855774,0.8391299247741699,0.6344713568687439,0.9674484133720398,2.9992740154266357,0.40544870495796204,0.5157833695411682,0.3567708432674408,0.9137206077575684
0.9308687448501587,0.7327286601066589,0.8404369950294495,0.6446558833122253,0.9673683643341064,3.070277214050293,0.40044069290161133,0.5121380686759949,0.35076120495796204,0.9091179370880127
0.8947213888168335,0.7409520149230957,0.8437992930412292,0.6555089950561523,0.9679759740829468,2.9004483222961426,0.4216746687889099,0.5269307494163513,0.3703926205635071,0.9187989830970764
0.8685691356658936,0.7460331320762634,0.8484616279602051,0.6668078303337097,0.9679871201515198,2.9985904693603516,0.40745192766189575,0.5181765556335449,0.3597756326198578,0.9122532606124878
0.8452123999595642,0.754345715045929,0.8504282832145691,0.6770146489143372,0.9679338932037354,3.083012104034424,0.3962339758872986,0.48999154567718506,0.34815704822540283,0.9142592549324036
0.8123779296875,0.7642405033111572,0.857170581817627,0.6886476874351501,0.9681881666183472,3.091120481491089,0.40785256028175354,0.5096503496170044,0.3649839758872986,0.9110067486763
0.7722428441047668,0.7742913365364075,0.8616340160369873,0.7017962336540222,0.9683781266212463,3.0158255100250244,0.4146634638309479,0.5222716927528381,0.37580129504203796,0.914666473865509
0.7518832087516785,0.7783696055412292,0.8631847500801086,0.7086378931999207,0.9682583808898926,2.9453744888305664,0.4196714758872986,0.5184980630874634,0.37620192766189575,0.9170801043510437
0.7457060217857361,0.7825592756271362,0.8644003868103027,0.7162818908691406,0.9681892395019531,3.1111507415771484,0.4014423191547394,0.49958938360214233,0.36558493971824646,0.911312460899353
0.7179083824157715,0.7881752252578735,0.8692925572395325,0.7259538173675537,0.967990517616272,3.1226329803466797,0.4110576808452606,0.4949224889278412,0.37099358439445496,0.9136630296707153
0.7107455730438232,0.7915626764297485,0.8696793913841248,0.7308120727539062,0.9679497480392456,3.2225539684295654,0.40224358439445496,0.4874017834663391,0.36037659645080566,0.9103602766990662
0.6741255521774292,0.8009226322174072,0.873382568359375,0.7430914640426636,0.9680041670799255,3.208879232406616,0.41225960850715637,0.49852508306503296,0.3723958432674408,0.9100161194801331
0.6598896980285645,0.8076528906822205,0.8766580820083618,0.7496880292892456,0.9681766033172607,3.2483274936676025,0.3988381326198578,0.484832227230072,0.3617788553237915,0.9105087518692017
0.6224572658538818,0.8166562914848328,0.8819066286087036,0.7615662217140198,0.9681017398834229,3.1344494819641113,0.4162660241127014,0.5010537505149841,0.38100960850715637,0.9131525754928589
0.605402946472168,0.8209128379821777,0.8842126727104187,0.7697450518608093,0.9679068922996521,3.1951940059661865,0.42347756028175354,0.507835328578949,0.3830128312110901,0.9094167947769165
0.5931201577186584,0.8252362012863159,0.8876498937606812,0.7752496004104614,0.9676576852798462,3.188537120819092,0.4114583432674408,0.4940239191055298,0.3725961446762085,0.9122703075408936
0.583732008934021,0.8261945247650146,0.8861889839172363,0.7786146998405457,0.9673057794570923,3.221883535385132,0.40745192766189575,0.4919673502445221,0.37419870495796204,0.9109320640563965
0.568101704120636,0.8322339057922363,0.888658881187439,0.7845872640609741,0.9671816825866699,3.3902556896209717,0.3952323794364929,0.4720706641674042,0.3639823794364929,0.9071951508522034
0.5516536235809326,0.8357996344566345,0.8924306631088257,0.7911392450332642,0.9671552777290344,3.157188892364502,0.4186698794364929,0.5041081309318542,0.38100960850715637,0.9117202162742615
0.5397400259971619,0.8402790427207947,0.8932543396949768,0.7964878082275391,0.9668980836868286,3.303406238555908,0.41326120495796204,0.49327123165130615,0.38181090354919434,0.9089455604553223
0.5303938388824463,0.8422624468803406,0.893471360206604,0.7999866008758545,0.9666363000869751,3.380960702896118,0.41546472907066345,0.4874487817287445,0.38120993971824646,0.9050827622413635
0.5051604509353638,0.8500401377677917,0.8991640210151672,0.8101934194564819,0.9665390253067017,3.3644139766693115,0.41266027092933655,0.49111512303352356,0.38201120495796204,0.9067069888114929
0.49940985441207886,0.8526475429534912,0.898621678352356,0.8136699795722961,0.9664655923843384,3.3779847621917725,0.4170673191547394,0.48522043228149414,0.3880208432674408,0.9096123576164246
0.49340197443962097,0.8539846539497375,0.901394248008728,0.8154973983764648,0.9660996794700623,3.358488082885742,0.4142628312110901,0.4893292784690857,0.3858173191547394,0.9100672006607056
0.4764654338359833,0.857617199420929,0.9057239294052124,0.8212916851043701,0.9659200310707092,3.339202404022217,0.42107370495796204,0.4928589463233948,0.39403045177459717,0.9072505235671997
0.46860989928245544,0.8596229553222656,0.9041561484336853,0.8236985206604004,0.965980052947998,3.4825260639190674,0.41286057233810425,0.4798598885536194,0.38421472907066345,0.9057160019874573
0.45063114166259766,0.8667097687721252,0.9092726707458496,0.8310750722885132,0.9657036066055298,3.3386638164520264,0.4244791567325592,0.49109604954719543,0.39222756028175354,0.9093459844589233
0.4482917785644531,0.8654394745826721,0.9063910245895386,0.8325013518333435,0.9655224680900574,3.3676154613494873,0.4250801205635071,0.4971156120300293,0.39703527092933655,0.9077914953231812
0.44218847155570984,0.8681583404541016,0.9077321290969849,0.8364235758781433,0.9651689529418945,3.362567663192749,0.41987180709838867,0.4871731102466583,0.39182692766189575,0.9076752662658691
0.42861640453338623,0.8703646063804626,0.911220371723175,0.83831787109375,0.965133786201477,3.522357225418091,0.40725159645080566,0.47471699118614197,0.3780048191547394,0.9034717679023743
0.4171006679534912,0.8760251402854919,0.9143366813659668,0.8453823924064636,0.9649192094802856,3.650209903717041,0.40725159645080566,0.47115862369537354,0.3796073794364929,0.8992037773132324
0.4023558795452118,0.8810616731643677,0.915408194065094,0.8510652780532837,0.9647020697593689,3.4273364543914795,0.42347756028175354,0.4887292683124542,0.3952323794364929,0.906499445438385
0.39517277479171753,0.8827331066131592,0.9182656407356262,0.8542743921279907,0.9644554257392883,3.4113426208496094,0.43149039149284363,0.5017300844192505,0.4066506326198578,0.9068523049354553
0.3941195011138916,0.8821091055870056,0.916218101978302,0.853472113609314,0.9643714427947998,3.6079535484313965,0.4016426205635071,0.4673178195953369,0.37379807233810425,0.9017837047576904
0.3893047869205475,0.8833571076393127,0.9168915748596191,0.8556115031242371,0.9640902280807495,3.430164337158203,0.4244791567325592,0.4900497496128082,0.39463141560554504,0.9069390296936035
0.38637876510620117,0.8832456469535828,0.9178566336631775,0.856614351272583,0.9640144109725952,3.561025857925415,0.40985578298568726,0.4773806631565094,0.3826121687889099,0.90482497215271
0.3741542398929596,0.8888616561889648,0.9204418063163757,0.8616731762886047,0.963788628578186,3.607534170150757,0.4164663553237915,0.47922849655151367,0.3882211446762085,0.9014456272125244
0.3623269200325012,0.8929399251937866,0.9240283966064453,0.867378294467926,0.9636518359184265,3.5790953636169434,0.4092548191547394,0.4707895517349243,0.3858173191547394,0.9035706520080566
0.35523757338523865,0.8925164937973022,0.924590528011322,0.8680914640426636,0.9634206295013428,3.5921013355255127,0.4216746687889099,0.4861145317554474,0.3962339758872986,0.9006659984588623
0.3477288782596588,0.8954582214355469,0.9239364266395569,0.871657133102417,0.9633345603942871,3.5448718070983887,0.4270833432674408,0.498636931180954,0.4030448794364929,0.9018330574035645
0.34891530871391296,0.8944330811500549,0.9233788251876831,0.8704314231872559,0.9631239175796509,3.563106060028076,0.42588141560554504,0.4872922897338867,0.39943909645080566,0.9009724259376526
0.3611251711845398,0.8922267556190491,0.9233027100563049,0.8692280054092407,0.9628864526748657,3.617847204208374,0.42628204822540283,0.4836045801639557,0.3988381326198578,0.902475118637085
0.3406670093536377,0.897530734539032,0.9266968965530396,0.875066876411438,0.9628711938858032,3.468036413192749,0.43950319290161133,0.5056015849113464,0.41586539149284363,0.9061812162399292
0.32562997937202454,0.9033473134040833,0.9312171936035156,0.8813068270683289,0.9629210829734802,3.5269219875335693,0.42848557233810425,0.4876112639904022,0.4060496687889099,0.9057320952415466
0.32012295722961426,0.9046621322631836,0.9318854808807373,0.8835799694061279,0.9627186059951782,3.711890935897827,0.41266027092933655,0.4740868806838989,0.38481569290161133,0.9006264805793762
0.31481558084487915,0.9061998724937439,0.9317110776901245,0.885719358921051,0.9628064036369324,3.621225118637085,0.42387819290161133,0.4789915978908539,0.39963942766189575,0.9050758481025696
0.31597116589546204,0.904060423374176,0.9300192594528198,0.883468508720398,0.9623100757598877,3.5786054134368896,0.4250801205635071,0.48121386766433716,0.40024039149284363,0.9014979004859924
0.3089221715927124,0.9075146913528442,0.9333099126815796,0.8879256844520569,0.962081789970398,3.655953884124756,0.41606569290161133,0.4776119291782379,0.3910256326198578,0.9028151035308838
0.2993011772632599,0.9107683897018433,0.9341973066329956,0.8915805220603943,0.962031364440918,3.5849101543426514,0.42387819290161133,0.4908559024333954,0.4032451808452606,0.902605414390564
0.31629058718681335,0.9047290086746216,0.9296973943710327,0.8858976364135742,0.9616407155990601,3.5941076278686523,0.4270833432674408,0.48896968364715576,0.4040464758872986,0.9028705954551697
0.2885955572128296,0.9125066995620728,0.9350646138191223,0.8947004675865173,0.9621018171310425,3.631352663040161,0.4268830120563507,0.4822506606578827,0.40004006028175354,0.902227520942688
0.29115724563598633,0.912684977054596,0.9360684752464294,0.8943884968757629,0.9616764783859253,3.617711067199707,0.4264823794364929,0.48447945713996887,0.4064503312110901,0.9032413959503174
0.2860463559627533,0.9131975173950195,0.9353621006011963,0.8945890665054321,0.9614536762237549,3.800550699234009,0.41546472907066345,0.476409375667572,0.39443108439445496,0.8970125317573547
0.28072407841682434,0.9156489372253418,0.9372994303703308,0.8981547355651855,0.961408257484436,3.753610372543335,0.4140625,0.47359538078308105,0.3934294879436493,0.8980360627174377
0.275372713804245,0.9171420931816101,0.9389611482620239,0.8995587229728699,0.9614754915237427,3.5946764945983887,0.4266826808452606,0.483553409576416,0.4034455120563507,0.9038079977035522
0.28508418798446655,0.9145123958587646,0.9370583891868591,0.8984667658805847,0.9611369371414185,3.670610189437866,0.42808493971824646,0.4824855923652649,0.40284454822540283,0.8996254205703735
0.2738535404205322,0.9183678030967712,0.9396719932556152,0.9014753103256226,0.9610210657119751,3.8354640007019043,0.41766828298568726,0.4712616205215454,0.3958333432674408,0.8951970934867859
0.2724171578884125,0.9184792041778564,0.9395999908447266,0.9024112820625305,0.9609615206718445,3.787688732147217,0.42047277092933655,0.47308242321014404,0.3978365361690521,0.8998874425888062
0.262257844209671,0.9216883778572083,0.9417822360992432,0.9048849940299988,0.9608628153800964,3.792827606201172,0.41306090354919434,0.4674641191959381,0.39142629504203796,0.898330569267273
0.26295602321624756,0.9221340417861938,0.9414202570915222,0.9061107039451599,0.9606838226318359,3.76694393157959,0.4118589758872986,0.46998077630996704,0.39202722907066345,0.9003943204879761
0.26633191108703613,0.9193037748336792,0.940351128578186,0.9036146998405457,0.9604171514511108,3.7319538593292236,0.42307692766189575,0.48073703050613403,0.40244391560554504,0.9017951488494873
0.25919225811958313,0.9206409454345703,0.9399495720863342,0.9059101343154907,0.9603781700134277,3.7292845249176025,0.4272836446762085,0.4819161593914032,0.4030448794364929,0.8998684883117676
0.2534014582633972,0.923382043838501,0.941805899143219,0.9081609845161438,0.9604267477989197,3.9503722190856934,0.41606569290161133,0.46915045380592346,0.3960336446762085,0.8926003575325012
0.25289052724838257,0.9247860312461853,0.9427371621131897,0.9106346964836121,0.9602943062782288,3.646385669708252,0.4423076808452606,0.4960779547691345,0.41806891560554504,0.9007564187049866
0.24753113090991974,0.9269477725028992,0.9446353912353516,0.912573516368866,0.9602973461151123,3.699517250061035,0.4270833432674408,0.4868168830871582,0.4068509638309479,0.9003751873970032
0.2511037588119507,0.9256551861763,0.9446730613708496,0.9105678200721741,0.9602022171020508,3.7536964416503906,0.4290865361690521,0.48549002408981323,0.4088541567325592,0.8988877534866333
0.23148708045482635,0.9295774698257446,0.9464121460914612,0.915871798992157,0.9600831270217896,3.740614652633667,0.4403044879436493,0.4904339611530304,0.42107370495796204,0.9024027585983276
0.22974790632724762,0.9307808876037598,0.947096049785614,0.9176101088523865,0.9598918557167053,3.9319257736206055,0.41205930709838867,0.45956143736839294,0.3904246687889099,0.8967808485031128
0.23514819145202637,0.9303797483444214,0.9464191198348999,0.9167855381965637,0.9597342014312744,3.9115850925445557,0.40965545177459717,0.46436232328414917,0.3902243673801422,0.8978555202484131
0.23466549813747406,0.9296665787696838,0.9467926025390625,0.9160500764846802,0.959607720375061,3.8266425132751465,0.42307692766189575,0.47279152274131775,0.40204328298568726,0.8984321355819702
0.2277236431837082,0.930959165096283,0.9478505253791809,0.9178552031517029,0.9593676328659058,3.7494823932647705,0.42347756028175354,0.479647696018219,0.4036458432674408,0.9015107154846191
0.2356671243906021,0.9305134415626526,0.9469578266143799,0.9170752167701721,0.9593861103057861,3.777017831802368,0.4290865361690521,0.48234179615974426,0.40765222907066345,0.8986325860023499
0.23310486972332,0.9293546080589294,0.9458234310150146,0.9162506461143494,0.959232747554779,3.8502204418182373,0.4264823794364929,0.47723519802093506,0.40524840354919434,0.8994475603103638
0.21401400864124298,0.9356837272644043,0.9514344930648804,0.9238277673721313,0.959260880947113,3.8473079204559326,0.4172676205635071,0.47039395570755005,0.39943909645080566,0.8992828726768494
0.20906846225261688,0.9378677010536194,0.9524749517440796,0.9249866008758545,0.9590139389038086,3.969890832901001,0.40965545177459717,0.45698297023773193,0.39262819290161133,0.8977155089378357
0.21438246965408325,0.9353494644165039,0.9513865113258362,0.9228695034980774,0.9590741395950317,3.8288233280181885,0.4294871687889099,0.4793176054954529,0.4108573794364929,0.9008724689483643
0.21300876140594482,0.9357506036758423,0.9509385228157043,0.923515796661377,0.9591540098190308,3.7489984035491943,0.43830129504203796,0.4887692928314209,0.41846954822540283,0.9002370834350586
