loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
1.7908738851547241,0.5080450773239136,0.7561342120170593,0.3365127444267273,0.9603532552719116,2.5240190029144287,0.38361379504203796,0.587837815284729,0.26141828298568726,0.9297796487808228
1.720834732055664,0.5241575837135315,0.7571280002593994,0.35743895173072815,0.962323784828186,2.5177507400512695,0.3912259638309479,0.591645359992981,0.2780448794364929,0.9290218353271484
1.654256820678711,0.5431003570556641,0.7708578705787659,0.37927883863449097,0.9642472267150879,2.4887659549713135,0.3984375,0.6056755781173706,0.2864583432674408,0.9307177066802979
1.590795636177063,0.5562934279441833,0.774562418460846,0.3954804837703705,0.9661435484886169,2.4984281063079834,0.39963942766189575,0.5890190005302429,0.2922676205635071,0.931780993938446
1.5343834161758423,0.5673694014549255,0.7787815928459167,0.41110268235206604,0.9673521518707275,2.550828695297241,0.3934294879436493,0.5735062956809998,0.2922676205635071,0.9289288520812988
1.4777990579605103,0.5812087655067444,0.7859861850738525,0.4279729127883911,0.9685733318328857,2.546762228012085,0.38942307233810425,0.574638843536377,0.2868589758872986,0.9304730296134949
1.413301944732666,0.5977892875671387,0.7955061197280884,0.45288822054862976,0.9702324271202087,2.5768864154815674,0.4010416567325592,0.5746606588363647,0.3052884638309479,0.9285587072372437
1.3573797941207886,0.6114503741264343,0.7965766191482544,0.4667052924633026,0.9713781476020813,2.607417583465576,0.3934294879436493,0.553013801574707,0.3050881326198578,0.9300839900970459
1.2942248582839966,0.6301034092903137,0.8085428476333618,0.48807719349861145,0.9722375273704529,2.624241352081299,0.3978365361690521,0.5591435432434082,0.31911057233810425,0.9271144866943359
1.2406327724456787,0.6405776143074036,0.8118826150894165,0.5073542594909668,0.9733001589775085,2.653404474258423,0.3934294879436493,0.5517725348472595,0.3149038553237915,0.927395224571228
1.1926039457321167,0.6553753018379211,0.8150156140327454,0.522553026676178,0.9742081761360168,2.651998519897461,0.39663460850715637,0.5565370917320251,0.3155048191547394,0.9264407753944397
1.1444746255874634,0.6699054837226868,0.8254226446151733,0.5429666638374329,0.9746696949005127,2.653902769088745,0.3986378312110901,0.5506476163864136,0.33213141560554504,0.928411066532135
1.0899369716644287,0.6814271807670593,0.8263925313949585,0.5580986142158508,0.9752631783485413,2.678044080734253,0.40625,0.552987813949585,0.3355368673801422,0.9259151816368103
1.0402438640594482,0.6972945332527161,0.8332958817481995,0.5780442357063293,0.9755823016166687,2.6443772315979004,0.4112580120563507,0.5543230175971985,0.34034454822540283,0.9297025203704834
0.9906483292579651,0.7076796293258667,0.8360563516616821,0.5964298248291016,0.9763989448547363,2.6010851860046387,0.42528045177459717,0.5744200944900513,0.3571714758872986,0.9287766218185425
0.9379937052726746,0.7216972708702087,0.8443863987922668,0.6126092076301575,0.9767016172409058,2.74340558052063,0.40625,0.5374365448951721,0.33934295177459717,0.9254890084266663
0.9131628274917603,0.7286280989646912,0.8487095832824707,0.6273400187492371,0.9765927195549011,2.690117359161377,0.4066506326198578,0.5421348214149475,0.34795671701431274,0.9286396503448486
0.8619278073310852,0.745676577091217,0.8567928671836853,0.6469290256500244,0.9768046140670776,2.814739942550659,0.40504807233810425,0.5324349999427795,0.34034454822540283,0.9222027063369751
0.8207608461380005,0.7555268406867981,0.8619076609611511,0.6611250042915344,0.9767885208129883,2.723454713821411,0.42347756028175354,0.5501078963279724,0.35737180709838867,0.9263157844543457
0.7732758522033691,0.7686753273010254,0.8647423982620239,0.6803351640701294,0.9769551157951355,2.76202130317688,0.42367789149284363,0.5434848070144653,0.3617788553237915,0.9261026382446289
0.7527453303337097,0.7750936150550842,0.8680989146232605,0.690675675868988,0.9768783450126648,2.8351118564605713,0.4146634638309479,0.534063994884491,0.36117789149284363,0.9218858480453491
0.7204967737197876,0.7854341268539429,0.8726941347122192,0.7042699456214905,0.9764925241470337,2.8530263900756836,0.4090544879436493,0.5229222178459167,0.3541666567325592,0.9227066040039062
0.6838327050209045,0.7930558323860168,0.8743415474891663,0.717641294002533,0.9764081835746765,2.9140872955322266,0.40464743971824646,0.5145348906517029,0.3545673191547394,0.9232522249221802
0.6599286198616028,0.7993180751800537,0.8779049515724182,0.7265332341194153,0.9764118194580078,2.9366493225097656,0.40805289149284363,0.5190861821174622,0.3595753312110901,0.9217076897621155
0.6283512115478516,0.8097254633903503,0.8829144239425659,0.7421109080314636,0.9758865237236023,2.9651951789855957,0.4058493673801422,0.5075305700302124,0.35777243971824646,0.9230106472969055
0.5961998701095581,0.8197539448738098,0.8899217247962952,0.7552593946456909,0.9757757186889648,2.9743661880493164,0.40284454822540283,0.5071387887001038,0.35576921701431274,0.9189777374267578
0.5810934901237488,0.8222276568412781,0.8877277970314026,0.7610536813735962,0.9755889177322388,3.0819499492645264,0.39222756028175354,0.49140894412994385,0.34375,0.9192572236061096
0.5573464632034302,0.8302950859069824,0.892231285572052,0.7727090120315552,0.9752178192138672,2.972348928451538,0.4162660241127014,0.514533281326294,0.36879006028175354,0.9206427931785583
0.5439916253089905,0.8330807685852051,0.8946074843406677,0.7786146998405457,0.9751732349395752,3.014465570449829,0.4214743673801422,0.5152766108512878,0.375,0.9204328656196594
0.5262084007263184,0.8399224281311035,0.8963038325309753,0.7863032817840576,0.9747689962387085,3.195411205291748,0.3956330120563507,0.4848897457122803,0.3567708432674408,0.9173824191093445
0.49926722049713135,0.8461178541183472,0.8996677994728088,0.7967329025268555,0.9745485782623291,3.051753282546997,0.41326120495796204,0.5031089186668396,0.3727964758872986,0.9176612496376038
0.47487232089042664,0.8533161282539368,0.9042973518371582,0.8056694865226746,0.9744845628738403,3.112191915512085,0.4192708432674408,0.5074144005775452,0.37700319290161133,0.9192957878112793
0.4693797826766968,0.8542520999908447,0.9032482504844666,0.8099483251571655,0.9739024043083191,3.2192187309265137,0.39983972907066345,0.4897119402885437,0.35757210850715637,0.9142371416091919
0.45438456535339355,0.8614726066589355,0.9082974791526794,0.8187065720558167,0.9736393094062805,3.1641786098480225,0.41025641560554504,0.5046979784965515,0.37660256028175354,0.9161819219589233
0.42984211444854736,0.8695177435874939,0.9128448367118835,0.8281556367874146,0.9734455943107605,3.2004950046539307,0.41225960850715637,0.4962805509567261,0.37419870495796204,0.9167331457138062
0.4307727515697479,0.8672446012496948,0.9100571870803833,0.8261945247650146,0.9731302261352539,3.1702003479003906,0.4110576808452606,0.4957333207130432,0.3723958432674408,0.9169335961341858
0.40866193175315857,0.8727714419364929,0.9126483201980591,0.8347299098968506,0.9729331731796265,3.2149581909179688,0.41306090354919434,0.4917517602443695,0.37620192766189575,0.9156019687652588
0.40290120244026184,0.8747994303703308,0.9150984883308411,0.8387858867645264,0.9723926782608032,3.092617988586426,0.41546472907066345,0.5002662539482117,0.37640222907066345,0.917305588722229
0.3928871154785156,0.8776519894599915,0.9149218797683716,0.8433544039726257,0.9720609188079834,3.2094595432281494,0.4170673191547394,0.49716201424598694,0.3860176205635071,0.9189605712890625
0.3847670555114746,0.8803931474685669,0.9167770743370056,0.848190426826477,0.9717704057693481,3.2785775661468506,0.4108573794364929,0.4854545593261719,0.3743990361690521,0.9151620268821716
0.3584902882575989,0.8893964886665344,0.9220455884933472,0.8582634925842285,0.9717852473258972,3.3147315979003906,0.41245993971824646,0.4851793944835663,0.37379807233810425,0.9133249521255493
0.35502317547798157,0.8897753357887268,0.9227809309959412,0.8604697585105896,0.9713194370269775,3.326120138168335,0.4092548191547394,0.48883184790611267,0.38141027092933655,0.9147546291351318
0.34835726022720337,0.8919816613197327,0.9238361120223999,0.8636566400527954,0.9712263941764832,3.3103766441345215,0.41766828298568726,0.4932415187358856,0.3874198794364929,0.9130692481994629
0.34897640347480774,0.8909119367599487,0.922623872756958,0.8622971773147583,0.9708960056304932,3.356750011444092,0.41566506028175354,0.48459169268608093,0.3780048191547394,0.9123579263687134
0.33092576265335083,0.8979764580726624,0.9274574518203735,0.870721161365509,0.970625102519989,3.303109884262085,0.41506409645080566,0.49526247382164,0.3874198794364929,0.9129353165626526
0.3249579966068268,0.8986227512359619,0.9271435141563416,0.8723480105400085,0.9705451130867004,3.2799718379974365,0.4324919879436493,0.512126624584198,0.40184295177459717,0.914320170879364
0.3304525315761566,0.89759761095047,0.9260590672492981,0.8725039958953857,0.9703257083892822,3.2640419006347656,0.42788460850715637,0.5052523612976074,0.39503204822540283,0.9159367084503174
0.32148459553718567,0.9001159071922302,0.9275457859039307,0.8752897381782532,0.9699746370315552,3.4086287021636963,0.42107370495796204,0.4881160855293274,0.3908253312110901,0.9145739674568176
0.30181464552879333,0.9054421186447144,0.9320278167724609,0.8803708553314209,0.9698837995529175,3.552281379699707,0.40264421701431274,0.4639435112476349,0.36858972907066345,0.9098288416862488
0.29488465189933777,0.9080718755722046,0.9330873489379883,0.8847610950469971,0.9694815278053284,3.4234089851379395,0.4214743673801422,0.48805633187294006,0.38882210850715637,0.9102383852005005
0.29834359884262085,0.9054421186447144,0.9309793710708618,0.8831565380096436,0.9691588282585144,3.5320985317230225,0.41025641560554504,0.4740777611732483,0.38100960850715637,0.9104633331298828
0.2740391790866852,0.9140889644622803,0.9378102421760559,0.8925833702087402,0.9691852331161499,3.2745628356933594,0.4266826808452606,0.49374687671661377,0.3954326808452606,0.9148133993148804
0.28575268387794495,0.9103449583053589,0.9348778128623962,0.8893964886665344,0.9687650203704834,3.5198161602020264,0.41205930709838867,0.48141682147979736,0.38661858439445496,0.9098187685012817
0.2779064178466797,0.9131752252578735,0.9346080422401428,0.8921599388122559,0.9685345888137817,3.3466546535491943,0.4272836446762085,0.49529004096984863,0.40024039149284363,0.9133480191230774
0.26664674282073975,0.9168746471405029,0.9386979341506958,0.8971518874168396,0.9683682918548584,3.3027210235595703,0.4350961446762085,0.5049726366996765,0.4068509638309479,0.9155721664428711
0.2683868408203125,0.9156266450881958,0.9374184012413025,0.8963050246238708,0.9682974219322205,3.4082751274108887,0.4294871687889099,0.49515286087989807,0.3990384638309479,0.911993682384491
0.26339033246040344,0.9178552031517029,0.9381292462348938,0.8991798758506775,0.9681150913238525,3.3131115436553955,0.4352964758872986,0.5001232624053955,0.4064503312110901,0.9147045612335205
0.2574962377548218,0.918144941329956,0.9381271004676819,0.9001604318618774,0.9678755402565002,3.5426652431488037,0.4274839758872986,0.48792389035224915,0.4006410241127014,0.9091458916664124
0.25683584809303284,0.9185237884521484,0.9395375847816467,0.9010741710662842,0.9676734805107117,3.5002894401550293,0.4118589758872986,0.4722903370857239,0.3858173191547394,0.9115746021270752
0.2437407523393631,0.923359751701355,0.9421089291572571,0.9059547185897827,0.9674481153488159,3.550051212310791,0.40745192766189575,0.46867290139198303,0.3806089758872986,0.9100255966186523
0.2464713156223297,0.9229586124420166,0.9417181611061096,0.9070689678192139,0.9673423767089844,3.5830047130584717,0.41746795177459717,0.4782502353191376,0.39202722907066345,0.9098479151725769
0.23694361746311188,0.9266357421875,0.9444097876548767,0.9101666808128357,0.9672545790672302,3.5795750617980957,0.41826921701431274,0.47789785265922546,0.38982370495796204,0.9115536212921143
0.24275891482830048,0.9246523380279541,0.9428749680519104,0.9089186787605286,0.9668755531311035,3.584672689437866,0.4142628312110901,0.47405776381492615,0.3880208432674408,0.9115617871284485
0.2389354556798935,0.9245632290840149,0.9430960416793823,0.9074923992156982,0.9669334888458252,3.5557775497436523,0.421875,0.485630065202713,0.3960336446762085,0.9101940989494324
0.2207024097442627,0.9307808876037598,0.9473247528076172,0.9154038429260254,0.9666205644607544,3.5298962593078613,0.41766828298568726,0.4839751422405243,0.3902243673801422,0.9095574617385864
0.22876062989234924,0.9293546080589294,0.9463993310928345,0.9140666723251343,0.9665455222129822,3.5331249237060547,0.4240785241127014,0.4864203631877899,0.3982371687889099,0.9090183973312378
0.22364595532417297,0.9303574562072754,0.9467758536338806,0.9145569801330566,0.9663037061691284,3.4806056022644043,0.4248798191547394,0.48248836398124695,0.39463141560554504,0.9101191163063049
0.21137015521526337,0.9338563084602356,0.9495477080345154,0.9193929433822632,0.9663339257240295,3.6019771099090576,0.4220753312110901,0.4801260232925415,0.39683493971824646,0.9068307876586914
0.21882429718971252,0.9304243326187134,0.9469867944717407,0.9168078303337097,0.9660338163375854,3.5024681091308594,0.43329328298568726,0.49378806352615356,0.4060496687889099,0.9117481708526611
0.2097969353199005,0.9360402822494507,0.9508641362190247,0.9220449328422546,0.9656985402107239,3.5570335388183594,0.4140625,0.47239115834236145,0.38902243971824646,0.9116852283477783
0.21019110083580017,0.9335888624191284,0.9502267837524414,0.9198386669158936,0.9657437801361084,3.551868200302124,0.4268830120563507,0.48775163292884827,0.40284454822540283,0.9099008440971375
0.2088562697172165,0.9341014623641968,0.9492292404174805,0.9208192229270935,0.9657548666000366,3.654399871826172,0.41546472907066345,0.4791052043437958,0.3904246687889099,0.9062036275863647
0.20032493770122528,0.9379345774650574,0.9519680738449097,0.9248974919319153,0.9655463099479675,3.673713445663452,0.42387819290161133,0.4823073148727417,0.3986378312110901,0.9077183604240417
0.19989386200904846,0.9373774528503418,0.9520321488380432,0.9239837527275085,0.9652546644210815,3.650627374649048,0.41586539149284363,0.4769529402256012,0.3938301205635071,0.9087743759155273
0.19543226063251495,0.9391157031059265,0.9524660110473633,0.9265912175178528,0.9649084806442261,3.6830620765686035,0.41506409645080566,0.47123947739601135,0.39222756028175354,0.9095149636268616
0.19327251613140106,0.9381574392318726,0.9521059393882751,0.9259226322174072,0.9649103283882141,3.721478223800659,0.41846954822540283,0.4724045693874359,0.38922277092933655,0.9054827094078064
0.18828028440475464,0.9400294423103333,0.953369677066803,0.9281288981437683,0.9647433757781982,3.716153383255005,0.4166666567325592,0.4738476276397705,0.39743590354919434,0.9060969352722168
0.19535104930400848,0.9379122853279114,0.9514914155006409,0.9262791872024536,0.9646828770637512,3.6196773052215576,0.4250801205635071,0.482808381319046,0.40224358439445496,0.9087595343589783
0.19497190415859222,0.9381128549575806,0.9519646763801575,0.9270368814468384,0.9644504189491272,3.631220579147339,0.42588141560554504,0.4833815097808838,0.40204328298568726,0.9102680087089539
0.1879628449678421,0.9420128464698792,0.9548987150192261,0.930936872959137,0.9643502831459045,3.759418487548828,0.42568108439445496,0.4735594093799591,0.40004006028175354,0.9086602330207825
0.18570151925086975,0.9412773847579956,0.9544260501861572,0.9310928583145142,0.964339554309845,3.7635395526885986,0.4086538553237915,0.4664892256259918,0.38621795177459717,0.9073880910873413
0.18176960945129395,0.9420797228813171,0.954636812210083,0.9314048886299133,0.9643352031707764,3.8746204376220703,0.41005608439445496,0.45828351378440857,0.38401442766189575,0.9045239090919495
0.18512824177742004,0.9423694014549255,0.9549938440322876,0.9320511817932129,0.963921308517456,3.7088966369628906,0.42307692766189575,0.47585058212280273,0.4006410241127014,0.9072434902191162
0.17798501253128052,0.9445979595184326,0.9557003974914551,0.9346362948417664,0.9638590812683105,3.7023558616638184,0.4186698794364929,0.4764309823513031,0.39683493971824646,0.9067507386207581
0.17185167968273163,0.9453334212303162,0.9568338990211487,0.9356168508529663,0.9639636278152466,3.7393555641174316,0.4196714758872986,0.4689507484436035,0.39483171701431274,0.9082838296890259
0.17242473363876343,0.9445088505744934,0.9566922783851624,0.9348814487457275,0.9639151096343994,3.627269983291626,0.42788460850715637,0.48313799500465393,0.40464743971824646,0.9097856283187866
0.1649370640516281,0.9474282264709473,0.9584908485412598,0.9381128549575806,0.9638513326644897,3.838090181350708,0.41987180709838867,0.4711310863494873,0.3988381326198578,0.9053289890289307
0.17440743744373322,0.9462916851043701,0.9580046534538269,0.9364414215087891,0.9636073112487793,3.6904540061950684,0.42608171701431274,0.48028504848480225,0.40504807233810425,0.9071553945541382
0.1669444441795349,0.9479408264160156,0.9589725136756897,0.9376225471496582,0.9634913802146912,3.6995415687561035,0.4294871687889099,0.4829140901565552,0.40765222907066345,0.9092677235603333
0.163285493850708,0.9481859803199768,0.9586310386657715,0.9388482570648193,0.9632934331893921,3.7109031677246094,0.4346955120563507,0.4885605275630951,0.41065704822540283,0.906465470790863
0.1687072366476059,0.9466259479522705,0.9581074118614197,0.9373105764389038,0.963175892829895,3.8938586711883545,0.4212740361690521,0.4738709032535553,0.4014423191547394,0.9042209386825562
0.1677262932062149,0.9464476704597473,0.9576622247695923,0.9381128549575806,0.962894082069397,3.874659299850464,0.4164663553237915,0.4716261327266693,0.3962339758872986,0.9029302597045898
0.1540217101573944,0.9512613415718079,0.961411714553833,0.9427928328514099,0.9631191492080688,3.816696882247925,0.4272836446762085,0.48063674569129944,0.40524840354919434,0.9048336148262024
0.15689274668693542,0.9511276483535767,0.9611057043075562,0.9422357082366943,0.9631711840629578,3.7661759853363037,0.42367789149284363,0.4830406606197357,0.40224358439445496,0.9057337641716003
0.14943143725395203,0.9529327750205994,0.9625735282897949,0.9445756673812866,0.9630772471427917,3.692003011703491,0.43169069290161133,0.4892806112766266,0.4114583432674408,0.9070821404457092
0.15537945926189423,0.9516624808311462,0.9615795612335205,0.9426145553588867,0.9626169204711914,3.78019118309021,0.42548078298568726,0.47927460074424744,0.40765222907066345,0.9064828157424927
0.14728911221027374,0.9535121917724609,0.9632944464683533,0.945132851600647,0.9626206159591675,3.865036725997925,0.41746795177459717,0.4704486131668091,0.39703527092933655,0.902113676071167
0.16202042996883392,0.949367105960846,0.9599545001983643,0.940764844417572,0.9624609351158142,3.8515946865081787,0.4222756326198578,0.4713316261768341,0.4034455120563507,0.9038690328598022
0.14833132922649384,0.9534007906913757,0.9622243642807007,0.9451550841331482,0.962457001209259,3.937401056289673,0.41065704822540283,0.4576110243797302,0.3860176205635071,0.9031459093093872
0.1508590579032898,0.9510607719421387,0.961003303527832,0.9435059428215027,0.9622876048088074,3.865483522415161,0.4162660241127014,0.46306347846984863,0.3930288553237915,0.9041228294372559
0.15154317021369934,0.9514173865318298,0.9615017771720886,0.943973958492279,0.9621755480766296,3.8302173614501953,0.4242788553237915,0.48136720061302185,0.40625,0.9035893082618713
0.14542242884635925,0.9538910388946533,0.9627395272254944,0.9460688233375549,0.9620064496994019,3.926325559616089,0.42007210850715637,0.4690348207950592,0.40204328298568726,0.9033021926879883
0.13712988793849945,0.9574344754219055,0.9652109146118164,0.9490996599197388,0.9619725346565247,3.790897846221924,0.4318910241127014,0.4824994206428528,0.4114583432674408,0.9070473909378052
0.14080598950386047,0.9549830555915833,0.9637942314147949,0.9474059343338013,0.9618690013885498,3.7602038383483887,0.4244791567325592,0.47266730666160583,0.40184295177459717,0.9064414501190186
0.1371278613805771,0.95676589012146,0.9659917950630188,0.9495230913162231,0.9619935154914856,3.755380868911743,0.44110578298568726,0.49247413873672485,0.4194711446762085,0.9085351228713989
0.13953231275081635,0.9560081958770752,0.9646709561347961,0.9486762285232544,0.9616177678108215,4.000339984893799,0.4146634638309479,0.4603472650051117,0.3930288553237915,0.9009953141212463
0.140524759888649,0.9556070566177368,0.9639719128608704,0.9486762285232544,0.9616177082061768,3.7933008670806885,0.4381009638309479,0.4850537180900574,0.41606569290161133,0.9057409763336182
0.13118353486061096,0.9579247832298279,0.9663616418838501,0.9507265090942383,0.9617002010345459,3.9619781970977783,0.40825319290161133,0.4524865746498108,0.3882211446762085,0.9041167497634888
0.14038938283920288,0.9554733633995056,0.9638805389404297,0.9485648274421692,0.9616150856018066,3.95438289642334,0.4194711446762085,0.46568968892097473,0.4010416567325592,0.904675304889679
0.13990014791488647,0.955874502658844,0.9636400938034058,0.9491442441940308,0.9614819288253784,3.882493734359741,0.43068909645080566,0.47465863823890686,0.4108573794364929,0.9065886735916138
0.12860742211341858,0.959150493144989,0.96714186668396,0.9524425268173218,0.9615420699119568,4.133040428161621,0.4016426205635071,0.4505135416984558,0.38661858439445496,0.9008313417434692
0.12967371940612793,0.9605098962783813,0.9677550792694092,0.9531110525131226,0.9611250758171082,4.014766693115234,0.42067307233810425,0.4666196405887604,0.39763620495796204,0.9013296961784363
0.13547493517398834,0.9565207958221436,0.9649790525436401,0.9493448138237,0.961226224899292,3.9464166164398193,0.4162660241127014,0.4614315629005432,0.3990384638309479,0.903994619846344
0.13019660115242004,0.959150493144989,0.9665143489837646,0.9519968032836914,0.9612199068069458,3.767401695251465,0.43409454822540283,0.48637858033180237,0.41486379504203796,0.9048362970352173
0.1335604339838028,0.9573453664779663,0.9651652574539185,0.9502807855606079,0.9611443281173706,3.9111671447753906,0.4220753312110901,0.46736598014831543,0.4016426205635071,0.9040276408195496
0.12542976438999176,0.9604876041412354,0.9674750566482544,0.9539133310317993,0.9611837267875671,3.9413371086120605,0.4222756326198578,0.47296980023384094,0.40484777092933655,0.9007235169410706
0.12833033502101898,0.9596184492111206,0.9673325419425964,0.9529104828834534,0.9609388113021851,3.995109796524048,0.4244791567325592,0.46953070163726807,0.40284454822540283,0.9026203751564026
0.129700168967247,0.9592841863632202,0.9670329689979553,0.9531110525131226,0.960869550704956,3.9043614864349365,0.4270833432674408,0.4719887971878052,0.40504807233810425,0.9054506421089172
