loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
3.139890193939209,0.2258768081665039,0.624722957611084,0.05645807459950447,0.8929566144943237,3.160346746444702,0.23617789149284363,0.6039755344390869,0.07912660390138626,0.8892332315444946
3.0915489196777344,0.2348228543996811,0.6430487036705017,0.06402438879013062,0.8965978622436523,3.071615219116211,0.25440704822540283,0.6794871687889099,0.07431890815496445,0.894248902797699
3.043874979019165,0.24241143465042114,0.6519143581390381,0.07047801464796066,0.9003689289093018,3.070329427719116,0.25440704822540283,0.6193103194236755,0.08994390815496445,0.8949278593063354
2.993276834487915,0.2526704668998718,0.6557725667953491,0.07546287775039673,0.9042987823486328,3.0606274604797363,0.25100159645080566,0.6158690452575684,0.09795673191547394,0.897454023361206
2.9486913681030273,0.262373149394989,0.6633469462394714,0.08300694078207016,0.908204972743988,3.047868490219116,0.2608173191547394,0.6007025837898254,0.10276442021131516,0.8987054228782654
2.9107675552368164,0.27082961797714233,0.6577281951904297,0.08788054436445236,0.9108974933624268,2.996048927307129,0.2652243673801422,0.6310558915138245,0.10176282376050949,0.9016101360321045
2.8741629123687744,0.2764153480529785,0.6658215522766113,0.09351076930761337,0.9133999347686768,2.9508912563323975,0.28024840354919434,0.6603053212165833,0.10396634787321091,0.9042229056358337
2.824455976486206,0.28662988543510437,0.6714709997177124,0.10056524723768234,0.9169014692306519,2.940805435180664,0.2736378312110901,0.6625155806541443,0.10657051205635071,0.9059731364250183
2.78671932220459,0.2931947708129883,0.6747292876243591,0.10677407681941986,0.9195927977561951,2.8921663761138916,0.2894631326198578,0.6513369083404541,0.12199519574642181,0.9088290333747864
2.7464780807495117,0.2990252673625946,0.6821684241294861,0.11229304224252701,0.9222441911697388,2.9329025745391846,0.27724358439445496,0.5957642793655396,0.12960736453533173,0.9074144959449768
2.7028796672821045,0.30957362055778503,0.6856854557991028,0.1208830326795578,0.9251616597175598,2.866950750350952,0.29607370495796204,0.6317756772041321,0.1354166716337204,0.9112019538879395
2.6646835803985596,0.317340224981308,0.6915627717971802,0.12713636457920074,0.9277366995811462,2.866406202316284,0.30088141560554504,0.6209677457809448,0.13882210850715637,0.9116514921188354
2.6238157749176025,0.32702064514160156,0.696064829826355,0.13383479416370392,0.929929256439209,2.848874807357788,0.2972756326198578,0.633726179599762,0.14002403616905212,0.9124181866645813
2.5855023860931396,0.3325173556804657,0.6966416239738464,0.1403329223394394,0.9323031902313232,2.8093512058258057,0.3151041567325592,0.6479859948158264,0.1482371836900711,0.9153009653091431
2.5432159900665283,0.3411296010017395,0.6975183486938477,0.14574061334133148,0.9348413348197937,2.8204050064086914,0.30629006028175354,0.6101426482200623,0.15424679219722748,0.915362536907196
2.493663787841797,0.3523232936859131,0.6963177919387817,0.15486469864845276,0.9375467896461487,2.851982593536377,0.3050881326198578,0.6108189225196838,0.16286057233810425,0.9144096374511719
2.4552178382873535,0.35955581068992615,0.7095165252685547,0.16458964347839355,0.939349353313446,2.8182711601257324,0.31069710850715637,0.6235045790672302,0.17748397588729858,0.9168295860290527
2.429053544998169,0.3624488115310669,0.7144320011138916,0.17075395584106445,0.9409378170967102,2.752685070037842,0.32692307233810425,0.6059351563453674,0.17588141560554504,0.9201409220695496
2.3893489837646484,0.3724185526371002,0.7125673294067383,0.1766512393951416,0.943142831325531,2.8226051330566406,0.31450319290161133,0.5869565010070801,0.17307692766189575,0.9165059924125671
2.347726583480835,0.38127559423446655,0.7236250638961792,0.18622040748596191,0.9447901248931885,2.7814812660217285,0.3207131326198578,0.6224928498268127,0.17407852411270142,0.9181747436523438
2.3169949054718018,0.39289212226867676,0.7196269631385803,0.19231796264648438,0.9466114640235901,2.7296152114868164,0.33733972907066345,0.6217821836471558,0.18870192766189575,0.9212586283683777
2.2760837078094482,0.3965640068054199,0.7227065563201904,0.20108598470687866,0.948757529258728,2.758288860321045,0.3205128312110901,0.6038514375686646,0.17588141560554504,0.9202207922935486
2.2384414672851562,0.4060218930244446,0.7299050092697144,0.21036584675312042,0.9504216909408569,2.7171359062194824,0.3353365361690521,0.599742591381073,0.18669871985912323,0.9230374097824097
2.196786880493164,0.41289833188056946,0.7317848205566406,0.21523945033550262,0.9524450898170471,2.736571788787842,0.33433493971824646,0.5998838543891907,0.20693108439445496,0.9216225743293762
2.1632297039031982,0.41928520798683167,0.7341477870941162,0.22467508912086487,0.9537132382392883,2.7178666591644287,0.3357371687889099,0.621874988079071,0.19931891560554504,0.9225149154663086
2.1290831565856934,0.4320811927318573,0.7411880493164062,0.23491187393665314,0.9553507566452026,2.710500717163086,0.3431490361690521,0.5953854918479919,0.21193909645080566,0.9234469532966614
2.0896823406219482,0.4370883107185364,0.7401569485664368,0.2413877546787262,0.9567143321037292,2.714256763458252,0.3441506326198578,0.6115654110908508,0.20973557233810425,0.9228615164756775
2.0462825298309326,0.4444543421268463,0.7449739575386047,0.25151327252388,0.9585531949996948,2.655874252319336,0.3545673191547394,0.618854820728302,0.21434295177459717,0.9262613654136658
2.019287109375,0.4548914134502411,0.7456528544425964,0.2586122453212738,0.9597493410110474,2.7287662029266357,0.3515625,0.5874934196472168,0.2239583283662796,0.9226257801055908
1.978754997253418,0.46134501695632935,0.7545962929725647,0.2703622877597809,0.9612106680870056,2.6902244091033936,0.35296472907066345,0.5883864164352417,0.2293669879436493,0.9257019758224487
1.9459201097488403,0.4676206111907959,0.7571653127670288,0.2786629796028137,0.9622696042060852,2.7173972129821777,0.35496795177459717,0.5718404650688171,0.23838141560554504,0.9252873659133911
1.9132665395736694,0.4771230220794678,0.761181652545929,0.2855616807937622,0.9634256362915039,2.7043116092681885,0.35596954822540283,0.5864166021347046,0.2317708283662796,0.9243783950805664
1.8780661821365356,0.48399946093559265,0.7616378664970398,0.2963770627975464,0.964859664440155,2.7253856658935547,0.3541666567325592,0.5723938345909119,0.23758013546466827,0.9249117374420166
1.8409457206726074,0.4927007257938385,0.7652193307876587,0.3063023090362549,0.9659414887428284,2.7104971408843994,0.3615785241127014,0.5734032392501831,0.24098557233810425,0.9243484735488892
1.807043433189392,0.5006676316261292,0.766815185546875,0.31409114599227905,0.967323362827301,2.6639885902404785,0.36818909645080566,0.5909961462020874,0.2471955120563507,0.9258386492729187
1.7765121459960938,0.5076553225517273,0.7701088190078735,0.3213014006614685,0.9682743549346924,2.7158639430999756,0.36057692766189575,0.5806745886802673,0.2552083432674408,0.925148069858551
1.7421311140060425,0.5120393633842468,0.767882227897644,0.32848939299583435,0.969406008720398,2.6786558628082275,0.36598557233810425,0.5990498661994934,0.2526041567325592,0.9240187406539917
1.7109856605529785,0.5208296179771423,0.7769344449043274,0.3394160568714142,0.9700618386268616,2.716890573501587,0.36818909645080566,0.5801354646682739,0.2574118673801422,0.925102710723877
1.6773850917816162,0.5289745330810547,0.7787904143333435,0.3498976230621338,0.971411406993866,2.719109296798706,0.36638620495796204,0.576077401638031,0.2624198794364929,0.9245007634162903
1.6407524347305298,0.5366076231002808,0.7805964350700378,0.35882142186164856,0.9723840951919556,2.726161479949951,0.3723958432674408,0.5661512017250061,0.26402243971824646,0.923119306564331
1.606945514678955,0.5489362478256226,0.7869386672973633,0.3708607852458954,0.9730456471443176,2.672975540161133,0.37840545177459717,0.58746737241745,0.2704326808452606,0.9251801371574402
1.5757832527160645,0.5541658997535706,0.789361298084259,0.37844935059547424,0.9739795923233032,2.7263360023498535,0.36538460850715637,0.5694087147712708,0.2662259638309479,0.9238490462303162
1.540199875831604,0.5636906027793884,0.7956400513648987,0.3882410526275635,0.9750804901123047,2.7086384296417236,0.37419870495796204,0.5676015019416809,0.27163460850715637,0.9248452186584473
1.5112324953079224,0.5700106620788574,0.7949637174606323,0.399746298789978,0.9757735729217529,2.7392237186431885,0.3699919879436493,0.5551455616950989,0.2712339758872986,0.9246675968170166
1.4877452850341797,0.5774657130241394,0.7989848852157593,0.40635570883750916,0.9761111736297607,2.7820777893066406,0.3745993673801422,0.5583897829055786,0.2806490361690521,0.9226722121238708
1.4651408195495605,0.5803364515304565,0.7979016304016113,0.4129428565502167,0.976890504360199,2.762138843536377,0.37700319290161133,0.5604217648506165,0.27684295177459717,0.9229233264923096
1.4246280193328857,0.5916637182235718,0.8043450713157654,0.42431458830833435,0.9777467250823975,2.7793688774108887,0.37700319290161133,0.5532326698303223,0.2862580120563507,0.9223580956459045
1.4024436473846436,0.5967820882797241,0.8070836663246155,0.4335722029209137,0.9782361388206482,2.736877918243408,0.3832131326198578,0.5688505172729492,0.29046472907066345,0.9232845306396484
1.3682215213775635,0.6066628098487854,0.8119189739227295,0.44507744908332825,0.9791438579559326,2.7926290035247803,0.37700319290161133,0.5551737546920776,0.2912660241127014,0.9214438796043396
1.3412742614746094,0.6119815111160278,0.8109322190284729,0.4539567530155182,0.9797104001045227,2.8477542400360107,0.38120993971824646,0.5540887713432312,0.30268430709838867,0.917667031288147
1.3090559244155884,0.6201486587524414,0.8124975562095642,0.462969571352005,0.9805047512054443,2.847630023956299,0.3782051205635071,0.5497382283210754,0.2944711446762085,0.918213963508606
1.2871748208999634,0.6276259422302246,0.8213054537773132,0.47182658314704895,0.9807657599449158,2.8427517414093018,0.3802083432674408,0.5441979169845581,0.2996794879436493,0.9181423783302307
1.2591148614883423,0.6337234973907471,0.8211230635643005,0.48063912987709045,0.9816277027130127,2.890441656112671,0.3804086446762085,0.5387900471687317,0.30328527092933655,0.9174147248268127
1.2320070266723633,0.6381520628929138,0.8228294849395752,0.4878271222114563,0.9820189476013184,2.8958215713500977,0.37620192766189575,0.5234402418136597,0.2974759638309479,0.9166087508201599
1.2058357000350952,0.6493457555770874,0.8286134004592896,0.5020251274108887,0.9825311899185181,2.8484888076782227,0.3796073794364929,0.5520262718200684,0.30288460850715637,0.9161654114723206
1.1728063821792603,0.6529953479766846,0.828876256942749,0.5083451867103577,0.9832733869552612,2.868364095687866,0.3850160241127014,0.5351123809814453,0.3052884638309479,0.916401743888855
1.1528425216674805,0.6620304584503174,0.8287137746810913,0.5183149576187134,0.9837638139724731,2.9047868251800537,0.38381409645080566,0.5311850309371948,0.3070913553237915,0.9142844080924988
1.121397614479065,0.6697747707366943,0.8348861932754517,0.5304433107376099,0.9840901494026184,2.920015335083008,0.38201120495796204,0.5351916551589966,0.3076923191547394,0.9135934114456177
1.1012858152389526,0.6764286756515503,0.8395078778266907,0.5375645160675049,0.9844270348548889,2.9426794052124023,0.3804086446762085,0.5315096974372864,0.3074919879436493,0.9102742075920105
1.0734856128692627,0.6831938624382019,0.8405954837799072,0.5503827929496765,0.9849655628204346,2.972877025604248,0.37640222907066345,0.5243943929672241,0.3078926205635071,0.9119422435760498
1.0519191026687622,0.6906934380531311,0.8451926708221436,0.556947648525238,0.9853721261024475,2.96134352684021,0.3782051205635071,0.5239218473434448,0.31149840354919434,0.9118403196334839
1.0272138118743896,0.695433497428894,0.8479196429252625,0.5655376315116882,0.9858365654945374,3.0199625492095947,0.37099358439445496,0.5213994383811951,0.3074919879436493,0.909849226474762
1.0031317472457886,0.6999065279960632,0.8475962281227112,0.574394702911377,0.9862352013587952,2.991971254348755,0.3717948794364929,0.5177353620529175,0.3040865361690521,0.9098237752914429
0.9807514548301697,0.7082740068435669,0.85115647315979,0.5830959677696228,0.9867137670516968,3.0435404777526855,0.3798076808452606,0.5223390460014343,0.31850960850715637,0.9064953923225403
0.9560118913650513,0.7152394652366638,0.8548475503921509,0.591997504234314,0.9869384765625,3.09257435798645,0.37580129504203796,0.5068843960762024,0.3171073794364929,0.9045201539993286
0.9328098893165588,0.7206248641014099,0.8578328490257263,0.6007655262947083,0.9873723387718201,3.0556886196136475,0.3852163553237915,0.5236876010894775,0.3277243673801422,0.9054381251335144
0.909844160079956,0.7277461290359497,0.8594746589660645,0.6116699576377869,0.9878243207931519,3.081960916519165,0.3802083432674408,0.5134874582290649,0.3203125,0.9043824672698975
0.8916128873825073,0.7336211204528809,0.8620893359184265,0.6177897453308105,0.9880132675170898,3.1304049491882324,0.3806089758872986,0.5117014646530151,0.32411858439445496,0.9014803171157837
0.8701894283294678,0.7364028692245483,0.8635874390602112,0.6249554753303528,0.9882106781005859,3.1755003929138184,0.3874198794364929,0.5073125958442688,0.3335336446762085,0.8992401957511902
0.8532425761222839,0.7434350848197937,0.8683874607086182,0.6356373429298401,0.9886680245399475,3.1138417720794678,0.3876201808452606,0.5164525508880615,0.33012819290161133,0.9024066925048828
0.8242830038070679,0.7543617486953735,0.8706883788108826,0.6443163752555847,0.9890051484107971,3.1163692474365234,0.3860176205635071,0.5101726055145264,0.33153045177459717,0.8991280794143677
0.8139249682426453,0.7542504668235779,0.8740543723106384,0.6505029201507568,0.9889684915542603,3.2116005420684814,0.3828125,0.49404215812683105,0.32391828298568726,0.8957338333129883
0.7983571290969849,0.758545458316803,0.8735213875770569,0.6573571562767029,0.9892865419387817,3.1551082134246826,0.38641828298568726,0.503311276435852,0.33493590354919434,0.9003982543945312
0.7826351523399353,0.7628849744796753,0.8754438757896423,0.6638107299804688,0.9893776774406433,3.2231955528259277,0.37319710850715637,0.4952293038368225,0.32231569290161133,0.8935562968254089
0.7556329369544983,0.77254319190979,0.8787966966629028,0.6734911799430847,0.9899486303329468,3.1839776039123535,0.3880208432674408,0.49446603655815125,0.3311298191547394,0.8975822329521179
0.7374650835990906,0.7762373089790344,0.8801658749580383,0.6801228523254395,0.9900845885276794,3.213007688522339,0.38401442766189575,0.49071618914604187,0.3335336446762085,0.8936170339584351
0.7201892733573914,0.7809329032897949,0.881726861000061,0.6876668930053711,0.9904634952545166,3.2473182678222656,0.37840545177459717,0.4920494556427002,0.33473557233810425,0.8950563073158264
0.7026035189628601,0.7867856621742249,0.8833418488502502,0.6945878863334656,0.9905409812927246,3.2871789932250977,0.37900641560554504,0.48222610354423523,0.33153045177459717,0.8903141617774963
0.6989412307739258,0.7872752547264099,0.8861401677131653,0.699884295463562,0.9907163381576538,3.312826633453369,0.37600159645080566,0.48598405718803406,0.32992789149284363,0.8908737897872925
0.6797590851783752,0.7949751019477844,0.8895037174224854,0.7083407640457153,0.9909185767173767,3.3047118186950684,0.3832131326198578,0.48556429147720337,0.3335336446762085,0.8890164494514465
0.6553459763526917,0.7992923259735107,0.8907808065414429,0.713659405708313,0.9911065697669983,3.3538811206817627,0.38080930709838867,0.48272860050201416,0.3331330120563507,0.8854056596755981
0.6435375809669495,0.8055679202079773,0.8923283815383911,0.7229615449905396,0.9913840889930725,3.3741350173950195,0.38481569290161133,0.48351016640663147,0.33774039149284363,0.8836627006530762
0.6286441683769226,0.8093510866165161,0.8948017358779907,0.7270562648773193,0.9918150901794434,3.3849964141845703,0.3772035241127014,0.47702470421791077,0.3327323794364929,0.8832138180732727
0.616904079914093,0.8116432428359985,0.8974254131317139,0.7314847707748413,0.991787850856781,3.371333599090576,0.38100960850715637,0.4777841866016388,0.33173078298568726,0.8827610611915588
0.5940154790878296,0.8185641765594482,0.8994488716125488,0.7409204244613647,0.9920752048492432,3.4258079528808594,0.38641828298568726,0.4784931242465973,0.3409455120563507,0.8820037245750427
0.581040620803833,0.8225030899047852,0.900911271572113,0.7480193972587585,0.992178201675415,3.419050931930542,0.3858173191547394,0.47874465584754944,0.3361378312110901,0.8830379247665405
0.5728640556335449,0.8241053819656372,0.9019665122032166,0.7522476315498352,0.9922032356262207,3.4686999320983887,0.37299680709838867,0.46646085381507874,0.3329326808452606,0.8793923854827881
0.5581289529800415,0.8298469185829163,0.9044525027275085,0.7589905858039856,0.992393970489502,3.487412214279175,0.38100960850715637,0.4732464551925659,0.34194710850715637,0.8781075477600098
0.5490216612815857,0.8301584720611572,0.9036885499954224,0.7583897113800049,0.9927523732185364,3.4762675762176514,0.37660256028175354,0.47167178988456726,0.3385416567325592,0.87900310754776
0.5328651666641235,0.8384813666343689,0.9097397327423096,0.7715862393379211,0.9925865530967712,3.5195202827453613,0.3858173191547394,0.47609782218933105,0.3431490361690521,0.8762279748916626
0.5170287489891052,0.8412186503410339,0.907987117767334,0.7771719694137573,0.9930030703544617,3.522785186767578,0.37860578298568726,0.4668135643005371,0.33954328298568726,0.8783000111579895
0.5124648213386536,0.8442451357841492,0.9110816121101379,0.7795976400375366,0.9930923581123352,3.506110906600952,0.38100960850715637,0.4726160764694214,0.3405448794364929,0.8780906200408936
0.4980780780315399,0.8486736416816711,0.9132503867149353,0.7857619524002075,0.9932835698127747,3.5621650218963623,0.3804086446762085,0.4616010785102844,0.3407451808452606,0.8739165663719177
0.490169882774353,0.8514999151229858,0.9153812527656555,0.7884101867675781,0.993263304233551,3.5430314540863037,0.37900641560554504,0.47278252243995667,0.34274840354919434,0.8743619322776794
0.4789464771747589,0.8536807894706726,0.9155985713005066,0.7932837605476379,0.9935128092765808,3.5767009258270264,0.3804086446762085,0.4687842130661011,0.34294870495796204,0.8734416365623474
0.46580904722213745,0.857063353061676,0.9173490405082703,0.8002715110778809,0.9935123920440674,3.607667922973633,0.37620192766189575,0.466430127620697,0.34234777092933655,0.8723300695419312
0.4598665237426758,0.8591107130050659,0.9180675148963928,0.80093914270401,0.9936739206314087,3.620762825012207,0.37900641560554504,0.45989304780960083,0.34455129504203796,0.869797945022583
0.4529339671134949,0.8608910441398621,0.9196235537528992,0.8045887351036072,0.9938832521438599,3.6349494457244873,0.3782051205635071,0.4629378318786621,0.3415464758872986,0.8707132935523987
0.44315287470817566,0.86534184217453,0.9203723669052124,0.8097293972969055,0.9938532710075378,3.659252166748047,0.3798076808452606,0.4626545011997223,0.34495192766189575,0.8688597679138184
0.431837260723114,0.8696145415306091,0.9233957529067993,0.8130674958229065,0.9940904974937439,3.677241086959839,0.3752003312110901,0.4567769467830658,0.34294870495796204,0.8686180710792542
0.42483851313591003,0.8709720373153687,0.9242336750030518,0.8179188370704651,0.994047999382019,3.6890997886657715,0.38201120495796204,0.4582117199897766,0.3459535241127014,0.8686322569847107
0.4147354066371918,0.8733309507369995,0.9246652722358704,0.819165050983429,0.9942703247070312,3.70221209526062,0.38141027092933655,0.4632313549518585,0.34575319290161133,0.8660804033279419
0.41054707765579224,0.8743768930435181,0.924704372882843,0.8248175382614136,0.9941672682762146,3.7131450176239014,0.3822115361690521,0.4631354808807373,0.3485576808452606,0.8649516701698303
0.3967834413051605,0.8804076910018921,0.9286550879478455,0.8296021223068237,0.9943929314613342,3.7189435958862305,0.37580129504203796,0.45584726333618164,0.3443509638309479,0.8663538694381714
0.39617133140563965,0.8796510696411133,0.9281048774719238,0.8316717147827148,0.9944300651550293,3.720906972885132,0.3776041567325592,0.4567345976829529,0.34575319290161133,0.8677531480789185
0.3919129967689514,0.8795175552368164,0.9278378486633301,0.8303587436676025,0.9944797158241272,3.750216245651245,0.3782051205635071,0.45758694410324097,0.34795671701431274,0.8650888204574585
0.38066816329956055,0.8837012648582458,0.9311692714691162,0.837546706199646,0.9947218298912048,3.77480149269104,0.37620192766189575,0.4534974992275238,0.3467548191547394,0.8637377023696899
0.37257489562034607,0.8866610527038574,0.9322301745414734,0.8399946689605713,0.9946544170379639,3.7954273223876953,0.3752003312110901,0.4543790817260742,0.34815704822540283,0.8622006177902222
0.36546316742897034,0.8890199661254883,0.9317685961723328,0.8454468846321106,0.9947096109390259,3.7603466510772705,0.3774038553237915,0.456527441740036,0.34815704822540283,0.8638702034950256
0.36265963315963745,0.8895094990730286,0.934332013130188,0.8466708064079285,0.9947823286056519,3.7882916927337646,0.37880608439445496,0.45881426334381104,0.35036057233810425,0.8623525500297546
0.3542889356613159,0.8919574618339539,0.9351613521575928,0.8492745161056519,0.994755208492279,3.8316798210144043,0.3756009638309479,0.451125830411911,0.3411458432674408,0.8597100377082825
0.3491232395172119,0.8952732682228088,0.9365615844726562,0.8509213328361511,0.9948617219924927,3.8191118240356445,0.3778044879436493,0.4554015100002289,0.3487580120563507,0.8598040342330933
0.3483736217021942,0.8952065110206604,0.9362475872039795,0.8536362648010254,0.9949098825454712,3.8104827404022217,0.3754006326198578,0.45226916670799255,0.34735578298568726,0.8605570793151855
0.3430356979370117,0.896408200263977,0.9371566772460938,0.8542149066925049,0.9948986172676086,3.8467183113098145,0.3782051205635071,0.44832906126976013,0.3493589758872986,0.8592400550842285
0.338855117559433,0.898633599281311,0.9385522603988647,0.8572413921356201,0.9950032234191895,3.8463499546051025,0.3756009638309479,0.4491964876651764,0.34715545177459717,0.8592004179954529
0.33013299107551575,0.9009257555007935,0.9401674270629883,0.8598673939704895,0.995082676410675,3.838188648223877,0.3745993673801422,0.44801026582717896,0.34955930709838867,0.8609118461608887
0.33187517523765564,0.9006142020225525,0.9392703771591187,0.8611580729484558,0.995143711566925,3.85577130317688,0.37840545177459717,0.45107707381248474,0.34815704822540283,0.8582980632781982
0.32729971408843994,0.9012818336486816,0.9381251335144043,0.8620705008506775,0.9951433539390564,3.8581907749176025,0.37660256028175354,0.45160454511642456,0.34955930709838867,0.8584327101707458
0.319644570350647,0.9020829796791077,0.9403288960456848,0.8640956282615662,0.9951300621032715,3.886990785598755,0.37399840354919434,0.44828474521636963,0.34815704822540283,0.8573468327522278
0.32135850191116333,0.9017936587333679,0.9404424428939819,0.863739550113678,0.9950676560401917,3.898181915283203,0.375,0.4497041404247284,0.35016027092933655,0.8577884435653687
0.31315383315086365,0.906110942363739,0.9424604773521423,0.8686131238937378,0.9952961802482605,3.8899378776550293,0.37359777092933655,0.44854268431663513,0.3483573794364929,0.8567651510238647
0.31117379665374756,0.9044641256332397,0.9420982599258423,0.8682793378829956,0.9953216314315796,3.8805689811706543,0.37600159645080566,0.45016738772392273,0.35016027092933655,0.8573464155197144
0.3099671006202698,0.9063779711723328,0.9435036182403564,0.8703934550285339,0.995384156703949,3.9135327339172363,0.3752003312110901,0.4470709264278412,0.3485576808452606,0.8562835454940796
0.3124105930328369,0.9047756791114807,0.939763069152832,0.868657648563385,0.9953522086143494,3.897887706756592,0.37319710850715637,0.44644695520401,0.34735578298568726,0.8561388254165649
0.3070226311683655,0.9072458744049072,0.94361811876297,0.8696590662002563,0.9953747987747192,3.893104314804077,0.375,0.44971635937690735,0.3493589758872986,0.8564444184303284
0.29911062121391296,0.9112960696220398,0.9459797739982605,0.8744881749153137,0.9953994154930115,3.9163575172424316,0.37640222907066345,0.4477115869522095,0.35076120495796204,0.8554620742797852
0.3060736358165741,0.9063112139701843,0.9434353113174438,0.8715061545372009,0.9953863024711609,3.9054901599884033,0.37399840354919434,0.4476848244667053,0.35056090354919434,0.8556629419326782
0.30189910531044006,0.9082918167114258,0.9428214430809021,0.8725965619087219,0.9954809546470642,3.9136478900909424,0.37640222907066345,0.45075854659080505,0.3511618673801422,0.8553972244262695
0.2957403063774109,0.9104726910591125,0.9443151354789734,0.8759124279022217,0.9955517053604126,3.9141077995300293,0.37640222907066345,0.4495530128479004,0.35256409645080566,0.8546620607376099
0.3047938942909241,0.9073793888092041,0.9415343999862671,0.8712168335914612,0.9953152537345886,3.917184352874756,0.3782051205635071,0.4476654827594757,0.34955930709838867,0.8547343015670776
0.3010798394680023,0.9085143208503723,0.9417331218719482,0.8725743293762207,0.9954758882522583,3.919031858444214,0.3756009638309479,0.4491416811943054,0.3511618673801422,0.855160117149353
0.3009878098964691,0.9090484380722046,0.9434152841567993,0.8737760186195374,0.9954476356506348,3.9047834873199463,0.3772035241127014,0.4503464102745056,0.3515625,0.855057418346405
0.30305877327919006,0.9104281663894653,0.9445406198501587,0.8743768930435181,0.9954207539558411,3.909179210662842,0.37640222907066345,0.4513888955116272,0.3515625,0.8552773594856262
0.2996208071708679,0.9089149236679077,0.9442307949066162,0.8741320967674255,0.9954758286476135,3.911364793777466,0.3754006326198578,0.4497300088405609,0.35036057233810425,0.8552725315093994
0.295925498008728,0.9100498557090759,0.9438326358795166,0.8754228353500366,0.9954344630241394,3.916289806365967,0.3754006326198578,0.4482051134109497,0.35016027092933655,0.8551393151283264
0.2950770854949951,0.9129428267478943,0.9459537267684937,0.8779374957084656,0.9954224824905396,3.911214590072632,0.3754006326198578,0.4486292600631714,0.35076120495796204,0.8552811145782471
0.2927345633506775,0.9123420119285583,0.9446055293083191,0.8773589134216309,0.9954621195793152,3.9123377799987793,0.375,0.44871795177459717,0.35056090354919434,0.855267345905304
0.3021344244480133,0.9099608063697815,0.943291425704956,0.8728636503219604,0.9953797459602356,3.915548086166382,0.3752003312110901,0.44934597611427307,0.3509615361690521,0.8550624251365662
