loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
2.4352304935455322,0.3754234313964844,0.6678487062454224,0.20146194100379944,0.9316767454147339,2.926318645477295,0.3545673191547394,0.6180124282836914,0.19931891560554504,0.9228093028068542
2.360018253326416,0.39097878336906433,0.6731680631637573,0.21844357252120972,0.9348424077033997,2.647632598876953,0.33974358439445496,0.620413601398468,0.18629807233810425,0.9206298589706421
2.2996528148651123,0.400829017162323,0.68366938829422,0.2296978086233139,0.9371988773345947,2.7853682041168213,0.34795671701431274,0.6113360524177551,0.21173878014087677,0.9208157062530518
2.2339589595794678,0.4137769639492035,0.6911001205444336,0.246256023645401,0.9392368793487549,2.669208526611328,0.3509615361690521,0.6150178909301758,0.20673076808452606,0.9247664213180542
2.1772408485412598,0.42761632800102234,0.6992022395133972,0.2578222453594208,0.9420546293258667,2.5798559188842773,0.37580129504203796,0.6068007946014404,0.25380608439445496,0.9272923469543457
2.124094247817993,0.4393831491470337,0.7038479447364807,0.2739347517490387,0.9441567659378052,2.988597869873047,0.37379807233810425,0.6023011803627014,0.24118590354919434,0.9232388734817505
2.0703303813934326,0.4486539363861084,0.7053762078285217,0.2868381142616272,0.9456936120986938,2.653653621673584,0.3723958432674408,0.6262261271476746,0.24298878014087677,0.9280261993408203
1.9916185140609741,0.4673070013523102,0.7182945013046265,0.3086111545562744,0.9479063153266907,2.812265634536743,0.37059295177459717,0.6068052649497986,0.2572115361690521,0.9274646043777466
1.9343361854553223,0.4794080853462219,0.7252594232559204,0.3255036473274231,0.9497645497322083,3.07155704498291,0.38721954822540283,0.60447758436203,0.2758413553237915,0.9273656010627747
1.887296438217163,0.4889240562915802,0.7310566902160645,0.33348190784454346,0.9512354135513306,2.761518716812134,0.3675881326198578,0.5429049730300903,0.25981569290161133,0.9254716634750366
1.8299201726913452,0.5018720030784607,0.734105110168457,0.3476332724094391,0.9534417986869812,2.8495640754699707,0.3752003312110901,0.5749450325965881,0.26201921701431274,0.9289953112602234
1.7770344018936157,0.5111650824546814,0.7377332448959351,0.36120522022247314,0.955386757850647,2.5461254119873047,0.3960336446762085,0.5951484441757202,0.28505608439445496,0.930229902267456
1.7137703895568848,0.5260072946548462,0.7514294385910034,0.37780797481536865,0.9570804834365845,2.59753680229187,0.40805289149284363,0.6140280365943909,0.3068910241127014,0.9313221573829651
1.6603097915649414,0.544192373752594,0.7590197324752808,0.397575318813324,0.9585819244384766,2.8305399417877197,0.38922277092933655,0.5718774795532227,0.2916666567325592,0.9273988604545593
1.6072412729263306,0.5537528991699219,0.7615378499031067,0.4096541404724121,0.9600348472595215,2.6677160263061523,0.3908253312110901,0.5644010305404663,0.30108171701431274,0.9271140694618225
1.5517313480377197,0.5660768151283264,0.7694864869117737,0.4281288981437683,0.961599588394165,2.505117654800415,0.3988381326198578,0.5999194383621216,0.29827722907066345,0.9302825927734375
1.4971917867660522,0.5832367539405823,0.7753989696502686,0.44392940402030945,0.9627751708030701,2.6626079082489014,0.3962339758872986,0.563064694404602,0.3120993673801422,0.9293078780174255
1.4509197473526,0.5923515558242798,0.781735360622406,0.45879390835762024,0.964118480682373,2.9914722442626953,0.37399840354919434,0.516523003578186,0.28806090354919434,0.914637565612793
1.3978465795516968,0.6037172675132751,0.7858783602714539,0.4727669954299927,0.9652130007743835,2.628760814666748,0.3988381326198578,0.5571277141571045,0.3155048191547394,0.9288034439086914
1.3672966957092285,0.6122526526451111,0.7847795486450195,0.4851354956626892,0.9659537672996521,2.689129114151001,0.3988381326198578,0.5485420227050781,0.3203125,0.9280043840408325
1.314812421798706,0.6253342628479004,0.7922601103782654,0.4995765686035156,0.9669599533081055,2.6230266094207764,0.39503204822540283,0.5490871667861938,0.31931090354919434,0.9301586151123047
1.2593802213668823,0.6412461996078491,0.804404079914093,0.5193884968757629,0.9679886102676392,2.6572513580322266,0.41065704822540283,0.5549191236495972,0.32992789149284363,0.9265198707580566
1.2080662250518799,0.6536815762519836,0.8087959289550781,0.5377072691917419,0.9690320491790771,2.6261138916015625,0.41065704822540283,0.5572643876075745,0.3411458432674408,0.9309090971946716
1.1729121208190918,0.661704421043396,0.8095584511756897,0.5458638072013855,0.9698604345321655,2.5324575901031494,0.42007210850715637,0.5642111897468567,0.3467548191547394,0.9333943128585815
1.1317977905273438,0.6735826134681702,0.8132262229919434,0.5661882758140564,0.9703612923622131,2.866774797439575,0.3912259638309479,0.5257797837257385,0.3309294879436493,0.922238826751709
1.080836534500122,0.6863746047019958,0.8216873407363892,0.5812533497810364,0.9712905883789062,2.614034414291382,0.4144631326198578,0.5493273735046387,0.3435496687889099,0.9310989379882812
1.0254226922988892,0.7021527886390686,0.8279996514320374,0.6002407073974609,0.9718208312988281,2.761707067489624,0.4034455120563507,0.5329378843307495,0.34194710850715637,0.9235451221466064
0.9880935549736023,0.7118024826049805,0.8336262702941895,0.6130326390266418,0.9722501635551453,2.6949658393859863,0.41025641560554504,0.5398869514465332,0.3443509638309479,0.9285396933555603
0.951529860496521,0.7192012667655945,0.8364987373352051,0.6272062659263611,0.9724245071411133,2.868048667907715,0.3928285241127014,0.5007545948028564,0.33233171701431274,0.9235556721687317
0.9159221053123474,0.7296755313873291,0.8399240970611572,0.6413799524307251,0.9730533957481384,2.8568923473358154,0.40264421701431274,0.5208523869514465,0.34274840354919434,0.9203329086303711
0.9017669558525085,0.7312800884246826,0.838487982749939,0.6470850706100464,0.9732728600502014,2.844273567199707,0.4186698794364929,0.5314846634864807,0.36858972907066345,0.923620343208313
0.8566550016403198,0.7446737289428711,0.8459348678588867,0.6622392535209656,0.9735389947891235,2.755958318710327,0.4162660241127014,0.5352783799171448,0.36017629504203796,0.9270721673965454
0.8155725598335266,0.7574211359024048,0.8538293242454529,0.6792654395103455,0.9735814332962036,2.9016013145446777,0.3960336446762085,0.5028868317604065,0.3489583432674408,0.9243837594985962
0.7809423804283142,0.7691656351089478,0.8586205244064331,0.6918790936470032,0.9738378524780273,2.9090232849121094,0.4088541567325592,0.5173015594482422,0.3563701808452606,0.9226652383804321
0.7654557824134827,0.7734221816062927,0.8585250377655029,0.7020190954208374,0.9737880229949951,3.0454862117767334,0.39963942766189575,0.4984181821346283,0.34715545177459717,0.9190748929977417
0.7188249230384827,0.7848324179649353,0.8651837110519409,0.7142316102981567,0.9740878939628601,2.8978078365325928,0.41846954822540283,0.5216031670570374,0.3675881326198578,0.9239133596420288
0.7007603049278259,0.7900695204734802,0.8670933246612549,0.7246389985084534,0.9741764068603516,2.845641851425171,0.4220753312110901,0.5242800712585449,0.3719951808452606,0.9271600842475891
0.6771879196166992,0.7977135181427002,0.8724750280380249,0.7344446182250977,0.973991870880127,3.1067187786102295,0.4032451808452606,0.5002790093421936,0.3591746687889099,0.916524350643158
0.6578692197799683,0.8025271892547607,0.873798131942749,0.7412640452384949,0.9738423824310303,2.9279139041900635,0.41065704822540283,0.5172315835952759,0.36378204822540283,0.9227514266967773
0.6112827658653259,0.8149402737617493,0.8810003995895386,0.7591148018836975,0.9737527966499329,2.984368324279785,0.41506409645080566,0.5120415687561035,0.3747996687889099,0.9239897131919861
0.6181253790855408,0.8136922717094421,0.8778281807899475,0.7591593861579895,0.9736217856407166,3.0240628719329834,0.4192708432674408,0.508933424949646,0.37660256028175354,0.9208159446716309
0.5728446841239929,0.8249688148498535,0.8857318162918091,0.7731993198394775,0.9737282395362854,3.1096866130828857,0.41306090354919434,0.5013304948806763,0.3774038553237915,0.9184952974319458
0.569235622882843,0.8284007906913757,0.8891825079917908,0.7798181772232056,0.9733718037605286,3.118523120880127,0.4134615361690521,0.49960222840309143,0.3774038553237915,0.9203695058822632
0.5425042510032654,0.8357996344566345,0.8909909725189209,0.7892672419548035,0.9733487367630005,3.0883262157440186,0.4172676205635071,0.49645763635635376,0.37900641560554504,0.9218904972076416
0.5340708494186401,0.8382064700126648,0.8915529847145081,0.7922089695930481,0.9732292294502258,3.3198370933532715,0.38922277092933655,0.46679016947746277,0.35336539149284363,0.9138405919075012
0.5201470851898193,0.8428641557693481,0.893589437007904,0.798359751701355,0.9730347990989685,3.1970558166503906,0.4164663553237915,0.4921671152114868,0.3776041567325592,0.9167599678039551
0.49607256054878235,0.8507086634635925,0.8988683223724365,0.8089454174041748,0.972934365272522,3.2471628189086914,0.41326120495796204,0.4909138083457947,0.37880608439445496,0.9174221754074097
0.47962281107902527,0.8538286685943604,0.8993057012557983,0.8140488266944885,0.972646951675415,3.1966042518615723,0.41266027092933655,0.4890322685241699,0.3796073794364929,0.9197484850883484
0.48234638571739197,0.8535389304161072,0.9016268253326416,0.8151854276657104,0.9722853899002075,3.2225558757781982,0.4116586446762085,0.4864311218261719,0.3806089758872986,0.9201711416244507
0.45171499252319336,0.8611606359481812,0.9046036005020142,0.8245899677276611,0.97248375415802,3.1628739833831787,0.41506409645080566,0.4868556559085846,0.37840545177459717,0.9201499819755554
0.4355177879333496,0.8671332001686096,0.9073997735977173,0.8315876126289368,0.9722422361373901,3.2597529888153076,0.4214743673801422,0.4898374080657959,0.38621795177459717,0.9171113967895508
0.4315691590309143,0.8677794337272644,0.906376302242279,0.8347299098968506,0.972131609916687,3.358936071395874,0.4084535241127014,0.4832780063152313,0.37920671701431274,0.9160391688346863
0.41572079062461853,0.8729720115661621,0.911483645439148,0.8396773338317871,0.9719319343566895,3.344268798828125,0.4114583432674408,0.4822244942188263,0.3804086446762085,0.9140527844429016
0.4075799584388733,0.8762925863265991,0.9129513502120972,0.8451595902442932,0.9717333912849426,3.279569625854492,0.4086538553237915,0.4812820553779602,0.37600159645080566,0.9175609946250916
0.4067404866218567,0.8763148784637451,0.9133835434913635,0.8457835912704468,0.9713470339775085,3.4524085521698,0.40024039149284363,0.466834157705307,0.3721955120563507,0.9134197235107422
0.39593076705932617,0.879234254360199,0.916248083114624,0.8496612310409546,0.9712454080581665,3.417186975479126,0.40264421701431274,0.4716311991214752,0.37299680709838867,0.9126789569854736
0.3840014636516571,0.8823096752166748,0.916800320148468,0.8536058068275452,0.9711539149284363,3.2240676879882812,0.42628204822540283,0.4950595498085022,0.39142629504203796,0.9198359847068787
0.37623754143714905,0.8845159411430359,0.9161211848258972,0.8577509522438049,0.971233069896698,3.3844075202941895,0.41766828298568726,0.483146071434021,0.3876201808452606,0.9167966842651367
0.36517465114593506,0.8887279629707336,0.9195069074630737,0.8627651929855347,0.9711574912071228,3.2924304008483887,0.42828527092933655,0.5027444958686829,0.4036458432674408,0.9200454950332642
0.3492127060890198,0.8924719095230103,0.922305703163147,0.8672000169754028,0.9711295962333679,3.262000560760498,0.4342948794364929,0.5024999976158142,0.40264421701431274,0.9184108376502991
0.35501551628112793,0.8913130760192871,0.9209079742431641,0.8661525845527649,0.9707859754562378,3.3494672775268555,0.4216746687889099,0.4934508800506592,0.39242789149284363,0.9158143997192383
0.3391217887401581,0.897642195224762,0.9266337156295776,0.8731279969215393,0.9707858562469482,3.3199896812438965,0.43169069290161133,0.49531787633895874,0.40264421701431274,0.9169362783432007
0.339755654335022,0.897553026676178,0.9245117902755737,0.8725708723068237,0.9705826640129089,3.2793760299682617,0.43048879504203796,0.4993782639503479,0.40224358439445496,0.9151763319969177
0.34072145819664,0.8952353596687317,0.92225182056427,0.871835470199585,0.9703553318977356,3.471893787384033,0.40785256028175354,0.46630463004112244,0.37840545177459717,0.9141634106636047
0.32293710112571716,0.899915337562561,0.9267833828926086,0.8778748512268066,0.9702898859977722,3.399435520172119,0.41506409645080566,0.48194271326065063,0.3876201808452606,0.9148187637329102
0.3228870928287506,0.9021438956260681,0.9282170534133911,0.8797913789749146,0.9700727462768555,3.427902936935425,0.43149039149284363,0.49414920806884766,0.4060496687889099,0.9137839674949646
0.3050920069217682,0.9060884118080139,0.9314496517181396,0.8845159411430359,0.9700765609741211,3.472987651824951,0.42387819290161133,0.48481106758117676,0.3932291567325592,0.912004828453064
0.3067287504673004,0.9058878421783447,0.9301466345787048,0.8863879442214966,0.9696900248527527,3.488539457321167,0.4142628312110901,0.48202329874038696,0.38942307233810425,0.9141392707824707
0.30125361680984497,0.9068015813827515,0.9304977059364319,0.885830819606781,0.9695975184440613,3.4706623554229736,0.4220753312110901,0.4845159649848938,0.3980368673801422,0.9128515720367432
0.30729469656944275,0.905063271522522,0.9291830658912659,0.8851176500320435,0.969663143157959,3.4634785652160645,0.42087340354919434,0.4810996651649475,0.39262819290161133,0.9134128093719482
0.2948293685913086,0.9077598452568054,0.932263195514679,0.8891736268997192,0.9696651101112366,3.4441075325012207,0.43129006028175354,0.49683699011802673,0.4090544879436493,0.9124475717544556
0.28363844752311707,0.912573516368866,0.9353529810905457,0.8938090801239014,0.9694982767105103,3.535555362701416,0.42007210850715637,0.48048484325408936,0.39703527092933655,0.9102676510810852
0.2848335802555084,0.9137992262840271,0.9359392523765564,0.8953913450241089,0.9693479537963867,3.5313618183135986,0.4224759638309479,0.4817940592765808,0.40024039149284363,0.9124434590339661
0.26723259687423706,0.9180112481117249,0.9385848641395569,0.9001604318618774,0.9691519141197205,3.4715583324432373,0.4214743673801422,0.4827252924442291,0.40024039149284363,0.9138264656066895
0.2616751194000244,0.9177660942077637,0.9380261898040771,0.9012970328330994,0.9690203070640564,3.3209240436553955,0.4368990361690521,0.5003636479377747,0.4134615361690521,0.916511595249176
0.26148876547813416,0.9199723601341248,0.9379568696022034,0.9035924673080444,0.9688093662261963,3.4661903381347656,0.42387819290161133,0.4801730215549469,0.40024039149284363,0.9136897921562195
0.25735339522361755,0.9194152355194092,0.9389472007751465,0.9027678966522217,0.9686746001243591,3.445103883743286,0.42307692766189575,0.4799611270427704,0.3958333432674408,0.9145192503929138
0.26037874817848206,0.9208638072013855,0.9402241706848145,0.9047290086746216,0.9685977697372437,3.507850408554077,0.42788460850715637,0.483167827129364,0.39963942766189575,0.9124237298965454
0.26816073060035706,0.9157826900482178,0.9365823268890381,0.899826169013977,0.9684036374092102,3.4699506759643555,0.4250801205635071,0.48240962624549866,0.4010416567325592,0.912720263004303
0.24889644980430603,0.9227135181427002,0.9411996006965637,0.9071358442306519,0.9686083793640137,3.527506113052368,0.4298878312110901,0.48923301696777344,0.40504807233810425,0.9112998247146606
0.24926014244556427,0.923471212387085,0.9417365789413452,0.9080941081047058,0.968378484249115,3.5788416862487793,0.4290865361690521,0.483146071434021,0.40484777092933655,0.9123003482818604
0.23667007684707642,0.9260340332984924,0.9447627663612366,0.9113700985908508,0.9685061573982239,3.556523561477661,0.4264823794364929,0.47837451100349426,0.4032451808452606,0.9122624397277832
0.23491045832633972,0.9272374510765076,0.9445085525512695,0.9122615456581116,0.9683036208152771,3.535330057144165,0.4300881326198578,0.4854721426963806,0.4016426205635071,0.9137102365493774
0.23616518080234528,0.9274826049804688,0.9444815516471863,0.9133089780807495,0.9680835604667664,3.558147430419922,0.42868590354919434,0.4845656752586365,0.4056490361690521,0.9139060974121094
0.23994633555412292,0.9274380207061768,0.9458080530166626,0.9128632545471191,0.9678829312324524,3.479266405105591,0.43129006028175354,0.4884512424468994,0.40244391560554504,0.9125462174415588
0.23853446543216705,0.9263683557510376,0.9426684379577637,0.9127740859985352,0.9677557349205017,3.7006585597991943,0.41526442766189575,0.46958404779434204,0.3912259638309479,0.9100223183631897
0.2262803316116333,0.930023193359375,0.9462506771087646,0.9164958000183105,0.9679437875747681,3.7074670791625977,0.4134615361690521,0.4700315594673157,0.3880208432674408,0.9065707921981812
0.23358294367790222,0.9274603128433228,0.943941593170166,0.9133757948875427,0.9675964117050171,3.5911359786987305,0.43169069290161133,0.49180328845977783,0.4086538553237915,0.9112604260444641
0.21871648728847504,0.9327419996261597,0.9480099081993103,0.9204180836677551,0.9677815437316895,3.7510693073272705,0.41266027092933655,0.46609359979629517,0.3910256326198578,0.9084916114807129
0.2135496884584427,0.9334105849266052,0.9485820531845093,0.9213540554046631,0.9678201675415039,3.5186543464660645,0.43850159645080566,0.491923987865448,0.41486379504203796,0.9137272834777832
0.21361416578292847,0.93416827917099,0.9486015439033508,0.9221340417861938,0.9675607085227966,3.705202579498291,0.41826921701431274,0.4678833782672882,0.3954326808452606,0.9075905084609985
0.2123941332101822,0.9348814487457275,0.9504345059394836,0.9213317632675171,0.9674839973449707,3.7310540676116943,0.41846954822540283,0.46947017312049866,0.3958333432674408,0.9098788499832153
0.2138805240392685,0.9339231848716736,0.9484406113624573,0.922379195690155,0.9675350785255432,3.589000701904297,0.4264823794364929,0.4789636433124542,0.4036458432674408,0.9115208387374878
0.2135920524597168,0.9337226152420044,0.9483221173286438,0.9213763475418091,0.9674760699272156,3.5890557765960693,0.43569710850715637,0.4876718819141388,0.41205930709838867,0.9113137722015381
0.2054014801979065,0.9378231167793274,0.9507967829704285,0.9254546165466309,0.9674447774887085,3.5899555683135986,0.43169069290161133,0.4856533110141754,0.41025641560554504,0.9104037880897522
0.1978791058063507,0.9379345774650574,0.9515047669410706,0.9265466332435608,0.9673512578010559,3.6212337017059326,0.42367789149284363,0.47651639580726624,0.40444710850715637,0.9103779196739197
0.19474568963050842,0.9395614266395569,0.9532169103622437,0.9281288981437683,0.9673582315444946,3.72526478767395,0.42027243971824646,0.47209689021110535,0.3982371687889099,0.9084306955337524
0.19869494438171387,0.9382242560386658,0.952131450176239,0.9273266196250916,0.9669809341430664,3.5339879989624023,0.4344951808452606,0.49024736881256104,0.41286057233810425,0.9144333600997925
0.1970936357975006,0.9379122853279114,0.95112144947052,0.9280174970626831,0.9670058488845825,3.5608649253845215,0.4447115361690521,0.5020262002944946,0.421875,0.9120189547538757
0.1876191347837448,0.9419905543327332,0.954586923122406,0.9326751828193665,0.9669474959373474,3.566513776779175,0.4372996687889099,0.4930952489376068,0.41486379504203796,0.9114975333213806
0.18837472796440125,0.9410768151283264,0.9546025991439819,0.9306694865226746,0.9668533205986023,3.688866138458252,0.4302884638309479,0.4850693643093109,0.41326120495796204,0.9101070761680603
0.20052006840705872,0.9384025931358337,0.9516640901565552,0.9284408688545227,0.9664816856384277,3.717038631439209,0.42267629504203796,0.4710196256637573,0.3988381326198578,0.9089338779449463
0.18914547562599182,0.941678524017334,0.9553838968276978,0.9315162897109985,0.9665991067886353,3.6638731956481934,0.4322916567325592,0.4837647080421448,0.4118589758872986,0.9104100465774536
0.1853930801153183,0.94170081615448,0.9544479250907898,0.9320288896560669,0.9667105078697205,3.56200909614563,0.44090545177459717,0.49786627292633057,0.42067307233810425,0.9130626320838928
0.18017710745334625,0.9444642663002014,0.9558327198028564,0.934190571308136,0.9666352272033691,3.567348003387451,0.45512819290161133,0.5079402327537537,0.43569710850715637,0.9128472805023193
0.18061871826648712,0.9437733888626099,0.9554582834243774,0.9341014623641968,0.9666540026664734,3.656757116317749,0.43569710850715637,0.49124881625175476,0.41606569290161133,0.9107507467269897
0.17568811774253845,0.9460019469261169,0.9576951265335083,0.9363523125648499,0.9667012691497803,3.5653865337371826,0.43569710850715637,0.49148130416870117,0.41606569290161133,0.9139487743377686
0.1729031503200531,0.9463807940483093,0.9577788710594177,0.9367757439613342,0.9664904475212097,3.683650493621826,0.43409454822540283,0.4856807589530945,0.4144631326198578,0.911139726638794
0.17565423250198364,0.9455785155296326,0.9569162130355835,0.9355054497718811,0.9663926362991333,3.6733644008636475,0.43950319290161133,0.49005550146102905,0.4244791567325592,0.9101257920265198
0.18280470371246338,0.944040834903717,0.9553156495094299,0.9347922801971436,0.9664262533187866,3.801332950592041,0.42307692766189575,0.47434085607528687,0.4036458432674408,0.905414342880249
0.16894887387752533,0.9481413960456848,0.9590755105018616,0.9395614266395569,0.9661775827407837,3.7130823135375977,0.43629807233810425,0.4879261255264282,0.41286057233810425,0.9097987413406372
0.16880078613758087,0.9478070735931396,0.9585549831390381,0.9396283030509949,0.9662044644355774,3.7181482315063477,0.42828527092933655,0.4760569930076599,0.40825319290161133,0.9081156253814697
0.15679270029067993,0.9519453644752502,0.9621922373771667,0.9437099099159241,0.9661926627159119,3.7433714866638184,0.4375,0.4860529899597168,0.4188701808452606,0.9087138175964355
0.16312140226364136,0.949367105960846,0.9604895114898682,0.9410322904586792,0.9659307599067688,3.6361236572265625,0.4328926205635071,0.48518607020378113,0.41005608439445496,0.9109113216400146
0.17149348556995392,0.9464476704597473,0.9579158425331116,0.937421977519989,0.9655194878578186,3.748100757598877,0.42828527092933655,0.4735977351665497,0.40424680709838867,0.9088127613067627
0.1633100062608719,0.9484310746192932,0.959043025970459,0.9398288726806641,0.965835690498352,3.6027331352233887,0.4300881326198578,0.4793524146080017,0.4092548191547394,0.9129489660263062
0.16348864138126373,0.94923335313797,0.9600409865379333,0.9402077198028564,0.9656410217285156,3.676469564437866,0.4377003312110901,0.48513010144233704,0.41826921701431274,0.9106659889221191
0.15781043469905853,0.9512836337089539,0.9609362483024597,0.9423694014549255,0.9653798341751099,3.8678667545318604,0.41326120495796204,0.46291500329971313,0.3938301205635071,0.9048897624015808
0.1553501933813095,0.9521082043647766,0.9618467688560486,0.9438625574111938,0.965300440788269,3.779029369354248,0.43329328298568726,0.4851183593273163,0.4146634638309479,0.9072341918945312
0.16250553727149963,0.9502139687538147,0.9599491357803345,0.9422357082366943,0.9651243686676025,3.7882494926452637,0.4290865361690521,0.48062556982040405,0.41245993971824646,0.9095184206962585
