loss,accuracy,precision,recall,AUC,val_loss,val_accuracy,val_precision,val_recall,val_AUC
0.8922915458679199,0.7330648303031921,0.8633134365081787,0.6111358404159546,0.9885948896408081,3.1425719261169434,0.3619791567325592,0.5042186975479126,0.2992788553237915,0.9081114530563354
0.8511191606521606,0.7467509508132935,0.8691534399986267,0.6289834380149841,0.9893726110458374,3.1169748306274414,0.3665865361690521,0.5085541605949402,0.30368590354919434,0.9106487035751343
0.8276543021202087,0.7531155347824097,0.8700844645500183,0.6371505856513977,0.9896379113197327,3.1628737449645996,0.36318108439445496,0.5046666860580444,0.30328527092933655,0.9056882262229919
0.792813241481781,0.7629294991493225,0.8780202865600586,0.652594804763794,0.9900862574577332,3.1568708419799805,0.3693910241127014,0.508272647857666,0.3076923191547394,0.9078368544578552
0.7641563415527344,0.772854745388031,0.8802734017372131,0.6649457216262817,0.9904794692993164,3.1790363788604736,0.37339743971824646,0.5025789737701416,0.3122996687889099,0.9064508080482483
0.7393379807472229,0.7768381834030151,0.8827084898948669,0.67593914270401,0.990764856338501,3.2548916339874268,0.37079328298568726,0.5020563006401062,0.3179086446762085,0.9028797745704651
0.7072005271911621,0.786941409111023,0.8847374320030212,0.6887350678443909,0.9912703633308411,3.2671008110046387,0.36798879504203796,0.4889717400074005,0.3153044879436493,0.903824508190155
0.6844172477722168,0.7955759167671204,0.8888607025146484,0.7010637521743774,0.9915456771850586,3.2721140384674072,0.37139421701431274,0.4913526773452759,0.31870993971824646,0.9020192623138428
0.6542413830757141,0.8039879202842712,0.8909915685653687,0.7124799489974976,0.9919542670249939,3.3524177074432373,0.3703926205635071,0.4712609052658081,0.31370192766189575,0.8985722064971924
0.6329019069671631,0.8095291256904602,0.8949525356292725,0.7240520119667053,0.9921832084655762,3.43570876121521,0.3639823794364929,0.4657902717590332,0.3122996687889099,0.8934606313705444
0.6039537787437439,0.8184084296226501,0.8989915251731873,0.7360023260116577,0.9925732016563416,3.3749988079071045,0.36899039149284363,0.4835793972015381,0.32151442766189575,0.8961407542228699
0.5838260650634766,0.8222360610961914,0.9011240601539612,0.7439246773719788,0.9927895069122314,3.369802951812744,0.37139421701431274,0.4810240864753723,0.3199118673801422,0.8961577415466309
0.5544517040252686,0.8329846858978271,0.9061411023139954,0.7581894397735596,0.9931228756904602,3.372227191925049,0.37139421701431274,0.4713488221168518,0.32131409645080566,0.8978109955787659
0.5438277721405029,0.8343644142150879,0.9063144326210022,0.7627514600753784,0.9933613538742065,3.417492151260376,0.3719951808452606,0.4739432632923126,0.3279246687889099,0.8960214257240295
0.5140714645385742,0.8441783785820007,0.91099613904953,0.7758144736289978,0.9937542080879211,3.475537061691284,0.3677884638309479,0.47272199392318726,0.32632210850715637,0.8888259530067444
0.4921962022781372,0.8522120118141174,0.9135566353797913,0.7871639728546143,0.9938212633132935,3.5030291080474854,0.3639823794364929,0.4653014838695526,0.3277243673801422,0.8879444003105164
0.4821929335594177,0.8531294465065002,0.9141490459442139,0.7902293801307678,0.9939355254173279,3.4469757080078125,0.3677884638309479,0.4701986610889435,0.32712340354919434,0.8939223289489746
0.4529869854450226,0.8631609678268433,0.9191988706588745,0.8037875890731812,0.9943112730979919,3.550261974334717,0.3717948794364929,0.4690590500831604,0.33253204822540283,0.8860765099525452
0.4398220181465149,0.8662765026092529,0.919601321220398,0.8089282512664795,0.99437415599823,3.6404759883880615,0.36858972907066345,0.4580771327018738,0.3283253312110901,0.8862564563751221
0.431738018989563,0.8693252801895142,0.9222317337989807,0.81440269947052,0.9945868849754333,3.573310375213623,0.3703926205635071,0.4613878130912781,0.3303285241127014,0.8874843120574951
0.40992262959480286,0.8760459423065186,0.9247169494628906,0.8252403140068054,0.994884192943573,3.663588285446167,0.3619791567325592,0.4544956088066101,0.33213141560554504,0.8811860680580139
0.39906999468803406,0.8784716129302979,0.9244786500930786,0.828689694404602,0.9949692487716675,3.6884992122650146,0.36538460850715637,0.45969077944755554,0.3335336446762085,0.8793691396713257
0.37825632095336914,0.8856151103973389,0.9301292896270752,0.838970959186554,0.9951456189155579,3.722984790802002,0.3723958432674408,0.45569273829460144,0.3327323794364929,0.8798888921737671
0.3678114414215088,0.8891311883926392,0.9313636422157288,0.8446234464645386,0.9952117800712585,3.7433154582977295,0.36838942766189575,0.4535548985004425,0.3335336446762085,0.8772171139717102
0.3520452380180359,0.8940048217773438,0.933986485004425,0.850743293762207,0.9954420924186707,3.767808675765991,0.3693910241127014,0.4547419548034668,0.33713942766189575,0.8774837255477905
0.3463751971721649,0.8947614431381226,0.9338987469673157,0.8551940321922302,0.9955552220344543,3.7698826789855957,0.3723958432674408,0.4580214023590088,0.3431490361690521,0.8769522309303284
0.3317694664001465,0.897854745388031,0.9356269836425781,0.8587546944618225,0.9956433176994324,3.755096435546875,0.37339743971824646,0.4621416926383972,0.34234777092933655,0.8762447237968445
0.317464679479599,0.9057325720787048,0.9406747221946716,0.8687466382980347,0.9958460927009583,3.8263487815856934,0.38141027092933655,0.45418432354927063,0.3435496687889099,0.8763040900230408
0.3061697781085968,0.9071791172027588,0.9415749907493591,0.8722182512283325,0.9959102272987366,3.848517894744873,0.3717948794364929,0.4461212456226349,0.33754006028175354,0.8710564970970154
0.29922378063201904,0.9076464176177979,0.9413033723831177,0.8739985823631287,0.9959754347801208,3.860370397567749,0.36879006028175354,0.45046234130859375,0.3415464758872986,0.8708736896514893
0.2834383249282837,0.9149011969566345,0.9450138211250305,0.8823437690734863,0.9961199164390564,3.9118785858154297,0.37139421701431274,0.45307958126068115,0.3433493673801422,0.8676267266273499
0.27823925018310547,0.9157468676567078,0.9458259344100952,0.8862382173538208,0.996225893497467,3.8251142501831055,0.3701923191547394,0.44944119453430176,0.3383413553237915,0.8747560977935791
0.2679891884326935,0.9189959168434143,0.9488000869750977,0.8895317912101746,0.9963063597679138,3.8858211040496826,0.37580129504203796,0.4465867578983307,0.3433493673801422,0.8712776899337769
0.2557871341705322,0.922890305519104,0.9503132104873657,0.8946723937988281,0.9964569211006165,4.006805896759033,0.3693910241127014,0.43504995107650757,0.34014421701431274,0.8617124557495117
0.24197180569171906,0.9275413751602173,0.9523730874061584,0.9006809592247009,0.9965187311172485,3.978180408477783,0.3798076808452606,0.4517963230609894,0.35016027092933655,0.8622135519981384
0.23467899858951569,0.9286540746688843,0.9531745314598083,0.9037297368049622,0.996592104434967,3.96938157081604,0.37940704822540283,0.44819706678390503,0.35356569290161133,0.8670915365219116
0.2290882021188736,0.9311020374298096,0.953301191329956,0.9067562818527222,0.9966356158256531,3.974250316619873,0.3824118673801422,0.4552469253540039,0.3545673191547394,0.8613068461418152
0.22261276841163635,0.9334831833839417,0.9559651613235474,0.9106729626655579,0.9966909289360046,4.0472493171691895,0.3747996687889099,0.4471399486064911,0.35076120495796204,0.8618406653404236
0.21654585003852844,0.9351077079772949,0.9565308690071106,0.9122974872589111,0.9967585206031799,3.9864189624786377,0.37660256028175354,0.4446716010570526,0.3485576808452606,0.8632593154907227
0.20738878846168518,0.9382454752922058,0.9578666090965271,0.9172378778457642,0.9969176650047302,4.063558101654053,0.37920671701431274,0.4442755877971649,0.3513621687889099,0.8584878444671631
0.1962430775165558,0.9420064091682434,0.9607502222061157,0.9222227334976196,0.9969936609268188,4.100231170654297,0.38100960850715637,0.4451219439506531,0.3509615361690521,0.8582128286361694
0.20045249164104462,0.9407156705856323,0.9596374034881592,0.9211545586585999,0.9968992471694946,4.089640140533447,0.37339743971824646,0.43873417377471924,0.34715545177459717,0.8566054105758667
0.19096380472183228,0.943052351474762,0.9619965553283691,0.9238472580909729,0.9970862865447998,4.123318195343018,0.38120993971824646,0.44623926281929016,0.3541666567325592,0.853685736656189
0.1796640008687973,0.9470803141593933,0.9632042050361633,0.9279864430427551,0.9971440434455872,4.165698528289795,0.38100960850715637,0.44256168603897095,0.35576921701431274,0.8547091484069824
0.18005342781543732,0.9471470713615417,0.9637660980224609,0.9287208318710327,0.9971656203269958,4.152832984924316,0.38100960850715637,0.44385433197021484,0.3515625,0.856907844543457
0.16680455207824707,0.9519093632698059,0.967208206653595,0.9353525042533875,0.9973543286323547,4.150753974914551,0.3806089758872986,0.44369199872016907,0.3543669879436493,0.8538561463356018
0.16463328897953033,0.9529998302459717,0.9669547080993652,0.936398446559906,0.9973198771476746,4.114991664886475,0.38481569290161133,0.4505799412727356,0.35797277092933655,0.8556652069091797
0.1575567126274109,0.9527328014373779,0.9672364592552185,0.9381564855575562,0.9974994659423828,4.189661979675293,0.38161057233810425,0.44510531425476074,0.3597756326198578,0.8532344102859497
0.15439395606517792,0.9545353651046753,0.9683176279067993,0.9406489133834839,0.997414231300354,4.204002380371094,0.38181090354919434,0.446138471364975,0.35757210850715637,0.8519712686538696
0.15090182423591614,0.9545798301696777,0.9678910374641418,0.9411607384681702,0.9975175261497498,4.252758502960205,0.37840545177459717,0.4377460777759552,0.3563701808452606,0.8479148745536804
0.1516275256872177,0.9548691511154175,0.9676408767700195,0.941628098487854,0.9975284934043884,4.219359397888184,0.3756009638309479,0.44127222895622253,0.35296472907066345,0.8486372828483582
0.13976836204528809,0.9587190747261047,0.9703510999679565,0.9453667402267456,0.9976468682289124,4.2314887046813965,0.37840545177459717,0.43556320667266846,0.3547676205635071,0.851807713508606
0.13246914744377136,0.9608999490737915,0.9732313752174377,0.94906085729599,0.9976171851158142,4.324416160583496,0.3798076808452606,0.43680980801582336,0.3565705120563507,0.8444668650627136
0.13034410774707794,0.9631030559539795,0.9736165404319763,0.951798141002655,0.9976581335067749,4.284525394439697,0.38681891560554504,0.44189488887786865,0.3587740361690521,0.845803439617157
0.12736257910728455,0.9619013667106628,0.9727697372436523,0.9500178098678589,0.9977748394012451,4.323166370391846,0.3796073794364929,0.4378219246864319,0.35757210850715637,0.8443215489387512
0.12354764342308044,0.964794397354126,0.9745822548866272,0.9539567232131958,0.9977645874023438,4.305323123931885,0.3774038553237915,0.4364844858646393,0.35516828298568726,0.846443772315979
0.1220165565609932,0.9650391936302185,0.9748267531394958,0.9548469185829163,0.9977720975875854,4.287725448608398,0.3876201808452606,0.44310346245765686,0.36037659645080566,0.8454129099845886
0.12019234895706177,0.9646831154823303,0.9742278456687927,0.9539567232131958,0.9978029131889343,4.332489967346191,0.38401442766189575,0.44068628549575806,0.36017629504203796,0.8438143134117126
0.11266343295574188,0.9677096605300903,0.9766449332237244,0.9575841426849365,0.9979204535484314,4.333253383636475,0.3852163553237915,0.44287109375,0.36338141560554504,0.8438029289245605
0.1099170446395874,0.9679099321365356,0.9770422577857971,0.958452045917511,0.9979364275932312,4.341577053070068,0.3860176205635071,0.4411550462245941,0.3641826808452606,0.8422711491584778
0.10610654205083847,0.9695566892623901,0.9776358008384705,0.9601655602455139,0.9979701638221741,4.362509727478027,0.38701921701431274,0.4393537640571594,0.3649839758872986,0.8435972332954407
0.10068151354789734,0.9712257385253906,0.979218065738678,0.9625912308692932,0.9980126023292542,4.414661884307861,0.3832131326198578,0.4364520013332367,0.3597756326198578,0.8376073837280273
0.1014249324798584,0.970802903175354,0.9785478711128235,0.963347852230072,0.9980379343032837,4.412777423858643,0.3828125,0.4403780996799469,0.3639823794364929,0.8396728038787842
0.096104197204113,0.9712479710578918,0.9788407683372498,0.9635926485061646,0.9979891777038574,4.4422287940979,0.38461539149284363,0.4359036087989807,0.3623798191547394,0.8379476070404053
0.09840696305036545,0.9722716808319092,0.9792462587356567,0.9639264941215515,0.9980534315109253,4.443674087524414,0.3806089758872986,0.43453970551490784,0.35837340354919434,0.8403689861297607
0.09293129295110703,0.9744303226470947,0.9813358783721924,0.9664856791496277,0.9980398416519165,4.430331230163574,0.38381409645080566,0.437033474445343,0.36358171701431274,0.8382148742675781
0.08929640054702759,0.9743635654449463,0.9811103343963623,0.9674425721168518,0.998196005821228,4.422307014465332,0.3858173191547394,0.44223299622535706,0.3649839758872986,0.84130859375
0.08729596436023712,0.9748086333274841,0.9815056920051575,0.9684439897537231,0.9982175230979919,4.472236156463623,0.3834134638309479,0.4337724447250366,0.36278045177459717,0.8385940194129944
0.08364425599575043,0.9764553904533386,0.9826885461807251,0.968911349773407,0.9982059001922607,4.488049507141113,0.38201120495796204,0.437785804271698,0.3643830120563507,0.8357369303703308
0.08579828590154648,0.9750311374664307,0.9813425540924072,0.9691783785820007,0.9981175661087036,4.472379207611084,0.3830128312110901,0.4382968544960022,0.3649839758872986,0.8356583118438721
0.08230113238096237,0.9772120118141174,0.9834878444671631,0.9702465534210205,0.9981404542922974,4.476207256317139,0.38721954822540283,0.4408731162548065,0.36818909645080566,0.8377079963684082
0.0825609639286995,0.9762551188468933,0.9825075268745422,0.9699572920799255,0.9982267022132874,4.466018199920654,0.38982370495796204,0.4435909688472748,0.3701923191547394,0.8370866775512695
0.07876798510551453,0.9781244397163391,0.9840275645256042,0.9720491170883179,0.9982035160064697,4.4944281578063965,0.38621795177459717,0.4395868480205536,0.3665865361690521,0.8353006839752197
0.07824426889419556,0.9775013327598572,0.9827896356582642,0.9721603989601135,0.9981873035430908,4.507809162139893,0.3878205120563507,0.4404219686985016,0.36798879504203796,0.8358209133148193
0.07637234777212143,0.978257954120636,0.9837501049041748,0.9726945161819458,0.9982427358627319,4.519981384277344,0.3856169879436493,0.4381431043148041,0.3667868673801422,0.8348956108093262
0.07651617377996445,0.9771897792816162,0.9826768040657043,0.9720268845558167,0.9982656240463257,4.52236270904541,0.3904246687889099,0.43980929255485535,0.3695913553237915,0.835263192653656
0.07388659566640854,0.9788810610771179,0.9841591119766235,0.973339855670929,0.9982619881629944,4.5288567543029785,0.3884214758872986,0.4412464201450348,0.37159454822540283,0.8338865637779236
0.07208912819623947,0.9798824787139893,0.9848406314849854,0.9744303226470947,0.9983052611351013,4.522996425628662,0.38922277092933655,0.43869274854660034,0.36838942766189575,0.8344606161117554
0.07227543741464615,0.9798380136489868,0.9845340847969055,0.9746528267860413,0.9982511401176453,4.525351524353027,0.3876201808452606,0.439780592918396,0.3693910241127014,0.8339131474494934
0.06888699531555176,0.9805723428726196,0.9854544401168823,0.9754762053489685,0.9983382821083069,4.553887844085693,0.3874198794364929,0.4365963637828827,0.36899039149284363,0.8334337472915649
0.07282943278551102,0.9797712564468384,0.9845060706138611,0.9742745161056519,0.9983354210853577,4.537348747253418,0.38922277092933655,0.44133812189102173,0.3699919879436493,0.8341918587684631
0.06745121628046036,0.9812399744987488,0.9862203598022461,0.976344108581543,0.9983999133110046,4.539324760437012,0.38962340354919434,0.44005709886550903,0.37059295177459717,0.8330642580986023
0.06841804832220078,0.9805501103401184,0.9851051568984985,0.9758100509643555,0.998359739780426,4.5499653816223145,0.38982370495796204,0.43852555751800537,0.3693910241127014,0.8334532380104065
0.06664711236953735,0.982085645198822,0.9860799312591553,0.9773900508880615,0.998388946056366,4.547477722167969,0.3912259638309479,0.4370405375957489,0.36919069290161133,0.8334093689918518
0.06813664734363556,0.9813067317008972,0.9861551523208618,0.9764331579208374,0.9983862638473511,4.542309284210205,0.39202722907066345,0.43855080008506775,0.37099358439445496,0.8330298066139221
0.06685665249824524,0.9817295670509338,0.9855033159255981,0.9773010611534119,0.9983477592468262,4.555126190185547,0.3910256326198578,0.4401140809059143,0.37099358439445496,0.8325702548027039
0.06806499511003494,0.9811732172966003,0.9860221743583679,0.9764331579208374,0.9983094930648804,4.553836345672607,0.38862180709838867,0.4395526051521301,0.3699919879436493,0.832719624042511
0.06486064195632935,0.982708752155304,0.9870902299880981,0.9783914685249329,0.9984038472175598,4.551026344299316,0.38882210850715637,0.43581241369247437,0.36858972907066345,0.8326119184494019
0.06541058421134949,0.9817295670509338,0.9855947494506836,0.9775013327598572,0.9984062910079956,4.552186489105225,0.3900240361690521,0.43581241369247437,0.36858972907066345,0.8326928615570068
0.06486500054597855,0.9822191596031189,0.9865912199020386,0.9775235652923584,0.9984036684036255,4.555656433105469,0.3900240361690521,0.43980929255485535,0.3695913553237915,0.8321254849433899
0.06530756503343582,0.9819076061248779,0.9862171411514282,0.9777016043663025,0.998465895652771,4.551596641540527,0.3908253312110901,0.44025757908821106,0.3697916567325592,0.8325074911117554
0.06664767861366272,0.981774091720581,0.9861859679222107,0.9770562648773193,0.9984434843063354,4.555222511291504,0.3902243673801422,0.4411483108997345,0.3693910241127014,0.832512617111206
0.0638410747051239,0.9832873344421387,0.9877618551254272,0.9789033532142639,0.9983549118041992,4.556951999664307,0.3902243673801422,0.4398280680179596,0.36899039149284363,0.8328039646148682
0.06441182643175125,0.9824417233467102,0.9863090515136719,0.977946400642395,0.9984171390533447,4.551769733428955,0.3902243673801422,0.4402860403060913,0.3699919879436493,0.8329103589057922
0.0645785927772522,0.9830648303031921,0.9870496988296509,0.9786807894706726,0.9983742237091064,4.5559611320495605,0.3902243673801422,0.4399714171886444,0.3699919879436493,0.8328031301498413
0.0644841119647026,0.9827977418899536,0.9869502782821655,0.9778574109077454,0.9984119534492493,4.555975914001465,0.38942307233810425,0.4400476813316345,0.3697916567325592,0.8329861164093018
